time,open,high,low,close,tick_volume,spread,real_volume
2024-07-10 04:00:00+00:00,206.439,206.604,206.432,206.556,5569,14,0
2024-07-10 05:00:00+00:00,206.555,206.594,206.465,206.547,6182,14,0
2024-07-10 06:00:00+00:00,206.548,206.613,206.484,206.502,3527,14,0
2024-07-10 07:00:00+00:00,206.502,206.563,206.487,206.548,3398,14,0
2024-07-10 08:00:00+00:00,206.548,206.64,206.527,206.558,4057,14,0
2024-07-10 09:00:00+00:00,206.56,206.564,206.448,206.488,6653,15,0
2024-07-10 10:00:00+00:00,206.488,206.624,206.459,206.584,7944,14,0
2024-07-10 11:00:00+00:00,206.584,206.697,206.524,206.676,7353,14,0
2024-07-10 12:00:00+00:00,206.676,206.976,206.676,206.962,6773,14,0
2024-07-10 13:00:00+00:00,206.962,206.985,206.831,206.909,5718,14,0
2024-07-10 14:00:00+00:00,206.907,206.921,206.758,206.79,6284,14,0
2024-07-10 15:00:00+00:00,206.79,206.863,206.717,206.783,6928,14,0
2024-07-10 16:00:00+00:00,206.784,207.365,206.772,207.301,8669,14,0
2024-07-10 17:00:00+00:00,207.3,207.506,207.267,207.4,9995,14,0
2024-07-10 18:00:00+00:00,207.401,207.782,207.388,207.679,7592,14,0
2024-07-10 19:00:00+00:00,207.683,207.709,207.596,207.698,5654,14,0
2024-07-10 20:00:00+00:00,207.696,207.708,207.593,207.667,5592,14,0
2024-07-10 21:00:00+00:00,207.668,207.805,207.664,207.801,4070,14,0
2024-07-10 22:00:00+00:00,207.8,207.801,207.708,207.756,5141,14,0
2024-07-10 23:00:00+00:00,207.756,207.802,207.712,207.763,1913,13,0
2024-07-11 00:00:00+00:00,207.715,207.715,207.57,207.587,308,30,0
2024-07-11 01:00:00+00:00,207.584,207.687,207.584,207.632,1379,14,0
2024-07-11 02:00:00+00:00,207.632,207.712,207.611,207.702,1925,14,0
2024-07-11 03:00:00+00:00,207.702,207.757,207.57,207.688,5413,14,0
2024-07-11 04:00:00+00:00,207.688,207.765,207.667,207.729,4350,14,0
2024-07-11 05:00:00+00:00,207.729,207.914,207.701,207.896,3385,14,0
2024-07-11 06:00:00+00:00,207.895,207.945,207.846,207.868,3932,14,0
2024-07-11 07:00:00+00:00,207.867,207.909,207.844,207.883,2882,14,0
2024-07-11 08:00:00+00:00,207.882,207.942,207.826,207.856,3326,14,0
2024-07-11 09:00:00+00:00,207.862,208.095,207.861,207.966,7353,15,0
2024-07-11 10:00:00+00:00,207.965,208.028,207.868,207.952,7442,15,0
2024-07-11 11:00:00+00:00,207.952,208.0,207.896,207.967,6222,14,0
2024-07-11 12:00:00+00:00,207.966,208.018,207.894,208.003,6539,14,0
2024-07-11 13:00:00+00:00,208.004,208.092,207.972,208.019,5229,14,0
2024-07-11 14:00:00+00:00,208.019,208.058,207.948,208.003,4508,14,0
2024-07-11 15:00:00+00:00,208.002,208.104,204.934,205.156,17388,15,0
2024-07-11 16:00:00+00:00,205.157,205.258,203.83,205.024,21939,14,0
2024-07-11 17:00:00+00:00,205.025,205.193,204.644,204.917,15973,14,0
2024-07-11 18:00:00+00:00,204.916,205.036,204.67,204.819,12511,14,0
2024-07-11 19:00:00+00:00,204.819,204.868,204.634,204.716,9257,18,0
2024-07-11 20:00:00+00:00,204.716,204.954,204.673,204.886,9598,14,0
2024-07-11 21:00:00+00:00,204.885,205.077,204.818,204.969,7773,14,0
2024-07-11 22:00:00+00:00,204.968,205.093,204.947,205.062,7437,14,0
2024-07-11 23:00:00+00:00,205.061,205.198,205.039,205.187,2545,14,0
2024-07-12 00:00:00+00:00,205.036,205.206,204.843,205.198,1261,48,0
2024-07-12 01:00:00+00:00,205.21,205.674,205.122,205.649,4130,16,0
2024-07-12 02:00:00+00:00,205.649,205.921,203.832,204.548,13234,15,0
2024-07-12 03:00:00+00:00,204.547,205.443,204.17,205.352,14443,15,0
2024-07-12 04:00:00+00:00,205.352,205.651,205.335,205.634,10142,14,0
2024-07-12 05:00:00+00:00,205.629,205.666,204.888,205.576,8924,15,0
2024-07-12 06:00:00+00:00,205.571,205.612,205.387,205.531,6349,14,0
2024-07-12 07:00:00+00:00,205.527,205.537,205.309,205.426,6396,14,0
2024-07-12 08:00:00+00:00,205.426,205.486,205.177,205.353,7957,14,0
2024-07-12 09:00:00+00:00,205.353,205.539,205.277,205.385,11038,14,0
2024-07-12 10:00:00+00:00,205.383,205.976,205.351,205.829,9257,14,0
2024-07-12 11:00:00+00:00,205.829,206.007,205.768,205.966,8962,14,0
2024-07-12 12:00:00+00:00,205.964,206.149,205.888,206.12,7678,14,0
2024-07-12 13:00:00+00:00,206.121,206.329,206.112,206.228,6733,14,0
2024-07-12 14:00:00+00:00,206.228,206.283,205.982,206.033,7179,14,0
2024-07-12 15:00:00+00:00,206.032,206.063,205.375,205.892,17195,15,0
2024-07-12 16:00:00+00:00,205.891,205.932,204.144,205.366,17764,14,0
2024-07-12 17:00:00+00:00,205.373,205.464,204.282,204.86,16197,14,0
2024-07-12 18:00:00+00:00,204.86,205.262,204.604,205.016,10268,14,0
2024-07-12 19:00:00+00:00,205.014,205.183,204.985,205.031,7501,14,0
2024-07-12 20:00:00+00:00,205.031,205.217,205.019,205.186,5498,14,0
2024-07-12 21:00:00+00:00,205.186,205.206,205.027,205.117,6010,14,0
2024-07-12 22:00:00+00:00,205.123,205.123,204.878,204.952,5050,14,0
2024-07-12 23:00:00+00:00,204.963,205.125,204.905,205.074,2648,14,0
2024-07-15 00:00:00+00:00,204.859,205.302,204.859,205.188,1495,37,0
2024-07-15 01:00:00+00:00,205.18,205.388,204.836,205.336,4241,18,0
2024-07-15 02:00:00+00:00,205.337,205.399,205.121,205.25,5516,15,0
2024-07-15 03:00:00+00:00,205.249,205.307,204.845,205.005,8954,15,0
2024-07-15 04:00:00+00:00,205.005,205.115,204.795,204.925,7447,15,0
2024-07-15 05:00:00+00:00,204.924,205.027,204.792,204.965,5711,15,0
2024-07-15 06:00:00+00:00,204.96,204.966,204.826,204.945,4768,15,0
2024-07-15 07:00:00+00:00,204.945,205.022,204.925,204.989,3235,16,0
2024-07-15 08:00:00+00:00,204.989,204.996,204.821,204.936,5043,18,0
2024-07-15 09:00:00+00:00,204.935,205.202,204.844,205.057,8796,14,0
2024-07-15 10:00:00+00:00,205.057,205.079,204.773,205.013,10819,14,0
2024-07-15 11:00:00+00:00,205.011,205.113,204.884,204.981,7737,14,0
2024-07-15 12:00:00+00:00,204.981,205.16,204.913,205.068,7650,14,0
2024-07-15 13:00:00+00:00,205.07,205.168,204.934,204.997,7579,15,0
2024-07-15 14:00:00+00:00,204.997,205.226,204.958,205.12,7019,14,0
2024-07-15 15:00:00+00:00,205.121,205.149,204.965,204.983,9066,13,0
2024-07-15 16:00:00+00:00,204.983,205.286,204.983,205.21,10559,13,0
2024-07-15 17:00:00+00:00,205.21,205.211,204.896,204.95,10422,13,0
2024-07-15 18:00:00+00:00,204.95,205.098,204.905,204.973,8665,13,0
2024-07-15 19:00:00+00:00,204.973,204.973,204.139,204.665,10207,16,0
2024-07-15 20:00:00+00:00,204.665,204.913,204.621,204.746,10165,18,0
2024-07-15 21:00:00+00:00,204.743,204.847,204.667,204.761,6971,18,0
2024-07-15 22:00:00+00:00,204.762,204.881,204.666,204.79,5283,15,0
2024-07-15 23:00:00+00:00,204.789,205.105,204.736,205.035,2203,11,0
2024-07-16 00:00:00+00:00,204.948,205.0,204.751,204.886,1086,54,0
2024-07-16 01:00:00+00:00,204.886,205.079,204.886,205.031,1972,16,0
2024-07-16 02:00:00+00:00,205.034,205.206,204.971,205.098,3248,14,0
2024-07-16 03:00:00+00:00,205.095,205.353,205.015,205.314,7561,15,0
2024-07-16 04:00:00+00:00,205.31,205.627,205.31,205.543,8251,15,0
2024-07-16 05:00:00+00:00,205.544,205.764,205.526,205.71,5512,15,0
2024-07-16 06:00:00+00:00,205.711,205.738,205.587,205.645,4531,14,0
2024-07-16 07:00:00+00:00,205.646,205.739,205.615,205.641,4760,15,0
2024-07-16 08:00:00+00:00,205.64,205.779,205.622,205.669,5283,14,0
2024-07-16 09:00:00+00:00,205.671,205.694,205.243,205.422,8147,17,0
2024-07-16 10:00:00+00:00,205.423,205.564,205.205,205.545,9114,16,0
2024-07-16 11:00:00+00:00,205.546,205.666,205.392,205.425,9064,15,0
2024-07-16 12:00:00+00:00,205.425,205.475,205.291,205.414,8351,15,0
2024-07-16 13:00:00+00:00,205.414,205.483,205.333,205.414,6414,14,0
2024-07-16 14:00:00+00:00,205.413,205.469,205.303,205.348,6392,14,0
2024-07-16 15:00:00+00:00,205.348,205.624,205.106,205.532,12664,14,0
2024-07-16 16:00:00+00:00,205.532,205.59,205.319,205.488,11035,13,0
2024-07-16 17:00:00+00:00,205.488,205.6,205.319,205.326,10268,13,0
2024-07-16 18:00:00+00:00,205.327,205.497,205.298,205.436,8982,13,0
2024-07-16 19:00:00+00:00,205.437,205.457,205.311,205.375,7295,15,0
2024-07-16 20:00:00+00:00,205.376,205.405,205.303,205.361,6474,14,0
2024-07-16 21:00:00+00:00,205.361,205.403,205.331,205.351,7370,15,0
2024-07-16 22:00:00+00:00,205.355,205.504,205.347,205.493,5945,14,0
2024-07-16 23:00:00+00:00,205.494,205.519,205.409,205.499,2883,11,0
2024-07-17 00:00:00+00:00,205.397,205.434,205.211,205.343,1598,43,0
2024-07-17 01:00:00+00:00,205.343,205.47,205.339,205.455,2581,17,0
2024-07-17 02:00:00+00:00,205.451,205.51,205.369,205.506,3523,14,0
2024-07-17 03:00:00+00:00,205.506,205.612,205.441,205.537,7677,16,0
2024-07-17 04:00:00+00:00,205.533,205.684,205.481,205.595,6493,15,0
2024-07-17 05:00:00+00:00,205.601,205.615,205.473,205.525,4217,16,0
2024-07-17 06:00:00+00:00,205.525,205.548,205.377,205.496,3864,14,0
2024-07-17 07:00:00+00:00,205.496,205.516,205.174,205.175,4199,14,0
2024-07-17 08:00:00+00:00,205.172,205.208,204.744,204.834,6662,14,0
2024-07-17 09:00:00+00:00,204.824,205.139,204.771,204.947,12796,19,0
2024-07-17 10:00:00+00:00,204.946,205.004,204.168,204.319,16584,18,0
2024-07-17 11:00:00+00:00,204.319,204.355,203.387,203.556,16798,15,0
2024-07-17 12:00:00+00:00,203.556,204.037,203.41,204.008,15470,16,0
2024-07-17 13:00:00+00:00,204.007,204.284,203.756,204.267,11085,17,0
2024-07-17 14:00:00+00:00,204.267,204.354,203.798,203.976,10253,14,0
2024-07-17 15:00:00+00:00,203.976,204.153,203.865,204.035,13085,14,0
2024-07-17 16:00:00+00:00,204.035,204.087,203.514,203.644,15546,14,0
2024-07-17 17:00:00+00:00,203.648,203.859,203.544,203.65,14541,14,0
2024-07-17 18:00:00+00:00,203.649,203.747,203.511,203.61,11632,13,0
2024-07-17 19:00:00+00:00,203.612,203.65,203.129,203.251,10193,15,0
2024-07-17 20:00:00+00:00,203.251,203.482,203.102,203.468,9682,14,0
2024-07-17 21:00:00+00:00,203.469,203.506,203.012,203.019,8320,14,0
2024-07-17 22:00:00+00:00,203.023,203.243,203.021,203.16,7070,14,0
2024-07-17 23:00:00+00:00,203.16,203.418,203.128,203.232,3011,14,0
2024-07-18 00:00:00+00:00,203.073,203.201,203.005,203.136,2497,39,0
2024-07-18 01:00:00+00:00,203.124,203.281,202.922,203.147,5563,15,0
2024-07-18 02:00:00+00:00,203.143,203.196,202.085,202.496,10989,15,0
2024-07-18 03:00:00+00:00,202.497,202.689,202.228,202.51,13525,16,0
2024-07-18 04:00:00+00:00,202.51,203.242,202.466,203.178,10435,14,0
2024-07-18 05:00:00+00:00,203.177,203.392,203.052,203.239,8174,14,0
2024-07-18 06:00:00+00:00,203.239,203.582,203.217,203.392,5733,15,0
2024-07-18 07:00:00+00:00,203.392,203.505,203.082,203.266,6585,15,0
2024-07-18 08:00:00+00:00,203.265,203.404,202.698,202.966,8208,16,0
2024-07-18 09:00:00+00:00,202.967,203.193,202.822,202.822,12414,16,0
2024-07-18 10:00:00+00:00,202.825,203.122,202.672,203.117,13546,16,0
2024-07-18 11:00:00+00:00,203.115,203.331,203.028,203.177,12748,17,0
2024-07-18 12:00:00+00:00,203.177,203.286,202.981,203.258,9836,14,0
2024-07-18 13:00:00+00:00,203.256,203.286,203.094,203.165,8261,17,0
2024-07-18 14:00:00+00:00,203.165,203.223,203.044,203.149,7286,14,0
2024-07-18 15:00:00+00:00,203.149,203.199,202.803,203.069,12438,14,0
2024-07-18 16:00:00+00:00,203.069,203.317,202.921,203.182,14753,14,0
2024-07-18 17:00:00+00:00,203.182,203.449,203.117,203.435,13228,14,0
2024-07-18 18:00:00+00:00,203.434,203.671,203.268,203.636,12689,14,0
2024-07-18 19:00:00+00:00,203.636,203.862,203.514,203.836,9851,15,0
2024-07-18 20:00:00+00:00,203.836,203.85,203.698,203.734,8662,15,0
2024-07-18 21:00:00+00:00,203.734,203.737,203.55,203.651,8134,14,0
2024-07-18 22:00:00+00:00,203.649,203.773,203.635,203.709,7428,14,0
2024-07-18 23:00:00+00:00,203.708,203.759,203.674,203.677,2500,11,0
2024-07-19 00:00:00+00:00,203.614,203.718,203.54,203.598,1571,55,0
2024-07-19 01:00:00+00:00,203.602,203.667,203.547,203.57,4746,16,0
2024-07-19 02:00:00+00:00,203.57,203.589,203.444,203.519,4633,17,0
2024-07-19 03:00:00+00:00,203.519,203.773,203.34,203.499,10621,15,0
2024-07-19 04:00:00+00:00,203.5,203.753,203.46,203.665,9104,14,0
2024-07-19 05:00:00+00:00,203.665,203.829,203.546,203.76,7819,14,0
2024-07-19 06:00:00+00:00,203.763,203.791,203.585,203.644,5405,15,0
2024-07-19 07:00:00+00:00,203.644,203.753,203.628,203.75,4187,15,0
2024-07-19 08:00:00+00:00,203.747,204.217,203.744,204.173,8430,16,0
2024-07-19 09:00:00+00:00,204.174,204.174,203.274,203.409,11417,19,0
2024-07-19 10:00:00+00:00,203.404,203.653,203.078,203.389,14998,18,0
2024-07-19 11:00:00+00:00,203.389,203.526,203.064,203.131,11884,18,0
2024-07-19 12:00:00+00:00,203.132,203.209,202.944,203.11,8270,15,0
2024-07-19 13:00:00+00:00,203.109,203.504,203.049,203.411,8118,14,0
2024-07-19 14:00:00+00:00,203.41,203.559,203.295,203.559,7742,13,0
2024-07-19 15:00:00+00:00,203.56,203.745,203.508,203.709,10105,14,0
2024-07-19 16:00:00+00:00,203.708,203.721,203.424,203.52,13200,14,0
2024-07-19 17:00:00+00:00,203.52,203.54,203.141,203.227,13010,13,0
2024-07-19 18:00:00+00:00,203.229,203.428,203.186,203.352,9809,13,0
2024-07-19 19:00:00+00:00,203.353,203.413,203.279,203.283,6646,15,0
2024-07-19 20:00:00+00:00,203.282,203.338,203.166,203.336,7219,14,0
2024-07-19 21:00:00+00:00,203.336,203.348,203.218,203.306,6428,14,0
2024-07-19 22:00:00+00:00,203.305,203.422,203.295,203.339,4763,14,0
2024-07-19 23:00:00+00:00,203.339,203.411,203.28,203.379,2026,14,0
2024-07-22 00:00:00+00:00,203.344,203.414,203.184,203.256,3078,158,0
2024-07-22 01:00:00+00:00,203.206,203.474,203.193,203.403,3424,18,0
2024-07-22 02:00:00+00:00,203.403,203.591,203.299,203.581,5351,15,0
2024-07-22 03:00:00+00:00,203.581,203.585,203.425,203.521,7956,14,0
2024-07-22 04:00:00+00:00,203.52,203.562,203.371,203.467,7273,14,0
2024-07-22 05:00:00+00:00,203.474,203.602,203.413,203.577,6167,14,0
2024-07-22 06:00:00+00:00,203.576,203.605,203.445,203.499,3945,15,0
2024-07-22 07:00:00+00:00,203.499,203.5,203.363,203.374,5292,15,0
2024-07-22 08:00:00+00:00,203.373,203.373,202.765,202.773,8035,16,0
2024-07-22 09:00:00+00:00,202.773,202.789,201.884,202.087,16632,15,0
2024-07-22 10:00:00+00:00,202.092,202.705,202.053,202.654,14354,17,0
2024-07-22 11:00:00+00:00,202.651,202.889,202.494,202.691,11627,17,0
2024-07-22 12:00:00+00:00,202.691,202.749,202.512,202.604,9686,15,0
2024-07-22 13:00:00+00:00,202.604,203.074,202.38,202.908,9490,16,0
2024-07-22 14:00:00+00:00,202.913,202.982,202.578,202.727,8362,14,0
2024-07-22 15:00:00+00:00,202.726,203.012,202.472,202.515,11088,14,0
2024-07-22 16:00:00+00:00,202.515,202.686,202.412,202.621,11818,14,0
2024-07-22 17:00:00+00:00,202.621,202.66,202.411,202.562,11231,13,0
2024-07-22 18:00:00+00:00,202.563,202.86,202.561,202.762,10014,13,0
2024-07-22 19:00:00+00:00,202.762,202.923,202.739,202.899,7295,15,0
2024-07-22 20:00:00+00:00,202.902,203.11,202.883,203.046,6439,15,0
2024-07-22 21:00:00+00:00,203.046,203.089,202.954,202.994,5456,14,0
2024-07-22 22:00:00+00:00,202.993,203.095,202.973,203.079,5768,14,0
2024-07-22 23:00:00+00:00,203.083,203.124,203.052,203.12,1621,13,0
2024-07-23 00:00:00+00:00,202.84,203.027,202.78,202.922,2511,47,0
2024-07-23 01:00:00+00:00,202.924,203.146,202.924,203.09,1812,16,0
2024-07-23 02:00:00+00:00,203.09,203.15,202.871,202.884,3302,16,0
2024-07-23 03:00:00+00:00,202.884,202.914,202.468,202.524,10681,16,0
2024-07-23 04:00:00+00:00,202.525,202.839,202.446,202.614,9229,14,0
2024-07-23 05:00:00+00:00,202.615,202.656,202.375,202.486,8747,15,0
2024-07-23 06:00:00+00:00,202.489,202.543,201.942,202.072,8471,14,0
2024-07-23 07:00:00+00:00,202.077,202.204,201.979,202.067,8113,15,0
2024-07-23 08:00:00+00:00,202.067,202.217,201.996,202.059,7080,14,0
2024-07-23 09:00:00+00:00,202.058,202.287,201.924,202.269,10658,16,0
2024-07-23 10:00:00+00:00,202.269,202.367,201.426,201.541,13605,18,0
2024-07-23 11:00:00+00:00,201.54,201.62,201.319,201.613,13597,16,0
2024-07-23 12:00:00+00:00,201.613,201.691,201.264,201.339,9168,16,0
2024-07-23 13:00:00+00:00,201.339,201.434,201.137,201.331,9750,14,0
2024-07-23 14:00:00+00:00,201.331,201.635,201.315,201.62,8697,14,0
2024-07-23 15:00:00+00:00,201.62,201.834,201.286,201.362,11720,14,0
2024-07-23 16:00:00+00:00,201.364,201.683,201.338,201.542,11271,14,0
2024-07-23 17:00:00+00:00,201.54,201.663,201.316,201.328,12427,14,0
2024-07-23 18:00:00+00:00,201.328,201.531,201.328,201.479,8471,13,0
2024-07-23 19:00:00+00:00,201.479,201.516,201.028,201.11,7529,19,0
2024-07-23 20:00:00+00:00,201.109,201.141,200.777,200.942,8671,15,0
2024-07-23 21:00:00+00:00,200.94,201.011,200.799,200.809,5286,16,0
2024-07-23 22:00:00+00:00,200.809,200.854,200.735,200.819,5122,16,0
2024-07-23 23:00:00+00:00,200.819,200.876,200.759,200.865,2897,12,0
2024-07-24 00:00:00+00:00,200.665,200.82,200.63,200.805,776,37,0
2024-07-24 01:00:00+00:00,200.822,200.846,200.77,200.824,2861,19,0
2024-07-24 02:00:00+00:00,200.826,201.031,200.814,200.941,3901,18,0
2024-07-24 03:00:00+00:00,200.941,201.173,200.936,200.962,8261,18,0
2024-07-24 04:00:00+00:00,200.962,201.021,200.127,200.197,13463,18,0
2024-07-24 05:00:00+00:00,200.197,200.447,200.108,200.114,7427,16,0
2024-07-24 06:00:00+00:00,200.113,200.16,199.823,199.846,10321,15,0
2024-07-24 07:00:00+00:00,199.846,199.856,199.159,199.243,12483,15,0
2024-07-24 08:00:00+00:00,199.244,199.573,198.957,199.395,9825,15,0
2024-07-24 09:00:00+00:00,199.396,199.396,198.98,199.2,13537,16,0
2024-07-24 10:00:00+00:00,199.2,199.779,199.064,199.211,13945,15,0
2024-07-24 11:00:00+00:00,199.211,199.801,199.106,199.71,10922,15,0
2024-07-24 12:00:00+00:00,199.711,199.816,198.941,199.8,10782,17,0
2024-07-24 13:00:00+00:00,199.8,199.814,199.397,199.49,8155,16,0
2024-07-24 14:00:00+00:00,199.489,199.489,198.96,199.184,9124,17,0
2024-07-24 15:00:00+00:00,199.183,199.238,198.737,198.843,13908,17,0
2024-07-24 16:00:00+00:00,198.843,198.986,198.234,198.301,15270,16,0
2024-07-24 17:00:00+00:00,198.3,198.544,197.769,197.99,19010,16,0
2024-07-24 18:00:00+00:00,197.99,198.389,197.989,198.204,12643,15,0
2024-07-24 19:00:00+00:00,198.204,198.473,198.18,198.375,9302,13,0
2024-07-24 20:00:00+00:00,198.375,198.756,198.346,198.703,8364,15,0
2024-07-24 21:00:00+00:00,198.702,198.797,198.584,198.726,9350,14,0
2024-07-24 22:00:00+00:00,198.727,198.805,198.639,198.719,7228,14,0
2024-07-24 23:00:00+00:00,198.72,198.741,198.628,198.633,2684,15,0
2024-07-25 00:00:00+00:00,198.561,198.565,198.101,198.354,2962,51,0
2024-07-25 01:00:00+00:00,198.376,198.485,198.147,198.161,4847,19,0
2024-07-25 02:00:00+00:00,198.155,198.565,198.155,198.513,6798,18,0
2024-07-25 03:00:00+00:00,198.509,198.568,197.123,197.617,16125,18,0
2024-07-25 04:00:00+00:00,197.626,197.747,196.849,197.02,12921,16,0
2024-07-25 05:00:00+00:00,197.021,197.138,196.569,196.733,9644,16,0
2024-07-25 06:00:00+00:00,196.733,196.733,196.253,196.376,10502,15,0
2024-07-25 07:00:00+00:00,196.376,196.724,196.373,196.703,8158,16,0
2024-07-25 08:00:00+00:00,196.701,197.145,196.664,196.959,9908,16,0
2024-07-25 09:00:00+00:00,196.95,197.014,196.535,196.929,14126,16,0
2024-07-25 10:00:00+00:00,196.93,197.051,195.929,196.226,16626,14,0
2024-07-25 11:00:00+00:00,196.228,196.821,195.959,196.768,15839,14,0
2024-07-25 12:00:00+00:00,196.769,196.802,196.183,196.244,11464,15,0
2024-07-25 13:00:00+00:00,196.244,196.307,195.853,195.963,10073,13,0
2024-07-25 14:00:00+00:00,195.962,196.586,195.917,196.579,9717,15,0
2024-07-25 15:00:00+00:00,196.578,197.912,196.364,197.648,17934,16,0
2024-07-25 16:00:00+00:00,197.647,198.465,197.514,197.835,19587,16,0
2024-07-25 17:00:00+00:00,197.834,198.098,197.246,197.84,17515,15,0
2024-07-25 18:00:00+00:00,197.836,198.495,197.815,198.336,14129,17,0
2024-07-25 19:00:00+00:00,198.336,198.797,198.291,198.428,13559,15,0
2024-07-25 20:00:00+00:00,198.433,198.455,198.0,198.24,12733,14,0
2024-07-25 21:00:00+00:00,198.238,198.269,197.743,197.744,10319,14,0
2024-07-25 22:00:00+00:00,197.744,197.978,197.67,197.812,9217,15,0
2024-07-25 23:00:00+00:00,197.813,197.961,197.657,197.79,3437,11,0
2024-07-26 00:00:00+00:00,197.709,197.912,197.613,197.792,1772,46,0
2024-07-26 01:00:00+00:00,197.794,197.924,197.794,197.804,3445,18,0
2024-07-26 02:00:00+00:00,197.804,197.806,197.172,197.578,9294,16,0
2024-07-26 03:00:00+00:00,197.579,198.175,197.187,197.883,12950,16,0
2024-07-26 04:00:00+00:00,197.882,198.095,197.347,197.543,11770,17,0
2024-07-26 05:00:00+00:00,197.542,198.009,197.52,197.938,8939,14,0
2024-07-26 06:00:00+00:00,197.94,197.94,197.732,197.781,5507,15,0
2024-07-26 07:00:00+00:00,197.774,197.878,197.593,197.681,5649,15,0
2024-07-26 08:00:00+00:00,197.681,197.827,197.462,197.623,6983,14,0
2024-07-26 09:00:00+00:00,197.606,197.738,197.451,197.554,12459,14,0
2024-07-26 10:00:00+00:00,197.554,198.37,197.468,197.986,12978,15,0
2024-07-26 11:00:00+00:00,197.987,198.661,197.923,198.511,12930,15,0
2024-07-26 12:00:00+00:00,198.51,198.589,198.2,198.438,9749,16,0
2024-07-26 13:00:00+00:00,198.438,199.006,198.33,198.96,9325,15,0
2024-07-26 14:00:00+00:00,198.96,199.134,198.824,199.006,10400,15,0
2024-07-26 15:00:00+00:00,199.004,199.023,198.243,198.417,15171,16,0
2024-07-26 16:00:00+00:00,198.416,198.421,197.731,197.85,16493,16,0
2024-07-26 17:00:00+00:00,197.844,198.231,196.885,197.288,17221,16,0
2024-07-26 18:00:00+00:00,197.288,197.912,197.272,197.905,12386,17,0
2024-07-26 19:00:00+00:00,197.901,198.021,197.776,197.98,8939,16,0
2024-07-26 20:00:00+00:00,197.98,198.081,197.784,197.898,8106,15,0
2024-07-26 21:00:00+00:00,197.898,198.014,197.843,197.875,7352,14,0
2024-07-26 22:00:00+00:00,197.876,197.957,197.789,197.931,5767,14,0
2024-07-26 23:00:00+00:00,197.933,197.98,197.8,197.822,2201,13,0
2024-07-29 00:00:00+00:00,197.61,197.938,197.579,197.666,1639,158,0
2024-07-29 01:00:00+00:00,197.642,198.191,197.641,198.186,6200,19,0
2024-07-29 02:00:00+00:00,198.187,198.452,198.146,198.328,8157,15,0
2024-07-29 03:00:00+00:00,198.326,198.608,197.854,197.982,13319,17,0
2024-07-29 04:00:00+00:00,197.983,198.118,197.403,197.657,14864,16,0
2024-07-29 05:00:00+00:00,197.657,197.792,197.19,197.643,12051,15,0
2024-07-29 06:00:00+00:00,197.643,197.993,197.553,197.728,7876,16,0
2024-07-29 07:00:00+00:00,197.729,197.812,197.401,197.516,9428,15,0
2024-07-29 08:00:00+00:00,197.514,197.788,197.378,197.427,8933,15,0
2024-07-29 09:00:00+00:00,197.419,197.521,197.091,197.329,11800,16,0
2024-07-29 10:00:00+00:00,197.327,197.466,196.964,197.131,14943,15,0
2024-07-29 11:00:00+00:00,197.132,197.217,196.828,196.916,13765,14,0
2024-07-29 12:00:00+00:00,196.913,197.299,196.782,197.257,10771,14,0
2024-07-29 13:00:00+00:00,197.256,197.592,197.16,197.396,10425,14,0
2024-07-29 14:00:00+00:00,197.395,197.494,197.188,197.312,9897,15,0
2024-07-29 15:00:00+00:00,197.312,197.734,197.17,197.555,13314,15,0
2024-07-29 16:00:00+00:00,197.555,198.044,197.314,197.954,14261,16,0
2024-07-29 17:00:00+00:00,197.954,197.983,197.578,197.894,15361,15,0
2024-07-29 18:00:00+00:00,197.895,197.946,197.69,197.837,11516,14,0
2024-07-29 19:00:00+00:00,197.836,198.034,197.821,197.874,8888,18,0
2024-07-29 20:00:00+00:00,197.874,198.136,197.865,198.106,7592,14,0
2024-07-29 21:00:00+00:00,198.105,198.11,197.994,198.09,7065,14,0
2024-07-29 22:00:00+00:00,198.09,198.164,198.05,198.112,6662,14,0
2024-07-29 23:00:00+00:00,198.105,198.117,198.052,198.11,2775,13,0
2024-07-30 00:00:00+00:00,197.964,198.12,197.848,198.061,2489,42,0
2024-07-30 01:00:00+00:00,198.062,198.19,198.046,198.153,2972,17,0
2024-07-30 02:00:00+00:00,198.152,198.156,197.768,197.82,5306,17,0
2024-07-30 03:00:00+00:00,197.815,198.014,197.487,197.887,9034,15,0
2024-07-30 04:00:00+00:00,197.887,198.202,197.682,197.813,9909,16,0
2024-07-30 05:00:00+00:00,197.83,198.027,197.801,197.931,6455,15,0
2024-07-30 06:00:00+00:00,197.93,198.128,197.894,198.057,6729,14,0
2024-07-30 07:00:00+00:00,198.059,198.584,198.049,198.565,7827,14,0
2024-07-30 08:00:00+00:00,198.564,198.842,198.546,198.719,9978,16,0
2024-07-30 09:00:00+00:00,198.711,199.465,198.579,199.302,12576,14,0
2024-07-30 10:00:00+00:00,199.302,199.413,198.9,199.049,12393,14,0
2024-07-30 11:00:00+00:00,199.053,199.233,198.784,198.881,10516,14,0
2024-07-30 12:00:00+00:00,198.882,199.256,198.881,199.108,8588,14,0
2024-07-30 13:00:00+00:00,199.108,199.215,198.871,198.903,6240,14,0
2024-07-30 14:00:00+00:00,198.901,199.078,198.795,198.944,6312,16,0
2024-07-30 15:00:00+00:00,198.944,199.035,198.697,198.765,11481,16,0
2024-07-30 16:00:00+00:00,198.766,198.766,198.086,198.184,16147,18,0
