time,open,high,low,close,tick_volume,spread,real_volume
2025-12-16 14:00:00+00:00,62.952,63.08,62.883,63.037,1185,32,0
2025-12-16 14:15:00+00:00,63.035,63.194,63.026,63.144,1160,31,0
2025-12-16 14:30:00+00:00,63.144,63.151,63.008,63.065,1006,31,0
2025-12-16 14:45:00+00:00,63.065,63.141,63.039,63.053,986,31,0
2025-12-16 15:00:00+00:00,63.052,63.069,62.816,62.972,1739,31,0
2025-12-16 15:15:00+00:00,62.97,63.272,62.908,63.243,1572,32,0
2025-12-16 15:30:00+00:00,63.241,63.653,63.113,63.113,2207,35,0
2025-12-16 15:45:00+00:00,63.114,63.564,63.078,63.549,1938,31,0
2025-12-16 16:00:00+00:00,63.547,63.658,63.428,63.544,1911,31,0
2025-12-16 16:15:00+00:00,63.544,63.821,63.501,63.543,1884,31,0
2025-12-16 16:30:00+00:00,63.533,63.8,63.452,63.629,2217,31,0
2025-12-16 16:45:00+00:00,63.645,63.798,63.432,63.474,2195,31,0
2025-12-16 17:00:00+00:00,63.475,63.83,63.315,63.45,2197,31,0
2025-12-16 17:15:00+00:00,63.433,63.525,63.264,63.463,2156,31,0
2025-12-16 17:30:00+00:00,63.461,63.647,63.379,63.487,2125,31,0
2025-12-16 17:45:00+00:00,63.483,63.643,63.459,63.577,1987,31,0
2025-12-16 18:00:00+00:00,63.577,63.669,63.384,63.5,2017,31,0
2025-12-16 18:15:00+00:00,63.499,63.59,63.314,63.477,1943,31,0
2025-12-16 18:30:00+00:00,63.47,63.47,62.964,63.08,2072,31,0
2025-12-16 18:45:00+00:00,63.076,63.439,63.042,63.394,1860,31,0
2025-12-16 19:00:00+00:00,63.405,63.709,63.405,63.542,1737,31,0
2025-12-16 19:15:00+00:00,63.544,63.64,63.367,63.476,1629,31,0
2025-12-16 19:30:00+00:00,63.476,63.61,63.433,63.508,1587,31,0
2025-12-16 19:45:00+00:00,63.52,63.522,63.305,63.366,1538,31,0
2025-12-16 20:00:00+00:00,63.367,63.485,63.214,63.312,1781,31,0
2025-12-16 20:15:00+00:00,63.313,63.436,63.202,63.413,1669,31,0
2025-12-16 20:30:00+00:00,63.412,63.721,63.409,63.703,1613,31,0
2025-12-16 20:45:00+00:00,63.705,63.845,63.658,63.803,1387,31,0
2025-12-16 21:00:00+00:00,63.803,63.834,63.572,63.638,1501,31,0
2025-12-16 21:15:00+00:00,63.638,63.745,63.407,63.702,1624,27,0
2025-12-16 21:30:00+00:00,63.699,63.844,63.671,63.826,1554,33,0
2025-12-16 21:45:00+00:00,63.827,63.907,63.809,63.863,1359,34,0
2025-12-16 22:00:00+00:00,63.849,63.915,63.846,63.854,1089,37,0
2025-12-16 22:15:00+00:00,63.853,63.862,63.778,63.826,1190,31,0
2025-12-16 22:30:00+00:00,63.833,63.845,63.655,63.736,1456,31,0
2025-12-16 22:45:00+00:00,63.738,63.833,63.531,63.651,1523,31,0
2025-12-16 23:00:00+00:00,63.651,63.666,63.543,63.605,701,31,0
2025-12-16 23:15:00+00:00,63.605,63.623,63.549,63.608,404,32,0
2025-12-16 23:30:00+00:00,63.608,63.773,63.599,63.741,388,34,0
2025-12-16 23:45:00+00:00,63.741,63.779,63.694,63.726,218,40,0
2025-12-17 01:00:00+00:00,63.733,63.786,63.668,63.755,297,37,0
2025-12-17 01:15:00+00:00,63.753,63.792,63.679,63.742,300,40,0
2025-12-17 01:30:00+00:00,63.743,63.751,63.659,63.731,308,43,0
2025-12-17 01:45:00+00:00,63.731,63.787,63.711,63.785,462,38,0
2025-12-17 02:00:00+00:00,63.786,63.956,63.783,63.935,549,37,0
2025-12-17 02:15:00+00:00,63.937,64.013,63.895,63.975,774,37,0
2025-12-17 02:30:00+00:00,63.975,63.999,63.863,63.929,628,37,0
2025-12-17 02:45:00+00:00,63.929,63.956,63.769,63.79,838,37,0
2025-12-17 03:00:00+00:00,63.79,64.314,63.786,64.261,1964,47,0
2025-12-17 03:15:00+00:00,64.261,64.594,64.166,64.594,1996,39,0
2025-12-17 03:30:00+00:00,64.594,65.437,64.536,65.243,2238,42,0
2025-12-17 03:45:00+00:00,65.237,65.633,65.175,65.593,2017,38,0
2025-12-17 04:00:00+00:00,65.591,65.628,65.048,65.298,2099,37,0
2025-12-17 04:15:00+00:00,65.297,65.38,65.201,65.369,1369,37,0
2025-12-17 04:30:00+00:00,65.369,65.6,65.282,65.548,1866,37,0
2025-12-17 04:45:00+00:00,65.548,65.574,65.399,65.551,1609,37,0
2025-12-17 05:00:00+00:00,65.554,65.994,65.478,65.612,2067,40,0
2025-12-17 05:15:00+00:00,65.618,65.885,65.542,65.723,1709,37,0
2025-12-17 05:30:00+00:00,65.717,65.905,65.617,65.75,1259,37,0
2025-12-17 05:45:00+00:00,65.75,65.933,65.723,65.861,1140,37,0
2025-12-17 06:00:00+00:00,65.861,65.902,65.653,65.884,1093,37,0
2025-12-17 06:15:00+00:00,65.884,65.921,65.855,65.887,693,37,0
2025-12-17 06:30:00+00:00,65.887,65.978,65.813,65.975,928,37,0
2025-12-17 06:45:00+00:00,65.975,66.061,65.875,65.973,1014,37,0
2025-12-17 07:00:00+00:00,65.973,66.241,65.846,66.233,1281,37,0
2025-12-17 07:15:00+00:00,66.232,66.271,65.984,66.002,1244,44,0
2025-12-17 07:30:00+00:00,66.002,66.461,66.002,66.372,1869,48,0
2025-12-17 07:45:00+00:00,66.372,66.51,66.138,66.198,1695,37,0
2025-12-17 08:00:00+00:00,66.196,66.348,66.042,66.186,1610,37,0
2025-12-17 08:15:00+00:00,66.184,66.188,65.874,66.105,1529,39,0
2025-12-17 08:30:00+00:00,66.104,66.146,65.943,66.065,1450,37,0
2025-12-17 08:45:00+00:00,66.062,66.116,65.971,66.097,1387,37,0
2025-12-17 09:00:00+00:00,66.097,66.099,65.807,65.858,1510,31,0
2025-12-17 09:15:00+00:00,65.859,65.93,65.718,65.93,1393,31,0
2025-12-17 09:30:00+00:00,65.928,65.933,65.617,65.617,1366,31,0
2025-12-17 09:45:00+00:00,65.606,65.802,65.606,65.654,1272,31,0
2025-12-17 10:00:00+00:00,65.636,65.836,65.447,65.496,1693,31,0
2025-12-17 10:15:00+00:00,65.482,65.741,65.447,65.716,1502,31,0
2025-12-17 10:30:00+00:00,65.694,65.855,65.584,65.603,1340,31,0
2025-12-17 10:45:00+00:00,65.598,65.713,65.504,65.651,1103,31,0
2025-12-17 11:00:00+00:00,65.633,65.851,65.597,65.816,1171,31,0
2025-12-17 11:15:00+00:00,65.812,65.855,65.63,65.813,1052,31,0
2025-12-17 11:30:00+00:00,65.813,65.823,65.706,65.71,902,31,0
2025-12-17 11:45:00+00:00,65.71,65.826,65.679,65.708,989,31,0
2025-12-17 12:00:00+00:00,65.708,65.903,65.701,65.894,985,31,0
2025-12-17 12:15:00+00:00,65.896,65.986,65.84,65.974,996,31,0
2025-12-17 12:30:00+00:00,65.978,65.978,65.732,65.841,1135,31,0
2025-12-17 12:45:00+00:00,65.841,65.869,65.774,65.864,819,31,0
2025-12-17 13:00:00+00:00,65.864,65.922,65.764,65.838,740,31,0
2025-12-17 13:15:00+00:00,65.842,65.939,65.812,65.901,873,31,0
2025-12-17 13:30:00+00:00,65.902,65.963,65.843,65.902,825,31,0
2025-12-17 13:45:00+00:00,65.897,65.996,65.839,65.886,851,31,0
2025-12-17 14:00:00+00:00,65.887,65.976,65.865,65.971,1043,31,0
2025-12-17 14:15:00+00:00,65.965,66.024,65.939,65.992,1054,31,0
2025-12-17 14:30:00+00:00,65.989,66.009,65.87,65.876,1020,31,0
2025-12-17 14:45:00+00:00,65.875,65.92,65.797,65.86,940,31,0
2025-12-17 15:00:00+00:00,65.86,66.026,65.812,65.828,1724,33,0
2025-12-17 15:15:00+00:00,65.826,65.994,65.819,65.878,1808,33,0
2025-12-17 15:30:00+00:00,65.877,66.029,65.877,66.002,1599,31,0
2025-12-17 15:45:00+00:00,66.003,66.063,65.862,65.983,1819,31,0
2025-12-17 16:00:00+00:00,65.982,66.042,65.206,65.227,1935,31,0
2025-12-17 16:15:00+00:00,65.218,65.539,65.094,65.36,2245,34,0
2025-12-17 16:30:00+00:00,65.35,65.612,65.108,65.488,2382,31,0
2025-12-17 16:45:00+00:00,65.488,66.112,65.445,66.055,2244,31,0
2025-12-17 17:00:00+00:00,66.057,66.089,65.79,65.996,2133,31,0
2025-12-17 17:15:00+00:00,65.995,66.038,65.557,65.904,2222,31,0
2025-12-17 17:30:00+00:00,65.905,66.061,65.416,65.541,2282,31,0
2025-12-17 17:45:00+00:00,65.528,65.721,65.335,65.64,2276,31,0
2025-12-17 18:00:00+00:00,65.642,65.803,65.554,65.666,2168,31,0
2025-12-17 18:15:00+00:00,65.668,65.849,65.58,65.829,2182,31,0
2025-12-17 18:30:00+00:00,65.825,66.084,65.728,66.009,2002,31,0
2025-12-17 18:45:00+00:00,66.016,66.542,66.016,66.431,2148,31,0
2025-12-17 19:00:00+00:00,66.431,66.484,66.111,66.314,2093,31,0
2025-12-17 19:15:00+00:00,66.314,66.563,66.141,66.49,1929,31,0
2025-12-17 19:30:00+00:00,66.489,66.738,66.428,66.684,1937,31,0
2025-12-17 19:45:00+00:00,66.688,66.806,66.485,66.762,1943,31,0
2025-12-17 20:00:00+00:00,66.762,66.875,66.741,66.795,1848,31,0
2025-12-17 20:15:00+00:00,66.777,66.82,66.408,66.428,2038,31,0
2025-12-17 20:30:00+00:00,66.422,66.636,66.187,66.254,1920,31,0
2025-12-17 20:45:00+00:00,66.241,66.351,65.971,66.264,2018,31,0
2025-12-17 21:00:00+00:00,66.266,66.496,66.136,66.484,1717,31,0
2025-12-17 21:15:00+00:00,66.484,66.641,66.423,66.526,1625,33,0
2025-12-17 21:30:00+00:00,66.513,66.578,66.319,66.42,1791,31,0
2025-12-17 21:45:00+00:00,66.425,66.509,66.19,66.496,1684,31,0
2025-12-17 22:00:00+00:00,66.494,66.565,66.313,66.535,1602,31,0
2025-12-17 22:15:00+00:00,66.53,66.805,66.516,66.62,1525,31,0
2025-12-17 22:30:00+00:00,66.621,66.691,66.374,66.474,1628,31,0
2025-12-17 22:45:00+00:00,66.474,66.596,66.236,66.443,1680,31,0
2025-12-17 23:00:00+00:00,66.446,66.593,66.405,66.498,731,31,0
2025-12-17 23:15:00+00:00,66.498,66.498,66.416,66.432,504,36,0
2025-12-17 23:30:00+00:00,66.432,66.435,66.251,66.273,608,31,0
2025-12-17 23:45:00+00:00,66.272,66.316,66.152,66.191,635,63,0
2025-12-18 01:00:00+00:00,66.189,66.239,65.997,66.097,576,42,0
2025-12-18 01:15:00+00:00,66.098,66.239,66.098,66.219,617,37,0
2025-12-18 01:30:00+00:00,66.219,66.316,66.189,66.258,557,38,0
2025-12-18 01:45:00+00:00,66.269,66.493,66.264,66.294,851,38,0
2025-12-18 02:00:00+00:00,66.283,66.31,66.173,66.225,796,37,0
2025-12-18 02:15:00+00:00,66.225,66.388,66.225,66.255,843,37,0
2025-12-18 02:30:00+00:00,66.255,66.408,66.255,66.293,693,37,0
2025-12-18 02:45:00+00:00,66.293,66.335,66.232,66.3,757,37,0
2025-12-18 03:00:00+00:00,66.3,66.404,66.033,66.155,2058,53,0
2025-12-18 03:15:00+00:00,66.153,66.264,65.596,65.596,1862,43,0
2025-12-18 03:30:00+00:00,65.598,66.014,65.528,65.978,1780,42,0
2025-12-18 03:45:00+00:00,65.978,66.263,65.883,66.25,1530,37,0
2025-12-18 04:00:00+00:00,66.249,66.37,66.121,66.144,1565,37,0
2025-12-18 04:15:00+00:00,66.144,66.342,66.094,66.278,1023,37,0
2025-12-18 04:30:00+00:00,66.293,66.501,66.287,66.334,1465,37,0
2025-12-18 04:45:00+00:00,66.334,66.435,66.247,66.377,1266,39,0
2025-12-18 05:00:00+00:00,66.368,66.461,66.235,66.457,1248,39,0
2025-12-18 05:15:00+00:00,66.454,66.472,66.181,66.261,1293,41,0
2025-12-18 05:30:00+00:00,66.261,66.459,66.239,66.277,839,37,0
2025-12-18 05:45:00+00:00,66.275,66.411,66.246,66.365,702,37,0
2025-12-18 06:00:00+00:00,66.377,66.464,66.25,66.281,672,37,0
2025-12-18 06:15:00+00:00,66.278,66.347,66.205,66.28,684,37,0
2025-12-18 06:30:00+00:00,66.28,66.285,66.204,66.228,569,37,0
2025-12-18 06:45:00+00:00,66.227,66.299,66.205,66.292,558,37,0
2025-12-18 07:00:00+00:00,66.287,66.596,66.25,66.537,934,37,0
2025-12-18 07:15:00+00:00,66.542,66.564,66.4,66.484,757,42,0
2025-12-18 07:30:00+00:00,66.474,66.585,66.359,66.551,1420,44,0
2025-12-18 07:45:00+00:00,66.551,66.555,66.203,66.266,1369,45,0
2025-12-18 08:00:00+00:00,66.271,66.455,66.197,66.422,1298,37,0
2025-12-18 08:15:00+00:00,66.423,66.448,66.236,66.323,1123,37,0
2025-12-18 08:30:00+00:00,66.322,66.477,66.295,66.437,983,37,0
2025-12-18 08:45:00+00:00,66.437,66.5,66.349,66.413,1029,37,0
2025-12-18 09:00:00+00:00,66.418,66.501,66.371,66.401,1001,33,0
2025-12-18 09:15:00+00:00,66.402,66.489,66.355,66.477,972,31,0
2025-12-18 09:30:00+00:00,66.473,66.604,66.439,66.5,977,31,0
2025-12-18 09:45:00+00:00,66.503,66.569,66.433,66.494,910,31,0
2025-12-18 10:00:00+00:00,66.491,66.529,66.188,66.315,1279,31,0
2025-12-18 10:15:00+00:00,66.305,66.333,66.046,66.141,1312,31,0
2025-12-18 10:30:00+00:00,66.141,66.257,66.071,66.248,1018,31,0
2025-12-18 10:45:00+00:00,66.252,66.279,65.865,66.004,1010,31,0
2025-12-18 11:00:00+00:00,65.993,66.155,65.887,65.994,1018,35,0
2025-12-18 11:15:00+00:00,65.996,66.105,65.979,66.054,1019,36,0
2025-12-18 11:30:00+00:00,66.054,66.182,66.054,66.148,1020,36,0
2025-12-18 11:45:00+00:00,66.146,66.16,65.842,65.972,1131,35,0
2025-12-18 12:00:00+00:00,65.972,66.056,65.863,66.023,961,31,0
2025-12-18 12:15:00+00:00,66.023,66.059,65.948,65.957,816,31,0
2025-12-18 12:30:00+00:00,65.966,66.145,65.933,66.136,940,31,0
2025-12-18 12:45:00+00:00,66.14,66.143,66.019,66.06,779,31,0
2025-12-18 13:00:00+00:00,66.065,66.233,66.063,66.194,859,31,0
2025-12-18 13:15:00+00:00,66.196,66.255,66.103,66.115,688,31,0
2025-12-18 13:30:00+00:00,66.111,66.199,66.107,66.193,511,31,0
2025-12-18 13:45:00+00:00,66.192,66.284,66.179,66.28,595,31,0
2025-12-18 14:00:00+00:00,66.285,66.306,66.13,66.203,1033,31,0
2025-12-18 14:15:00+00:00,66.203,66.219,65.976,66.042,1034,31,0
2025-12-18 14:30:00+00:00,66.042,66.155,65.994,66.103,975,31,0
2025-12-18 14:45:00+00:00,66.103,66.179,66.026,66.034,998,31,0
2025-12-18 15:00:00+00:00,66.014,66.148,65.665,65.818,1714,33,0
2025-12-18 15:15:00+00:00,65.817,65.983,65.701,65.8,1597,31,0
2025-12-18 15:30:00+00:00,65.799,66.385,65.789,66.307,2222,31,0
2025-12-18 15:45:00+00:00,66.303,66.419,66.175,66.306,2016,31,0
2025-12-18 16:00:00+00:00,66.301,66.444,66.192,66.192,1992,31,0
2025-12-18 16:15:00+00:00,66.192,66.279,65.922,65.946,1876,31,0
2025-12-18 16:30:00+00:00,65.944,66.163,64.713,64.894,2392,44,0
2025-12-18 16:45:00+00:00,64.899,65.539,64.617,65.487,2410,31,0
2025-12-18 17:00:00+00:00,65.488,65.727,65.349,65.398,2337,31,0
2025-12-18 17:15:00+00:00,65.405,65.576,65.206,65.509,2222,31,0
2025-12-18 17:30:00+00:00,65.474,65.771,65.42,65.498,2113,31,0
2025-12-18 17:45:00+00:00,65.499,65.532,65.271,65.458,2096,31,0
2025-12-18 18:00:00+00:00,65.453,66.186,65.412,65.982,2115,31,0
2025-12-18 18:15:00+00:00,65.972,66.14,65.644,65.871,2218,31,0
2025-12-18 18:30:00+00:00,65.869,66.041,65.817,65.835,2011,31,0
2025-12-18 18:45:00+00:00,65.834,65.908,65.667,65.802,2037,31,0
2025-12-18 19:00:00+00:00,65.804,65.875,64.783,65.045,2270,31,0
2025-12-18 19:15:00+00:00,65.044,65.189,64.825,65.016,2308,31,0
2025-12-18 19:30:00+00:00,65.022,65.434,64.983,65.432,2077,31,0
2025-12-18 19:45:00+00:00,65.436,65.447,65.037,65.282,2040,32,0
2025-12-18 20:00:00+00:00,65.278,65.429,65.222,65.382,1898,31,0
2025-12-18 20:15:00+00:00,65.392,65.413,65.066,65.209,1850,31,0
2025-12-18 20:30:00+00:00,65.206,65.497,65.199,65.379,1386,31,0
2025-12-18 20:45:00+00:00,65.38,65.42,65.16,65.354,1635,31,0
2025-12-18 21:00:00+00:00,65.352,65.36,65.168,65.224,1735,31,0
2025-12-18 21:15:00+00:00,65.23,65.382,65.193,65.365,1485,31,0
2025-12-18 21:30:00+00:00,65.379,65.435,65.249,65.312,1553,31,0
2025-12-18 21:45:00+00:00,65.309,65.351,65.022,65.164,1803,31,0
2025-12-18 22:00:00+00:00,65.163,65.509,65.156,65.406,1660,31,0
2025-12-18 22:15:00+00:00,65.409,65.409,65.141,65.324,1453,31,0
2025-12-18 22:30:00+00:00,65.32,65.507,65.262,65.448,1277,31,0
2025-12-18 22:45:00+00:00,65.448,65.507,65.343,65.396,1472,31,0
2025-12-18 23:00:00+00:00,65.397,65.42,65.291,65.355,636,31,0
2025-12-18 23:15:00+00:00,65.355,65.406,65.331,65.397,379,31,0
2025-12-18 23:30:00+00:00,65.397,65.414,65.333,65.39,351,38,0
2025-12-18 23:45:00+00:00,65.39,65.469,65.351,65.434,240,55,0
2025-12-19 01:00:00+00:00,65.307,65.594,65.307,65.548,564,45,0
2025-12-19 01:15:00+00:00,65.555,65.585,65.528,65.542,370,44,0
2025-12-19 01:30:00+00:00,65.542,65.542,65.454,65.472,344,44,0
2025-12-19 01:45:00+00:00,65.472,65.604,65.455,65.55,404,43,0
2025-12-19 02:00:00+00:00,65.55,65.596,65.483,65.551,614,45,0
2025-12-19 02:15:00+00:00,65.551,65.556,65.376,65.506,555,43,0
2025-12-19 02:30:00+00:00,65.51,65.539,65.411,65.415,585,42,0
2025-12-19 02:45:00+00:00,65.415,65.443,65.35,65.387,599,37,0
2025-12-19 03:00:00+00:00,65.387,65.466,64.949,65.466,1883,49,0
2025-12-19 03:15:00+00:00,65.466,65.517,64.938,64.989,1842,45,0
2025-12-19 03:30:00+00:00,64.983,65.023,64.661,64.683,1861,42,0
2025-12-19 03:45:00+00:00,64.694,65.006,64.666,64.896,1528,37,0
2025-12-19 04:00:00+00:00,64.897,65.058,64.786,64.999,1171,37,0
2025-12-19 04:15:00+00:00,64.999,65.031,64.844,65.01,571,37,0
2025-12-19 04:30:00+00:00,65.01,65.197,64.876,64.975,1551,40,0
2025-12-19 04:45:00+00:00,64.983,65.038,64.793,64.821,1414,44,0
2025-12-19 05:00:00+00:00,64.821,64.881,64.459,64.781,1682,43,0
2025-12-19 05:15:00+00:00,64.781,65.258,64.778,65.181,1581,37,0
2025-12-19 05:30:00+00:00,65.183,65.226,65.08,65.169,963,37,0
2025-12-19 05:45:00+00:00,65.168,65.208,65.091,65.112,736,37,0
2025-12-19 06:00:00+00:00,65.114,65.18,65.09,65.174,633,38,0
2025-12-19 06:15:00+00:00,65.174,65.178,65.085,65.113,618,40,0
2025-12-19 06:30:00+00:00,65.113,65.368,65.107,65.277,679,43,0
2025-12-19 06:45:00+00:00,65.277,65.43,65.272,65.414,657,37,0
2025-12-19 07:00:00+00:00,65.413,65.47,65.283,65.31,774,37,0
2025-12-19 07:15:00+00:00,65.308,65.347,65.238,65.341,688,37,0
2025-12-19 07:30:00+00:00,65.345,65.809,65.34,65.726,1773,37,0
2025-12-19 07:45:00+00:00,65.726,65.956,65.726,65.835,1516,44,0
2025-12-19 08:00:00+00:00,65.837,65.937,65.714,65.906,1374,37,0
2025-12-19 08:15:00+00:00,65.907,66.004,65.714,65.738,1468,37,0
2025-12-19 08:30:00+00:00,65.737,65.815,65.578,65.676,1577,37,0
2025-12-19 08:45:00+00:00,65.679,65.855,65.602,65.8,1324,37,0
2025-12-19 09:00:00+00:00,65.8,65.884,65.719,65.793,1034,33,0
2025-12-19 09:15:00+00:00,65.793,65.824,65.728,65.814,940,31,0
2025-12-19 09:30:00+00:00,65.814,65.866,65.735,65.783,918,31,0
2025-12-19 09:45:00+00:00,65.783,65.792,65.655,65.705,1090,31,0
2025-12-19 10:00:00+00:00,65.705,65.831,65.673,65.727,1227,31,0
2025-12-19 10:15:00+00:00,65.727,65.825,65.682,65.747,1071,31,0
2025-12-19 10:30:00+00:00,65.747,65.903,65.747,65.857,1100,31,0
2025-12-19 10:45:00+00:00,65.857,65.908,65.81,65.814,866,31,0
2025-12-19 11:00:00+00:00,65.814,65.85,65.717,65.845,955,31,0
2025-12-19 11:15:00+00:00,65.845,65.918,65.825,65.872,823,31,0
2025-12-19 11:30:00+00:00,65.868,65.997,65.814,65.997,961,31,0
2025-12-19 11:45:00+00:00,66.0,66.115,65.931,66.011,1190,31,0
2025-12-19 12:00:00+00:00,66.009,66.206,66.006,66.124,1034,31,0
2025-12-19 12:15:00+00:00,66.124,66.16,66.012,66.042,919,31,0
2025-12-19 12:30:00+00:00,66.042,66.059,65.939,66.052,949,31,0
2025-12-19 12:45:00+00:00,66.056,66.102,66.019,66.045,827,31,0
2025-12-19 13:00:00+00:00,66.044,66.075,65.824,65.96,795,31,0
2025-12-19 13:15:00+00:00,65.949,65.984,65.834,65.938,773,31,0
2025-12-19 13:30:00+00:00,65.936,65.975,65.841,65.97,744,31,0
2025-12-19 13:45:00+00:00,65.97,66.015,65.825,65.845,828,31,0
2025-12-19 14:00:00+00:00,65.85,65.85,65.636,65.802,1202,31,0
2025-12-19 14:15:00+00:00,65.802,65.949,65.757,65.929,823,31,0
2025-12-19 14:30:00+00:00,65.929,65.948,65.767,65.799,741,31,0
2025-12-19 14:45:00+00:00,65.8,65.826,65.69,65.768,965,31,0
2025-12-19 15:00:00+00:00,65.768,66.016,65.768,65.888,1819,31,0
2025-12-19 15:15:00+00:00,65.888,65.957,65.638,65.888,1719,37,0
2025-12-19 15:30:00+00:00,65.891,66.03,65.743,65.839,1703,31,0
2025-12-19 15:45:00+00:00,65.842,65.951,65.721,65.839,1631,31,0
2025-12-19 16:00:00+00:00,65.832,66.065,65.731,65.807,1898,31,0
2025-12-19 16:15:00+00:00,65.807,65.964,65.796,65.948,1608,31,0
2025-12-19 16:30:00+00:00,65.936,66.612,65.909,66.421,2257,31,0
2025-12-19 16:45:00+00:00,66.423,66.425,65.82,66.268,2204,31,0
2025-12-19 17:00:00+00:00,66.276,66.496,66.245,66.368,2160,31,0
2025-12-19 17:15:00+00:00,66.377,66.537,66.208,66.412,2112,31,0
2025-12-19 17:30:00+00:00,66.404,66.704,66.361,66.535,2113,31,0
2025-12-19 17:45:00+00:00,66.533,66.833,66.519,66.811,2007,31,0
2025-12-19 18:00:00+00:00,66.805,67.211,66.731,66.731,2180,31,0
2025-12-19 18:15:00+00:00,66.729,66.888,66.676,66.882,1788,31,0
2025-12-19 18:30:00+00:00,66.903,67.087,66.847,67.045,1742,31,0
2025-12-19 18:45:00+00:00,67.04,67.288,67.015,67.245,1828,31,0
2025-12-19 19:00:00+00:00,67.235,67.317,67.068,67.08,1642,31,0
2025-12-19 19:15:00+00:00,67.086,67.296,67.084,67.27,1554,31,0
2025-12-19 19:30:00+00:00,67.276,67.368,67.157,67.232,1677,31,0
2025-12-19 19:45:00+00:00,67.236,67.41,67.224,67.368,1568,31,0
2025-12-19 20:00:00+00:00,67.346,67.447,67.261,67.397,1529,31,0
2025-12-19 20:15:00+00:00,67.397,67.405,67.193,67.295,1620,31,0
2025-12-19 20:30:00+00:00,67.297,67.301,66.944,67.016,1633,31,0
2025-12-19 20:45:00+00:00,67.013,67.237,66.904,67.173,1395,31,0
2025-12-19 21:00:00+00:00,67.173,67.284,67.115,67.204,1163,31,0
2025-12-19 21:15:00+00:00,67.204,67.264,67.141,67.22,1011,31,0
2025-12-19 21:30:00+00:00,67.216,67.337,67.194,67.269,1054,31,0
2025-12-19 21:45:00+00:00,67.269,67.35,67.194,67.2,954,31,0
2025-12-19 22:00:00+00:00,67.199,67.244,66.987,67.013,1351,31,0
2025-12-19 22:15:00+00:00,67.023,67.288,67.019,67.21,1211,31,0
2025-12-19 22:30:00+00:00,67.194,67.241,67.063,67.161,1211,31,0
2025-12-19 22:45:00+00:00,67.16,67.197,67.003,67.189,1469,31,0
2025-12-19 23:00:00+00:00,67.192,67.205,67.146,67.194,539,31,0
2025-12-19 23:15:00+00:00,67.199,67.222,67.122,67.146,400,31,0
2025-12-19 23:30:00+00:00,67.145,67.154,67.094,67.128,429,31,0
2025-12-19 23:45:00+00:00,67.128,67.148,67.109,67.144,194,49,0
2025-12-22 01:00:00+00:00,67.32,67.487,67.087,67.427,982,44,0
2025-12-22 01:15:00+00:00,67.426,67.475,67.325,67.432,729,44,0
2025-12-22 01:30:00+00:00,67.429,67.447,67.339,67.358,581,43,0
2025-12-22 01:45:00+00:00,67.365,67.465,67.361,67.405,795,45,0
2025-12-22 02:00:00+00:00,67.404,67.526,67.393,67.398,1056,47,0
2025-12-22 02:15:00+00:00,67.398,67.538,67.386,67.505,620,40,0
2025-12-22 02:30:00+00:00,67.505,67.538,67.362,67.418,783,39,0
2025-12-22 02:45:00+00:00,67.418,67.528,67.409,67.523,579,37,0
2025-12-22 03:00:00+00:00,67.541,68.203,67.534,67.823,2089,53,0
2025-12-22 03:15:00+00:00,67.816,68.161,67.772,68.036,1706,40,0
2025-12-22 03:30:00+00:00,68.035,68.522,67.96,68.448,1785,39,0
2025-12-22 03:45:00+00:00,68.447,68.501,68.264,68.372,1839,38,0
2025-12-22 04:00:00+00:00,68.373,68.646,68.322,68.53,1770,42,0
2025-12-22 04:15:00+00:00,68.528,68.599,68.447,68.449,918,37,0
2025-12-22 04:30:00+00:00,68.448,68.797,68.41,68.759,1808,37,0
2025-12-22 04:45:00+00:00,68.762,68.974,68.667,68.729,1835,45,0
2025-12-22 05:00:00+00:00,68.733,68.929,68.689,68.792,1582,37,0
2025-12-22 05:15:00+00:00,68.791,68.984,68.788,68.969,1188,37,0
2025-12-22 05:30:00+00:00,68.969,69.21,68.963,69.144,869,37,0
2025-12-22 05:45:00+00:00,69.143,69.23,69.13,69.197,793,38,0
2025-12-22 06:00:00+00:00,69.197,69.377,69.136,69.357,990,44,0
2025-12-22 06:15:00+00:00,69.363,69.431,69.335,69.345,827,37,0
2025-12-22 06:30:00+00:00,69.345,69.383,69.323,69.348,575,37,0
2025-12-22 06:45:00+00:00,69.349,69.401,69.326,69.346,784,37,0
2025-12-22 07:00:00+00:00,69.34,69.381,69.191,69.209,812,38,0
2025-12-22 07:15:00+00:00,69.2,69.285,69.08,69.28,944,45,0
2025-12-22 07:30:00+00:00,69.26,69.36,68.504,68.624,2073,45,0
2025-12-22 07:45:00+00:00,68.63,68.931,68.589,68.614,1817,47,0
2025-12-22 08:00:00+00:00,68.617,69.034,68.6,69.034,1548,39,0
2025-12-22 08:15:00+00:00,69.034,69.086,68.929,68.987,1275,37,0
2025-12-22 08:30:00+00:00,68.988,69.121,68.86,69.089,1334,37,0
2025-12-22 08:45:00+00:00,69.087,69.246,69.081,69.196,1277,37,0
2025-12-22 09:00:00+00:00,69.196,69.202,68.842,68.874,1201,31,0
2025-12-22 09:15:00+00:00,68.878,69.03,68.809,68.998,915,31,0
2025-12-22 09:30:00+00:00,68.997,69.022,68.887,68.925,874,31,0
2025-12-22 09:45:00+00:00,68.929,68.992,68.767,68.983,840,31,0
