time,open,high,low,close,tick_volume,spread,real_volume
2025-11-21 08:00:00+00:00,2808.36,2813.74,2778.93,2788.92,13557,245,0
2025-11-21 09:00:00+00:00,2788.96,2799.78,2651.88,2719.1,20247,245,0
2025-11-21 10:00:00+00:00,2719.1,2753.6,2705.22,2736.86,18965,245,0
2025-11-21 11:00:00+00:00,2736.75,2747.66,2678.95,2680.36,17361,245,0
2025-11-21 12:00:00+00:00,2680.39,2716.13,2662.29,2695.85,19571,245,0
2025-11-21 13:00:00+00:00,2695.83,2721.79,2673.14,2687.39,15490,245,0
2025-11-21 14:00:00+00:00,2687.3,2742.27,2622.15,2726.3,22577,245,0
2025-11-21 15:00:00+00:00,2726.33,2768.44,2710.18,2740.15,18595,245,0
2025-11-21 16:00:00+00:00,2740.65,2779.92,2717.31,2768.74,19476,245,0
2025-11-21 17:00:00+00:00,2768.45,2777.66,2686.71,2704.2,22328,245,0
2025-11-21 18:00:00+00:00,2703.84,2762.99,2674.06,2761.66,22067,245,0
2025-11-21 19:00:00+00:00,2761.63,2805.49,2753.69,2779.39,18963,245,0
2025-11-21 20:00:00+00:00,2779.38,2793.4,2715.18,2777.99,19602,245,0
2025-11-21 21:00:00+00:00,2777.86,2786.53,2738.91,2750.86,16232,245,0
2025-11-21 22:00:00+00:00,2750.82,2754.89,2707.06,2737.03,17906,245,0
2025-11-21 23:00:00+00:00,2736.47,2775.38,2730.36,2765.77,12978,245,0
2025-11-22 00:00:00+00:00,2765.77,2773.03,2719.8,2720.42,9377,245,0
2025-11-22 01:00:00+00:00,2720.4,2768.62,2711.83,2764.7,11418,245,0
2025-11-22 02:00:00+00:00,2764.72,2779.47,2757.03,2765.0,10232,245,0
2025-11-22 03:00:00+00:00,2764.97,2783.05,2759.94,2773.42,8898,245,0
2025-11-22 04:00:00+00:00,2773.59,2776.4,2738.11,2751.78,7949,245,0
2025-11-22 05:00:00+00:00,2751.8,2756.77,2741.18,2751.16,7575,245,0
2025-11-22 06:00:00+00:00,2751.15,2753.21,2725.54,2746.02,9809,245,0
2025-11-22 07:00:00+00:00,2745.99,2748.55,2726.12,2743.16,9125,245,0
2025-11-22 08:00:00+00:00,2743.19,2767.24,2731.3,2765.0,9185,245,0
2025-11-22 09:00:00+00:00,2764.99,2769.69,2753.44,2755.24,7837,245,0
2025-11-22 10:00:00+00:00,2755.26,2755.41,2717.22,2728.85,9517,245,0
2025-11-22 11:00:00+00:00,2729.01,2738.61,2720.05,2724.58,7545,245,0
2025-11-22 12:00:00+00:00,2724.52,2730.32,2703.75,2711.74,7751,245,0
2025-11-22 13:00:00+00:00,2711.75,2741.75,2702.96,2733.83,7471,245,0
2025-11-22 14:00:00+00:00,2733.85,2734.78,2709.9,2720.0,7086,245,0
2025-11-22 15:00:00+00:00,2720.05,2733.43,2710.56,2718.37,8259,245,0
2025-11-22 16:00:00+00:00,2718.25,2753.23,2717.22,2744.59,10512,245,0
2025-11-22 17:00:00+00:00,2744.83,2749.71,2724.75,2737.75,8715,245,0
2025-11-22 18:00:00+00:00,2737.76,2757.85,2733.96,2754.14,7547,245,0
2025-11-22 19:00:00+00:00,2754.22,2757.23,2743.57,2748.67,5988,245,0
2025-11-22 20:00:00+00:00,2748.73,2753.7,2741.82,2751.28,5278,245,0
2025-11-22 21:00:00+00:00,2751.3,2756.27,2743.57,2749.33,4755,245,0
2025-11-22 22:00:00+00:00,2749.31,2755.86,2732.33,2740.06,5450,245,0
2025-11-22 23:00:00+00:00,2740.15,2747.46,2735.75,2746.3,4960,245,0
2025-11-23 00:00:00+00:00,2746.3,2797.95,2740.41,2787.95,5505,245,0
2025-11-23 01:00:00+00:00,2787.93,2792.48,2766.35,2768.98,6796,245,0
2025-11-23 02:00:00+00:00,2768.97,2788.53,2766.89,2771.84,8093,245,0
2025-11-23 03:00:00+00:00,2771.81,2814.27,2770.51,2807.3,9811,245,0
2025-11-23 04:00:00+00:00,2807.41,2832.89,2802.78,2819.91,11093,245,0
2025-11-23 05:00:00+00:00,2819.94,2823.69,2808.45,2823.45,7706,245,0
2025-11-23 06:00:00+00:00,2823.41,2851.17,2818.57,2826.7,9367,245,0
2025-11-23 07:00:00+00:00,2826.71,2830.11,2812.14,2824.11,5702,245,0
2025-11-23 08:00:00+00:00,2824.14,2831.28,2804.65,2808.75,5377,245,0
2025-11-23 09:00:00+00:00,2808.75,2810.99,2775.74,2792.37,6763,245,0
2025-11-23 10:00:00+00:00,2792.34,2814.48,2792.34,2810.29,6869,245,0
2025-11-23 11:00:00+00:00,2810.25,2822.1,2804.74,2815.26,5874,245,0
2025-11-23 12:00:00+00:00,2815.23,2815.63,2801.51,2807.53,5656,245,0
2025-11-23 13:00:00+00:00,2807.54,2819.41,2802.64,2814.62,6145,245,0
2025-11-23 14:00:00+00:00,2814.67,2845.42,2812.74,2834.03,8393,245,0
2025-11-23 15:00:00+00:00,2834.05,2844.48,2821.59,2843.11,6842,245,0
2025-11-23 16:00:00+00:00,2842.83,2857.17,2811.43,2813.65,9661,245,0
2025-11-23 17:00:00+00:00,2813.65,2838.78,2809.13,2835.22,8876,245,0
2025-11-23 18:00:00+00:00,2835.19,2845.59,2797.22,2798.62,8671,245,0
2025-11-23 19:00:00+00:00,2798.82,2807.15,2785.45,2791.51,9093,245,0
2025-11-23 20:00:00+00:00,2791.5,2815.91,2791.4,2807.64,6952,245,0
2025-11-23 21:00:00+00:00,2807.76,2836.47,2805.99,2821.52,7072,245,0
2025-11-23 22:00:00+00:00,2821.52,2834.29,2820.05,2827.36,6119,245,0
2025-11-23 23:00:00+00:00,2827.41,2843.78,2815.68,2840.35,6712,245,0
2025-11-24 00:00:00+00:00,2840.34,2843.65,2823.13,2837.28,6852,245,0
2025-11-24 01:00:00+00:00,2837.43,2842.49,2793.86,2800.91,10143,245,0
2025-11-24 02:00:00+00:00,2800.94,2802.15,2761.89,2786.93,12943,245,0
2025-11-24 03:00:00+00:00,2786.93,2806.21,2777.09,2804.92,12629,245,0
2025-11-24 04:00:00+00:00,2804.9,2865.11,2802.86,2839.16,13493,245,0
2025-11-24 05:00:00+00:00,2839.07,2865.46,2833.51,2855.23,9119,245,0
2025-11-24 06:00:00+00:00,2855.15,2869.3,2801.82,2823.59,10774,245,0
2025-11-24 07:00:00+00:00,2823.47,2884.5,2821.37,2865.84,10359,245,0
2025-11-24 08:00:00+00:00,2865.8,2867.52,2828.11,2838.16,9316,245,0
2025-11-24 09:00:00+00:00,2838.09,2843.9,2822.38,2828.87,8249,245,0
2025-11-24 10:00:00+00:00,2828.83,2840.91,2820.64,2837.72,8441,245,0
2025-11-24 11:00:00+00:00,2837.69,2837.69,2786.62,2796.41,10477,245,0
2025-11-24 12:00:00+00:00,2796.42,2805.88,2792.33,2798.06,7676,245,0
2025-11-24 13:00:00+00:00,2797.98,2807.13,2788.77,2802.13,6487,245,0
2025-11-24 14:00:00+00:00,2801.87,2810.84,2794.04,2802.54,7314,245,0
2025-11-24 15:00:00+00:00,2802.45,2827.64,2801.09,2814.23,7487,245,0
2025-11-24 16:00:00+00:00,2814.22,2847.44,2784.14,2830.41,15053,245,0
2025-11-24 17:00:00+00:00,2831.05,2859.11,2811.43,2845.31,16635,245,0
2025-11-24 18:00:00+00:00,2845.16,2873.77,2841.53,2857.55,12570,245,0
2025-11-24 19:00:00+00:00,2857.54,2943.01,2855.35,2938.75,13559,245,0
2025-11-24 20:00:00+00:00,2938.89,2961.22,2928.87,2956.36,11110,245,0
2025-11-24 21:00:00+00:00,2956.34,2977.38,2953.04,2957.71,10198,245,0
2025-11-24 22:00:00+00:00,2957.67,2984.29,2951.0,2971.51,10871,245,0
2025-11-24 23:00:00+00:00,2971.46,2972.55,2947.02,2957.92,8199,245,0
2025-11-25 00:00:00+00:00,2957.9,2979.02,2951.07,2959.5,6320,245,0
2025-11-25 01:00:00+00:00,2959.45,2967.46,2950.74,2952.12,5214,245,0
2025-11-25 02:00:00+00:00,2952.1,2952.1,2930.49,2941.82,8612,245,0
2025-11-25 03:00:00+00:00,2941.84,2946.79,2916.95,2917.9,8031,245,0
2025-11-25 04:00:00+00:00,2917.98,2933.16,2907.53,2929.68,8094,245,0
2025-11-25 05:00:00+00:00,2929.74,2935.28,2903.19,2910.63,6992,245,0
2025-11-25 06:00:00+00:00,2910.6,2941.65,2908.62,2936.24,6338,245,0
2025-11-25 07:00:00+00:00,2936.31,2937.39,2917.4,2927.27,5300,245,0
2025-11-25 08:00:00+00:00,2927.32,2927.35,2911.14,2921.28,4876,245,0
2025-11-25 09:00:00+00:00,2921.31,2924.37,2900.9,2901.55,5982,245,0
2025-11-25 10:00:00+00:00,2901.58,2908.06,2867.76,2870.14,7982,245,0
2025-11-25 11:00:00+00:00,2870.28,2891.77,2863.84,2890.89,8562,245,0
2025-11-25 12:00:00+00:00,2890.86,2898.74,2878.63,2897.29,5702,245,0
2025-11-25 13:00:00+00:00,2897.15,2898.31,2887.11,2889.82,4738,245,0
2025-11-25 14:00:00+00:00,2889.85,2931.69,2888.55,2926.12,8919,245,0
2025-11-25 15:00:00+00:00,2926.12,2932.79,2897.86,2906.48,9652,245,0
2025-11-25 16:00:00+00:00,2906.64,2920.91,2856.14,2880.06,14572,245,0
2025-11-25 17:00:00+00:00,2880.15,2914.35,2855.78,2894.47,15614,245,0
2025-11-25 18:00:00+00:00,2894.49,2936.93,2886.03,2928.0,12066,245,0
2025-11-25 19:00:00+00:00,2927.99,2950.97,2919.15,2935.29,10132,245,0
2025-11-25 20:00:00+00:00,2935.31,2957.29,2921.66,2923.26,8838,245,0
2025-11-25 21:00:00+00:00,2923.22,2927.3,2870.98,2921.67,11392,245,0
2025-11-25 22:00:00+00:00,2921.66,2941.99,2915.3,2929.13,9842,245,0
2025-11-25 23:00:00+00:00,2929.28,2944.43,2921.76,2929.8,7069,245,0
2025-11-26 00:00:00+00:00,2929.79,2976.3,2905.97,2968.89,8725,245,0
2025-11-26 01:00:00+00:00,2968.9,2979.0,2952.36,2958.2,8964,245,0
2025-11-26 02:00:00+00:00,2958.14,2970.93,2948.59,2952.91,7585,245,0
2025-11-26 03:00:00+00:00,2952.82,2982.66,2943.58,2969.02,7859,245,0
2025-11-26 04:00:00+00:00,2969.05,2975.22,2955.11,2955.42,6425,245,0
2025-11-26 05:00:00+00:00,2955.38,2963.32,2920.29,2925.72,6457,245,0
2025-11-26 06:00:00+00:00,2925.84,2938.08,2919.25,2929.34,5624,245,0
2025-11-26 07:00:00+00:00,2929.36,2951.36,2928.63,2943.15,5445,245,0
2025-11-26 08:00:00+00:00,2943.19,2953.16,2931.5,2945.11,5860,245,0
2025-11-26 09:00:00+00:00,2945.07,2948.24,2933.96,2943.15,4672,245,0
2025-11-26 10:00:00+00:00,2943.13,2947.35,2910.47,2911.61,5614,245,0
2025-11-26 11:00:00+00:00,2911.45,2916.2,2900.88,2906.14,5828,245,0
2025-11-26 12:00:00+00:00,2906.07,2916.64,2904.48,2913.01,4553,245,0
2025-11-26 13:00:00+00:00,2912.98,2916.88,2906.24,2912.92,4511,245,0
2025-11-26 14:00:00+00:00,2912.89,2916.85,2887.4,2900.25,7572,245,0
2025-11-26 15:00:00+00:00,2900.27,2935.19,2898.36,2933.02,7243,245,0
2025-11-26 16:00:00+00:00,2933.01,2946.16,2903.33,2909.5,10799,245,0
2025-11-26 17:00:00+00:00,2909.22,2938.48,2906.23,2926.37,12505,245,0
2025-11-26 18:00:00+00:00,2926.38,2958.56,2924.52,2945.16,9347,245,0
2025-11-26 19:00:00+00:00,2945.27,3031.8,2937.91,3025.62,12285,245,0
2025-11-26 20:00:00+00:00,3025.33,3043.47,3012.93,3032.8,11539,245,0
2025-11-26 21:00:00+00:00,3032.79,3036.55,3016.15,3030.93,8861,245,0
2025-11-26 22:00:00+00:00,3030.96,3031.14,3007.14,3023.37,9555,245,0
2025-11-26 23:00:00+00:00,3023.42,3034.9,3014.48,3020.68,7043,245,0
2025-11-27 00:00:00+00:00,3020.7,3032.2,3017.08,3026.57,5665,245,0
2025-11-27 01:00:00+00:00,3026.6,3032.15,3015.94,3025.24,5493,245,0
2025-11-27 02:00:00+00:00,3025.24,3046.53,3005.89,3034.24,6549,245,0
2025-11-27 03:00:00+00:00,3034.22,3054.94,3026.93,3051.29,7242,245,0
2025-11-27 04:00:00+00:00,3051.06,3070.03,3035.59,3036.03,9639,245,0
2025-11-27 05:00:00+00:00,3036.02,3050.84,3029.06,3032.24,7332,245,0
2025-11-27 06:00:00+00:00,3032.23,3052.85,3030.17,3040.0,5311,245,0
2025-11-27 07:00:00+00:00,3040.13,3044.6,3016.53,3022.1,6024,245,0
2025-11-27 08:00:00+00:00,3022.13,3033.35,3021.35,3026.57,4461,245,0
2025-11-27 09:00:00+00:00,3026.58,3035.08,3024.63,3032.32,3972,245,0
2025-11-27 10:00:00+00:00,3032.32,3034.15,3016.49,3026.88,4237,245,0
2025-11-27 11:00:00+00:00,3026.92,3043.6,3024.12,3026.72,4432,245,0
2025-11-27 12:00:00+00:00,3026.68,3034.59,3020.59,3033.41,3960,245,0
2025-11-27 13:00:00+00:00,3033.4,3034.97,3022.06,3027.21,2988,245,0
2025-11-27 14:00:00+00:00,3027.21,3029.14,2987.27,2990.25,4992,245,0
2025-11-27 15:00:00+00:00,2990.24,3001.09,2987.1,2994.18,6578,245,0
2025-11-27 16:00:00+00:00,2994.21,2998.41,2985.0,2995.5,5392,245,0
2025-11-27 17:00:00+00:00,2995.27,3013.44,2989.12,3009.85,6257,245,0
2025-11-27 18:00:00+00:00,3009.86,3026.34,3003.6,3019.82,6410,245,0
2025-11-27 19:00:00+00:00,3019.85,3023.07,3011.81,3018.9,4809,245,0
2025-11-27 20:00:00+00:00,3018.86,3038.26,3015.14,3036.58,5006,245,0
2025-11-27 21:00:00+00:00,3036.6,3036.6,3025.95,3030.8,4061,245,0
2025-11-27 22:00:00+00:00,3030.76,3043.0,3028.98,3037.68,3962,245,0
2025-11-27 23:00:00+00:00,3037.77,3042.32,3029.28,3031.03,4220,245,0
2025-11-28 00:00:00+00:00,3031.2,3033.39,3002.85,3009.71,4425,245,0
2025-11-28 01:00:00+00:00,3009.67,3022.18,3006.35,3014.24,4377,245,0
2025-11-28 02:00:00+00:00,3014.2,3022.7,3007.89,3013.34,4359,245,0
2025-11-28 03:00:00+00:00,3013.33,3015.45,2992.92,2997.04,6673,245,0
2025-11-28 04:00:00+00:00,2997.07,3014.17,2994.84,3011.34,5935,245,0
2025-11-28 05:00:00+00:00,3011.39,3014.11,3000.98,3007.37,4256,245,0
2025-11-28 06:00:00+00:00,3007.37,3018.74,3004.48,3016.33,3669,245,0
2025-11-28 07:00:00+00:00,3016.35,3028.06,3013.9,3023.0,3892,245,0
2025-11-28 08:00:00+00:00,3022.91,3022.91,3002.67,3008.79,4067,245,0
2025-11-28 09:00:00+00:00,3008.78,3021.75,2999.25,3000.63,4274,245,0
2025-11-28 10:00:00+00:00,3000.58,3075.37,3000.32,3064.08,6973,245,0
2025-11-28 11:00:00+00:00,3064.15,3071.59,3047.47,3054.05,7194,245,0
2025-11-28 12:00:00+00:00,3054.06,3062.5,3045.87,3059.54,4295,245,0
2025-11-28 13:00:00+00:00,3059.77,3061.03,3016.63,3032.42,7243,245,0
2025-11-28 14:00:00+00:00,3032.68,3044.68,3031.15,3034.92,5022,245,0
2025-11-28 15:00:00+00:00,3034.94,3085.88,3024.74,3072.75,7971,245,0
2025-11-28 16:00:00+00:00,3072.72,3097.33,3050.7,3066.32,12426,245,0
2025-11-28 17:00:00+00:00,3066.26,3090.88,3054.36,3072.49,13506,245,0
2025-11-28 18:00:00+00:00,3072.48,3073.21,3020.31,3024.31,10105,245,0
2025-11-28 19:00:00+00:00,3024.29,3043.02,3009.88,3033.35,10596,245,0
2025-11-28 20:00:00+00:00,3033.78,3047.69,3023.03,3041.35,7538,245,0
2025-11-28 21:00:00+00:00,3041.19,3059.08,3036.15,3048.82,4693,245,0
2025-11-28 22:00:00+00:00,3048.8,3056.57,3034.69,3055.0,4509,245,0
2025-11-28 23:00:00+00:00,3054.89,3058.0,3034.82,3035.25,3936,245,0
2025-11-29 00:00:00+00:00,3035.27,3041.41,3019.81,3038.29,4978,245,0
2025-11-29 01:00:00+00:00,3038.34,3044.28,3028.92,3029.88,3804,245,0
2025-11-29 02:00:00+00:00,3029.91,3037.98,3028.43,3034.7,3449,245,0
2025-11-29 03:00:00+00:00,3034.71,3051.47,3031.03,3036.99,4387,245,0
2025-11-29 04:00:00+00:00,3036.97,3039.31,3022.22,3029.34,3685,245,0
2025-11-29 05:00:00+00:00,3029.37,3034.8,3016.4,3021.39,3351,245,0
2025-11-29 06:00:00+00:00,3021.42,3043.71,3018.54,3039.61,2979,245,0
2025-11-29 07:00:00+00:00,3039.58,3041.91,3029.83,3031.78,2801,245,0
2025-11-29 08:00:00+00:00,3031.77,3037.29,2992.06,3006.23,5857,245,0
2025-11-29 09:00:00+00:00,3006.21,3013.32,2994.6,3003.67,3836,245,0
2025-11-29 10:00:00+00:00,3003.75,3010.49,2999.8,3007.07,3843,245,0
2025-11-29 11:00:00+00:00,3007.13,3009.28,2997.05,3000.82,3295,245,0
2025-11-29 12:00:00+00:00,3000.76,3006.72,2984.8,2996.07,4662,245,0
2025-11-29 13:00:00+00:00,2995.88,3000.62,2990.84,2998.8,3208,245,0
2025-11-29 14:00:00+00:00,2998.75,3001.35,2991.34,2995.83,3231,245,0
2025-11-29 15:00:00+00:00,2995.87,3000.92,2991.39,2997.29,3123,245,0
2025-11-29 16:00:00+00:00,2997.26,2997.68,2985.26,2987.16,4066,245,0
2025-11-29 17:00:00+00:00,2987.2,3013.24,2987.2,3006.19,5820,245,0
2025-11-29 18:00:00+00:00,3006.21,3010.36,2997.23,3002.03,4561,245,0
2025-11-29 19:00:00+00:00,3002.03,3003.63,2965.8,2968.81,5816,245,0
2025-11-29 20:00:00+00:00,2968.8,2996.64,2961.43,2993.61,6877,245,0
2025-11-29 21:00:00+00:00,2993.62,2998.78,2983.26,2987.31,3610,245,0
2025-11-29 22:00:00+00:00,2987.18,2997.55,2981.93,2996.21,4369,245,0
2025-11-29 23:00:00+00:00,2996.24,2998.04,2981.52,2992.94,3531,245,0
2025-11-30 00:00:00+00:00,2992.99,2994.64,2982.46,2987.83,3921,245,0
2025-11-30 01:00:00+00:00,2987.87,2993.05,2984.5,2988.12,3121,245,0
2025-11-30 02:00:00+00:00,2988.1,2998.43,2986.76,2996.21,3427,245,0
2025-11-30 03:00:00+00:00,2996.18,3011.02,2995.04,3003.84,3531,245,0
2025-11-30 04:00:00+00:00,3003.81,3010.87,2989.22,2989.72,3632,245,0
2025-11-30 05:00:00+00:00,2989.84,3004.37,2974.26,3000.64,4641,245,0
2025-11-30 06:00:00+00:00,3000.66,3002.48,2994.5,2997.04,3719,245,0
2025-11-30 07:00:00+00:00,2997.04,2997.11,2984.38,2991.02,3561,245,0
2025-11-30 08:00:00+00:00,2991.11,2999.24,2985.68,2996.65,3181,245,0
2025-11-30 09:00:00+00:00,2996.63,3008.18,2994.96,3004.15,3329,245,0
2025-11-30 10:00:00+00:00,3004.17,3017.4,3001.21,3005.71,5377,245,0
2025-11-30 11:00:00+00:00,3005.89,3013.68,3003.33,3008.87,4075,245,0
2025-11-30 12:00:00+00:00,3008.88,3010.24,3004.81,3008.28,3295,245,0
2025-11-30 13:00:00+00:00,3008.29,3015.65,2998.2,3002.04,4285,245,0
2025-11-30 14:00:00+00:00,3001.96,3032.39,2998.92,3024.77,4824,245,0
2025-11-30 15:00:00+00:00,3024.87,3051.77,3021.47,3047.94,6643,245,0
2025-11-30 16:00:00+00:00,3047.96,3049.79,3026.17,3036.58,4217,245,0
2025-11-30 17:00:00+00:00,3036.55,3036.55,3023.34,3027.79,4140,245,0
2025-11-30 18:00:00+00:00,3027.43,3048.22,3026.9,3042.44,4424,245,0
2025-11-30 19:00:00+00:00,3042.7,3043.16,3030.17,3039.89,4707,245,0
2025-11-30 20:00:00+00:00,3039.88,3040.41,3028.1,3035.7,3858,245,0
2025-11-30 21:00:00+00:00,3035.66,3039.66,3027.99,3033.42,2915,245,0
2025-11-30 22:00:00+00:00,3033.41,3039.93,3021.85,3027.78,3376,245,0
2025-11-30 23:00:00+00:00,3027.71,3028.21,3013.7,3021.04,3995,245,0
2025-12-01 00:00:00+00:00,3021.16,3035.13,3021.04,3032.16,3871,245,0
2025-12-01 01:00:00+00:00,3032.32,3034.17,2988.11,2990.17,6968,245,0
2025-12-01 02:00:00+00:00,2990.02,2998.14,2829.84,2835.24,21507,245,0
2025-12-01 03:00:00+00:00,2835.37,2859.75,2832.5,2850.08,13916,245,0
2025-12-01 04:00:00+00:00,2850.03,2873.01,2826.51,2836.79,10385,245,0
2025-12-01 05:00:00+00:00,2836.82,2840.32,2812.19,2824.59,10058,245,0
2025-12-01 06:00:00+00:00,2824.5,2826.91,2805.4,2820.92,9162,245,0
2025-12-01 07:00:00+00:00,2820.9,2829.63,2808.93,2826.91,6567,245,0
2025-12-01 08:00:00+00:00,2826.89,2834.77,2821.21,2823.48,5916,245,0
2025-12-01 09:00:00+00:00,2823.52,2842.82,2818.88,2839.06,6339,245,0
2025-12-01 10:00:00+00:00,2839.08,2844.9,2831.16,2839.61,5791,245,0
2025-12-01 11:00:00+00:00,2839.61,2851.41,2827.46,2838.36,5548,245,0
2025-12-01 12:00:00+00:00,2838.35,2845.17,2836.22,2842.36,4133,245,0
2025-12-01 13:00:00+00:00,2842.37,2849.21,2834.31,2836.37,4636,245,0
2025-12-01 14:00:00+00:00,2836.63,2838.55,2796.15,2819.78,9569,245,0
2025-12-01 15:00:00+00:00,2819.78,2838.58,2804.0,2812.08,11041,245,0
2025-12-01 16:00:00+00:00,2812.11,2831.06,2804.58,2817.16,13012,245,0
2025-12-01 17:00:00+00:00,2817.16,2819.46,2717.94,2744.51,17889,245,0
2025-12-01 18:00:00+00:00,2744.73,2754.7,2718.42,2729.1,14364,245,0
2025-12-01 19:00:00+00:00,2729.38,2751.87,2727.13,2738.17,10648,245,0
2025-12-01 20:00:00+00:00,2738.28,2756.77,2723.81,2748.25,9174,245,0
2025-12-01 21:00:00+00:00,2748.26,2751.84,2729.28,2739.59,9382,245,0
2025-12-01 22:00:00+00:00,2739.53,2768.72,2738.68,2756.45,10493,245,0
2025-12-01 23:00:00+00:00,2756.48,2797.09,2754.62,2790.55,10127,245,0
2025-12-02 00:00:00+00:00,2790.53,2812.13,2789.75,2795.98,7779,245,0
2025-12-02 01:00:00+00:00,2796.05,2817.88,2795.26,2797.38,7580,245,0
2025-12-02 02:00:00+00:00,2797.42,2803.05,2782.59,2794.4,10046,245,0
2025-12-02 03:00:00+00:00,2794.25,2823.87,2791.77,2793.84,10726,245,0
2025-12-02 04:00:00+00:00,2793.82,2813.1,2783.78,2799.83,8869,245,0
2025-12-02 05:00:00+00:00,2799.86,2809.37,2784.2,2803.3,6909,245,0
2025-12-02 06:00:00+00:00,2803.26,2813.03,2802.36,2803.73,5754,245,0
2025-12-02 07:00:00+00:00,2803.74,2805.69,2796.1,2802.07,4984,245,0
2025-12-02 08:00:00+00:00,2802.09,2814.82,2796.36,2811.89,4711,245,0
2025-12-02 09:00:00+00:00,2811.83,2813.57,2801.52,2804.54,4470,245,0
2025-12-02 10:00:00+00:00,2804.47,2805.58,2780.89,2796.99,6575,245,0
2025-12-02 11:00:00+00:00,2797.0,2810.2,2794.1,2796.63,5488,245,0
2025-12-02 12:00:00+00:00,2796.6,2833.2,2796.25,2822.11,5059,245,0
2025-12-02 13:00:00+00:00,2822.09,2829.28,2815.14,2824.8,5512,245,0
2025-12-02 14:00:00+00:00,2824.82,2830.77,2815.34,2826.71,4992,245,0
2025-12-02 15:00:00+00:00,2826.69,2846.83,2820.91,2843.51,8492,245,0
2025-12-02 16:00:00+00:00,2843.55,2909.02,2839.66,2893.9,14824,245,0
2025-12-02 17:00:00+00:00,2893.89,3023.64,2892.74,3005.22,19342,245,0
2025-12-02 18:00:00+00:00,3005.27,3023.57,2985.94,2994.24,15790,245,0
2025-12-02 19:00:00+00:00,2994.23,3032.44,2992.69,3014.5,11860,245,0
2025-12-02 20:00:00+00:00,3014.54,3032.7,3006.83,3012.35,9263,245,0
2025-12-02 21:00:00+00:00,3012.35,3028.51,3011.75,3014.76,8124,245,0
2025-12-02 22:00:00+00:00,3014.73,3016.12,2972.06,2978.69,10013,245,0
2025-12-02 23:00:00+00:00,2978.47,2996.82,2976.36,2994.19,7465,245,0
2025-12-03 00:00:00+00:00,2994.17,3020.34,2993.82,3016.37,7784,245,0
2025-12-03 01:00:00+00:00,3016.41,3017.56,2990.89,2995.02,6299,245,0
2025-12-03 02:00:00+00:00,2995.03,3007.61,2984.31,3002.13,7895,245,0
2025-12-03 03:00:00+00:00,3002.15,3026.31,2998.12,3014.56,7551,245,0
2025-12-03 04:00:00+00:00,3014.59,3046.7,3012.78,3029.79,9740,245,0
2025-12-03 05:00:00+00:00,3029.78,3036.8,3019.85,3029.27,7365,245,0
2025-12-03 06:00:00+00:00,3029.21,3058.21,3028.36,3055.47,7767,245,0
2025-12-03 07:00:00+00:00,3055.43,3069.44,3046.86,3057.43,7754,245,0
2025-12-03 08:00:00+00:00,3057.39,3084.51,3054.17,3065.65,8436,245,0
2025-12-03 09:00:00+00:00,3065.64,3067.33,3050.71,3056.43,6328,245,0
2025-12-03 10:00:00+00:00,3056.56,3059.99,3043.13,3049.82,5407,245,0
2025-12-03 11:00:00+00:00,3049.85,3062.12,3044.07,3059.39,5029,245,0
2025-12-03 12:00:00+00:00,3059.43,3078.06,3049.35,3054.49,5358,245,0
2025-12-03 13:00:00+00:00,3054.58,3076.2,3048.83,3072.11,5014,245,0
2025-12-03 14:00:00+00:00,3072.04,3083.36,3065.96,3080.25,6176,245,0
2025-12-03 15:00:00+00:00,3080.24,3093.53,3076.6,3088.98,6839,245,0
2025-12-03 16:00:00+00:00,3089.13,3144.3,3029.41,3074.71,19399,245,0
2025-12-03 17:00:00+00:00,3075.12,3109.14,3055.44,3085.21,15013,245,0
2025-12-03 18:00:00+00:00,3085.22,3106.17,3063.15,3087.15,10644,245,0
2025-12-03 19:00:00+00:00,3087.13,3132.61,3086.17,3126.87,10513,245,0
2025-12-03 20:00:00+00:00,3126.88,3141.15,3103.42,3114.09,9959,245,0
2025-12-03 21:00:00+00:00,3114.27,3132.36,3110.45,3127.22,7542,245,0
2025-12-03 22:00:00+00:00,3127.16,3157.37,3116.07,3137.28,8711,245,0
2025-12-03 23:00:00+00:00,3136.99,3168.68,3127.08,3163.22,7698,245,0
2025-12-04 00:00:00+00:00,3163.23,3195.84,3144.5,3187.41,9659,245,0
2025-12-04 01:00:00+00:00,3187.81,3213.82,3177.3,3187.0,8074,245,0
2025-12-04 02:00:00+00:00,3187.04,3205.96,3172.9,3196.65,8546,245,0
2025-12-04 03:00:00+00:00,3196.67,3239.13,3193.47,3201.43,9351,245,0
2025-12-04 04:00:00+00:00,3201.76,3224.84,3197.46,3220.43,7733,245,0
2025-12-04 05:00:00+00:00,3220.45,3227.37,3203.86,3208.87,5652,245,0
2025-12-04 06:00:00+00:00,3208.82,3218.43,3185.99,3190.75,4861,245,0
2025-12-04 07:00:00+00:00,3190.74,3192.92,3169.97,3183.95,5137,245,0
2025-12-04 08:00:00+00:00,3183.94,3218.14,3179.32,3203.82,5959,245,0
2025-12-04 09:00:00+00:00,3203.78,3204.04,3181.32,3188.97,4951,245,0
2025-12-04 10:00:00+00:00,3189.0,3195.76,3174.09,3182.76,4883,245,0
2025-12-04 11:00:00+00:00,3182.98,3207.56,3181.39,3198.78,5169,245,0
2025-12-04 12:00:00+00:00,3198.76,3202.61,3183.4,3187.31,4761,245,0
