time,open,high,low,close,tick_volume,spread,real_volume
2025-11-05 21:30:00+00:00,3984.21,3988.82,3983.03,3987.09,4911,18,0
2025-11-05 21:45:00+00:00,3987.1,3988.8,3986.55,3987.78,4152,18,0
2025-11-05 22:00:00+00:00,3987.81,3990.21,3986.54,3987.62,4828,18,0
2025-11-05 22:15:00+00:00,3987.63,3988.57,3985.59,3985.6,4820,18,0
2025-11-05 22:30:00+00:00,3985.59,3988.15,3983.99,3984.57,4500,18,0
2025-11-05 22:45:00+00:00,3984.54,3985.33,3981.49,3984.38,5416,18,0
2025-11-05 23:00:00+00:00,3984.39,3984.91,3981.53,3983.38,3002,18,0
2025-11-05 23:15:00+00:00,3983.42,3984.17,3981.49,3981.9,2063,18,0
2025-11-05 23:30:00+00:00,3981.87,3983.25,3981.77,3982.11,1472,18,0
2025-11-05 23:45:00+00:00,3982.11,3983.05,3977.94,3979.07,1549,18,0
2025-11-06 01:00:00+00:00,3978.44,3980.22,3966.81,3969.85,4778,18,0
2025-11-06 01:15:00+00:00,3969.92,3971.82,3968.73,3970.22,3049,18,0
2025-11-06 01:30:00+00:00,3970.22,3975.22,3970.16,3973.35,3228,18,0
2025-11-06 01:45:00+00:00,3973.31,3977.53,3973.12,3973.64,2907,18,0
2025-11-06 02:00:00+00:00,3973.62,3975.37,3970.45,3974.9,2744,18,0
2025-11-06 02:15:00+00:00,3974.93,3975.02,3971.21,3973.62,2632,18,0
2025-11-06 02:30:00+00:00,3973.61,3974.78,3969.58,3972.37,4968,18,0
2025-11-06 02:45:00+00:00,3972.39,3976.12,3970.66,3976.12,4839,18,0
2025-11-06 03:00:00+00:00,3976.17,3977.35,3964.46,3970.1,7434,18,0
2025-11-06 03:15:00+00:00,3970.09,3975.55,3968.42,3969.18,5666,18,0
2025-11-06 03:30:00+00:00,3969.17,3974.1,3967.66,3970.98,5585,18,0
2025-11-06 03:45:00+00:00,3971.02,3976.72,3970.99,3976.65,4687,18,0
2025-11-06 04:00:00+00:00,3976.64,3979.68,3974.22,3977.41,5630,18,0
2025-11-06 04:15:00+00:00,3977.42,3978.97,3976.39,3978.01,3298,18,0
2025-11-06 04:30:00+00:00,3978.0,3985.1,3978.0,3980.2,6262,18,0
2025-11-06 04:45:00+00:00,3980.21,3984.45,3979.64,3983.4,4538,18,0
2025-11-06 05:00:00+00:00,3983.41,3985.28,3979.5,3985.0,4844,18,0
2025-11-06 05:15:00+00:00,3984.99,3986.98,3982.5,3986.06,4982,18,0
2025-11-06 05:30:00+00:00,3986.07,3990.38,3985.89,3987.58,4358,18,0
2025-11-06 05:45:00+00:00,3987.61,3987.82,3985.31,3987.53,3714,18,0
2025-11-06 06:00:00+00:00,3987.54,3988.03,3984.52,3985.46,3586,18,0
2025-11-06 06:15:00+00:00,3985.46,3987.46,3984.98,3986.71,2547,18,0
2025-11-06 06:30:00+00:00,3986.76,3989.24,3986.02,3986.91,2839,18,0
2025-11-06 06:45:00+00:00,3986.92,3989.71,3985.16,3988.74,3412,18,0
2025-11-06 07:00:00+00:00,3988.73,3990.34,3986.08,3988.08,3949,18,0
2025-11-06 07:15:00+00:00,3988.08,3990.67,3988.02,3990.09,2917,18,0
2025-11-06 07:30:00+00:00,3990.12,3990.37,3985.68,3987.86,5879,18,0
2025-11-06 07:45:00+00:00,3987.85,3990.34,3986.64,3987.66,4917,18,0
2025-11-06 08:00:00+00:00,3987.72,3989.79,3984.93,3986.93,6010,18,0
2025-11-06 08:15:00+00:00,3986.93,3988.81,3985.47,3987.11,4185,18,0
2025-11-06 08:30:00+00:00,3987.14,3987.62,3984.23,3984.23,3944,18,0
2025-11-06 08:45:00+00:00,3984.24,3992.79,3982.3,3991.71,5407,18,0
2025-11-06 09:00:00+00:00,3991.63,3998.85,3991.22,3998.41,5791,18,0
2025-11-06 09:15:00+00:00,3998.41,4009.21,3997.62,4004.0,6572,18,0
2025-11-06 09:30:00+00:00,4004.0,4009.31,4003.81,4005.23,4984,18,0
2025-11-06 09:45:00+00:00,4005.24,4009.04,4004.29,4005.82,4133,18,0
2025-11-06 10:00:00+00:00,4005.81,4009.47,4004.73,4009.13,5992,18,0
2025-11-06 10:15:00+00:00,4009.12,4016.19,4008.9,4015.81,6036,18,0
2025-11-06 10:30:00+00:00,4015.81,4016.84,4010.08,4010.17,5040,18,0
2025-11-06 10:45:00+00:00,4010.18,4015.76,4010.16,4014.88,5100,18,0
2025-11-06 11:00:00+00:00,4014.88,4015.23,4010.87,4012.08,5374,18,0
2025-11-06 11:15:00+00:00,4012.07,4014.98,4011.05,4012.7,4867,18,0
2025-11-06 11:30:00+00:00,4012.7,4013.34,4010.54,4012.32,3553,18,0
2025-11-06 11:45:00+00:00,4012.32,4012.77,4009.27,4011.04,4328,18,0
2025-11-06 12:00:00+00:00,4011.04,4011.18,4006.05,4008.65,4867,18,0
2025-11-06 12:15:00+00:00,4008.66,4009.18,4005.2,4005.97,4544,18,0
2025-11-06 12:30:00+00:00,4005.99,4008.67,4004.44,4007.94,5092,18,0
2025-11-06 12:45:00+00:00,4007.94,4009.53,4005.36,4008.39,3641,18,0
2025-11-06 13:00:00+00:00,4008.41,4010.6,4007.79,4009.87,3878,18,0
2025-11-06 13:15:00+00:00,4009.84,4011.15,4007.12,4009.52,4396,18,0
2025-11-06 13:30:00+00:00,4009.51,4017.0,4009.41,4015.85,5358,18,0
2025-11-06 13:45:00+00:00,4015.85,4019.39,4014.19,4018.2,4783,18,0
2025-11-06 14:00:00+00:00,4018.15,4019.55,4012.2,4012.85,5718,18,0
2025-11-06 14:15:00+00:00,4012.82,4014.66,4010.98,4011.64,4528,18,0
2025-11-06 14:30:00+00:00,4011.63,4012.98,4006.72,4009.15,4608,18,0
2025-11-06 14:45:00+00:00,4009.15,4010.33,4003.07,4005.23,5288,18,0
2025-11-06 15:00:00+00:00,4005.25,4013.13,4003.72,4011.81,7318,18,0
2025-11-06 15:15:00+00:00,4011.82,4016.05,4010.23,4013.37,6306,18,0
2025-11-06 15:30:00+00:00,4013.36,4016.13,4010.8,4013.66,5631,18,0
2025-11-06 15:45:00+00:00,4013.64,4016.01,4012.05,4012.14,5456,18,0
2025-11-06 16:00:00+00:00,4012.1,4013.87,4005.02,4008.31,7510,18,0
2025-11-06 16:15:00+00:00,4008.29,4008.32,3989.07,3991.78,8650,18,0
2025-11-06 16:30:00+00:00,3991.81,4003.13,3990.79,3998.26,10222,18,0
2025-11-06 16:45:00+00:00,3998.27,4001.12,3992.89,3993.34,8974,18,0
2025-11-06 17:00:00+00:00,3993.31,3993.77,3978.38,3982.59,11055,18,0
2025-11-06 17:15:00+00:00,3982.61,3991.06,3981.73,3986.64,9694,18,0
2025-11-06 17:30:00+00:00,3986.63,3987.21,3975.29,3978.31,9941,18,0
2025-11-06 17:45:00+00:00,3978.38,3984.24,3976.81,3980.23,9687,18,0
2025-11-06 18:00:00+00:00,3980.28,3986.3,3979.81,3981.96,9289,18,0
2025-11-06 18:15:00+00:00,3981.89,3983.94,3976.68,3983.75,8898,18,0
2025-11-06 18:30:00+00:00,3983.71,3983.9,3976.44,3979.19,8214,18,0
2025-11-06 18:45:00+00:00,3979.21,3984.61,3977.91,3980.88,7988,18,0
2025-11-06 19:00:00+00:00,3980.88,3985.49,3978.1,3978.68,7930,18,0
2025-11-06 19:15:00+00:00,3978.76,3979.03,3965.79,3969.79,9799,18,0
2025-11-06 19:30:00+00:00,3969.79,3982.52,3967.87,3981.79,8700,18,0
2025-11-06 19:45:00+00:00,3981.82,3988.09,3981.3,3986.19,7878,18,0
2025-11-06 20:00:00+00:00,3986.22,3986.55,3980.22,3984.0,7276,18,0
2025-11-06 20:15:00+00:00,3984.02,3989.44,3982.0,3983.28,6952,18,0
2025-11-06 20:30:00+00:00,3983.23,3990.82,3983.1,3989.47,6020,18,0
2025-11-06 20:45:00+00:00,3989.46,3990.53,3986.36,3987.76,6531,18,0
2025-11-06 21:00:00+00:00,3987.76,3995.25,3986.75,3995.04,5745,18,0
2025-11-06 21:15:00+00:00,3995.05,3995.24,3992.24,3992.43,5331,18,0
2025-11-06 21:30:00+00:00,3992.39,3992.74,3988.29,3989.44,5050,18,0
2025-11-06 21:45:00+00:00,3989.44,3990.22,3983.21,3985.32,6512,18,0
2025-11-06 22:00:00+00:00,3985.32,3987.19,3982.85,3984.51,5872,18,0
2025-11-06 22:15:00+00:00,3984.5,3984.83,3982.04,3982.65,5703,18,0
2025-11-06 22:30:00+00:00,3982.63,3986.74,3982.55,3983.89,5850,18,0
2025-11-06 22:45:00+00:00,3983.91,3983.95,3979.33,3980.65,10647,18,0
2025-11-06 23:00:00+00:00,3980.76,3982.26,3977.94,3981.25,4924,18,0
2025-11-06 23:15:00+00:00,3981.25,3981.78,3978.4,3980.54,2132,18,0
2025-11-06 23:30:00+00:00,3980.57,3980.98,3978.39,3978.89,2573,18,0
2025-11-06 23:45:00+00:00,3978.89,3979.07,3976.74,3977.13,1592,18,0
2025-11-07 01:00:00+00:00,3981.31,3983.12,3974.57,3981.24,2413,18,0
2025-11-07 01:15:00+00:00,3981.23,3985.25,3980.69,3983.58,2152,18,0
2025-11-07 01:30:00+00:00,3983.59,3987.79,3981.98,3985.97,3027,18,0
2025-11-07 01:45:00+00:00,3986.02,3989.71,3986.02,3989.23,2443,18,0
2025-11-07 02:00:00+00:00,3989.22,3989.72,3984.57,3987.24,3201,18,0
2025-11-07 02:15:00+00:00,3987.24,3992.57,3986.68,3991.64,3176,18,0
2025-11-07 02:30:00+00:00,3991.64,3994.33,3989.48,3991.45,4004,18,0
2025-11-07 02:45:00+00:00,3991.47,3991.53,3987.92,3988.61,3886,18,0
2025-11-07 03:00:00+00:00,3988.59,3999.85,3987.32,3998.9,7066,18,0
2025-11-07 03:15:00+00:00,3998.83,4001.64,3996.79,3997.48,5263,18,0
2025-11-07 03:30:00+00:00,3997.45,4002.44,3994.91,4001.99,5053,18,0
2025-11-07 03:45:00+00:00,4001.98,4002.75,3999.3,4001.76,4036,18,0
2025-11-07 04:00:00+00:00,4001.77,4003.24,3997.92,3998.0,4518,18,0
2025-11-07 04:15:00+00:00,3998.0,3998.11,3994.15,3995.63,4449,18,0
2025-11-07 04:30:00+00:00,3995.62,3998.75,3991.65,3992.93,5235,18,0
2025-11-07 04:45:00+00:00,3992.9,3997.58,3992.89,3995.4,4624,18,0
2025-11-07 05:00:00+00:00,3995.36,3996.55,3988.25,3990.98,4858,18,0
2025-11-07 05:15:00+00:00,3990.98,3993.42,3988.69,3992.6,3993,18,0
2025-11-07 05:30:00+00:00,3992.62,3995.4,3991.15,3994.77,3067,18,0
2025-11-07 05:45:00+00:00,3994.74,3994.87,3989.77,3990.48,3491,18,0
2025-11-07 06:00:00+00:00,3990.44,3993.01,3985.56,3991.2,4043,18,0
2025-11-07 06:15:00+00:00,3991.18,3998.04,3990.55,3996.36,3708,18,0
2025-11-07 06:30:00+00:00,3996.34,3997.24,3993.48,3995.4,3230,18,0
2025-11-07 06:45:00+00:00,3995.39,3998.56,3995.01,3998.39,2588,18,0
2025-11-07 07:00:00+00:00,3998.41,3998.84,3996.35,3997.76,3275,18,0
2025-11-07 07:15:00+00:00,3997.76,3997.87,3992.0,3994.19,3543,18,0
2025-11-07 07:30:00+00:00,3994.18,3997.86,3994.02,3996.55,4875,18,0
2025-11-07 07:45:00+00:00,3996.53,3997.51,3993.53,3995.04,4408,18,0
2025-11-07 08:00:00+00:00,3995.1,3996.95,3992.33,3995.35,4521,18,0
2025-11-07 08:15:00+00:00,3995.34,3999.95,3994.75,3998.41,4262,18,0
2025-11-07 08:30:00+00:00,3998.34,4003.15,3996.41,4001.5,4741,18,0
2025-11-07 08:45:00+00:00,4001.49,4008.48,4001.37,4006.76,4984,18,0
2025-11-07 09:00:00+00:00,4006.8,4009.75,4005.56,4007.85,4588,18,0
2025-11-07 09:15:00+00:00,4007.86,4009.75,4003.17,4003.66,4922,18,0
2025-11-07 09:30:00+00:00,4003.64,4006.64,4003.62,4005.57,2816,18,0
2025-11-07 09:45:00+00:00,4005.57,4008.1,4002.93,4007.78,3251,18,0
2025-11-07 10:00:00+00:00,4007.79,4010.43,4005.16,4009.69,4874,18,0
2025-11-07 10:15:00+00:00,4009.71,4009.83,4004.02,4005.6,3587,18,0
2025-11-07 10:30:00+00:00,4005.6,4008.82,4003.62,4005.85,3732,18,0
2025-11-07 10:45:00+00:00,4005.85,4010.38,4005.08,4009.75,4126,18,0
2025-11-07 11:00:00+00:00,4009.73,4011.48,4008.26,4010.75,4158,18,0
2025-11-07 11:15:00+00:00,4010.74,4014.19,4009.6,4010.23,4506,18,0
2025-11-07 11:30:00+00:00,4010.22,4011.44,4004.22,4006.34,4245,18,0
2025-11-07 11:45:00+00:00,4006.32,4009.45,4005.51,4006.64,3955,18,0
2025-11-07 12:00:00+00:00,4006.62,4008.85,4005.8,4006.12,3437,18,0
2025-11-07 12:15:00+00:00,4006.11,4009.47,4003.17,4006.05,4413,18,0
2025-11-07 12:30:00+00:00,4006.02,4006.9,4003.29,4004.32,3711,18,0
2025-11-07 12:45:00+00:00,4004.33,4009.14,4004.33,4007.88,3683,18,0
2025-11-07 13:00:00+00:00,4007.88,4011.9,4002.68,4003.49,4341,18,0
2025-11-07 13:15:00+00:00,4003.49,4007.86,3998.22,3999.06,5696,18,0
2025-11-07 13:30:00+00:00,3999.11,3999.65,3993.77,3998.54,5951,18,0
2025-11-07 13:45:00+00:00,3998.51,4004.33,3998.5,4002.93,5412,18,0
2025-11-07 14:00:00+00:00,4002.94,4008.41,4002.14,4005.75,5052,18,0
2025-11-07 14:15:00+00:00,4005.76,4006.21,3998.25,3998.4,5010,18,0
2025-11-07 14:30:00+00:00,3998.38,3999.39,3994.93,3996.34,5204,18,0
2025-11-07 14:45:00+00:00,3996.36,3998.46,3991.72,3995.88,5882,18,0
2025-11-07 15:00:00+00:00,3995.89,4000.65,3992.13,3995.91,7415,18,0
2025-11-07 15:15:00+00:00,3995.93,4001.95,3995.18,3997.02,5562,18,0
2025-11-07 15:30:00+00:00,3997.01,3997.46,3991.75,3993.84,6320,18,0
2025-11-07 15:45:00+00:00,3993.85,3999.95,3992.82,3997.68,6370,18,0
2025-11-07 16:00:00+00:00,3997.67,4004.12,3995.35,4002.82,6008,18,0
2025-11-07 16:15:00+00:00,4002.82,4007.33,4000.02,4000.49,6342,18,0
2025-11-07 16:30:00+00:00,4000.48,4000.52,3984.35,3990.56,11091,18,0
2025-11-07 16:45:00+00:00,3990.58,3995.72,3986.03,3993.43,9288,18,0
2025-11-07 17:00:00+00:00,3993.41,3999.18,3990.63,3990.94,9541,18,0
2025-11-07 17:15:00+00:00,3990.96,3994.95,3987.87,3993.24,8802,18,0
2025-11-07 17:30:00+00:00,3993.25,3995.58,3985.89,3986.38,7966,18,0
2025-11-07 17:45:00+00:00,3986.42,3992.88,3984.06,3990.93,7789,18,0
2025-11-07 18:00:00+00:00,3990.92,4000.56,3990.01,3999.31,7942,18,0
2025-11-07 18:15:00+00:00,3999.3,4009.38,3995.59,4007.9,7573,18,0
2025-11-07 18:30:00+00:00,4007.92,4027.41,4007.88,4020.8,10243,18,0
2025-11-07 18:45:00+00:00,4020.81,4022.15,4006.3,4007.75,9018,18,0
2025-11-07 19:00:00+00:00,4007.75,4009.91,3995.24,3999.85,9783,18,0
2025-11-07 19:15:00+00:00,3999.82,4001.16,3992.39,3997.83,8585,18,0
2025-11-07 19:30:00+00:00,3997.82,3999.62,3993.99,3998.93,6895,18,0
2025-11-07 19:45:00+00:00,3998.84,4006.49,3997.13,4005.41,7667,18,0
2025-11-07 20:00:00+00:00,4005.45,4009.03,4003.33,4004.87,6564,18,0
2025-11-07 20:15:00+00:00,4004.87,4006.49,3999.62,4002.7,7015,18,0
2025-11-07 20:30:00+00:00,4002.73,4007.26,4001.88,4006.3,5944,18,0
2025-11-07 20:45:00+00:00,4006.23,4007.43,4004.05,4005.57,6088,18,0
2025-11-07 21:00:00+00:00,4005.52,4009.0,4003.41,4007.94,5833,18,0
2025-11-07 21:15:00+00:00,4007.95,4008.8,4005.49,4006.42,5385,18,0
2025-11-07 21:30:00+00:00,4006.44,4008.03,4001.97,4003.01,6559,18,0
2025-11-07 21:45:00+00:00,4003.01,4008.2,4001.77,4006.74,6423,18,0
2025-11-07 22:00:00+00:00,4006.72,4007.0,4003.55,4005.02,6647,18,0
2025-11-07 22:15:00+00:00,4005.03,4005.4,3994.45,3998.34,6716,18,0
2025-11-07 22:30:00+00:00,3998.33,4003.79,3997.22,4001.17,7801,18,0
2025-11-07 22:45:00+00:00,4001.16,4005.89,3999.14,4003.99,6794,18,0
2025-11-07 23:00:00+00:00,4004.0,4005.21,4002.6,4002.75,2055,18,0
2025-11-07 23:15:00+00:00,4002.74,4003.02,4001.11,4001.94,1438,18,0
2025-11-07 23:30:00+00:00,4001.95,4002.33,3999.06,4000.13,1428,18,0
2025-11-07 23:45:00+00:00,4000.11,4002.12,3998.5,4000.93,1979,18,0
2025-11-10 01:00:00+00:00,4000.13,4011.62,3997.87,4010.75,4563,18,0
2025-11-10 01:15:00+00:00,4010.61,4011.55,4004.53,4008.54,4108,18,0
2025-11-10 01:30:00+00:00,4008.58,4009.21,4004.3,4007.69,2851,18,0
2025-11-10 01:45:00+00:00,4007.7,4012.21,4004.98,4011.89,2721,18,0
2025-11-10 02:00:00+00:00,4011.87,4017.12,4011.2,4015.78,4478,18,0
2025-11-10 02:15:00+00:00,4015.78,4017.06,4014.35,4016.45,2830,18,0
2025-11-10 02:30:00+00:00,4016.42,4017.48,4011.42,4016.37,4677,18,0
2025-11-10 02:45:00+00:00,4016.4,4023.84,4016.35,4020.36,5618,18,0
2025-11-10 03:00:00+00:00,4020.35,4029.23,4019.16,4027.08,7994,18,0
2025-11-10 03:15:00+00:00,4027.08,4051.83,4027.03,4047.93,9325,18,0
2025-11-10 03:30:00+00:00,4047.94,4053.18,4045.68,4050.81,9063,18,0
2025-11-10 03:45:00+00:00,4050.82,4052.79,4041.5,4044.15,8192,18,0
2025-11-10 04:00:00+00:00,4044.11,4047.21,4037.8,4044.79,8369,18,0
2025-11-10 04:15:00+00:00,4044.8,4047.94,4039.81,4041.03,5668,18,0
2025-11-10 04:30:00+00:00,4041.02,4046.05,4038.48,4044.58,7567,18,0
2025-11-10 04:45:00+00:00,4044.63,4049.12,4043.57,4048.16,5525,18,0
2025-11-10 05:00:00+00:00,4048.17,4048.19,4045.22,4045.9,4780,18,0
2025-11-10 05:15:00+00:00,4045.91,4051.83,4044.89,4050.68,5109,18,0
2025-11-10 05:30:00+00:00,4050.65,4052.74,4050.08,4050.37,4851,18,0
2025-11-10 05:45:00+00:00,4050.36,4051.4,4047.31,4050.21,3488,18,0
2025-11-10 06:00:00+00:00,4050.24,4056.84,4049.97,4056.26,5095,18,0
2025-11-10 06:15:00+00:00,4056.25,4056.72,4052.77,4053.87,4261,18,0
2025-11-10 06:30:00+00:00,4053.86,4055.49,4052.55,4052.58,4089,18,0
2025-11-10 06:45:00+00:00,4052.59,4054.73,4049.81,4054.11,4449,18,0
2025-11-10 07:00:00+00:00,4054.13,4054.29,4050.15,4050.21,3547,18,0
2025-11-10 07:15:00+00:00,4050.19,4056.01,4050.19,4055.34,3707,18,0
2025-11-10 07:30:00+00:00,4055.41,4065.09,4054.95,4063.07,6660,18,0
2025-11-10 07:45:00+00:00,4063.03,4069.88,4062.1,4069.38,6184,18,0
2025-11-10 08:00:00+00:00,4069.4,4071.2,4066.9,4067.91,5650,18,0
2025-11-10 08:15:00+00:00,4067.91,4073.73,4067.91,4072.96,5871,18,0
2025-11-10 08:30:00+00:00,4072.95,4078.45,4070.98,4073.22,6312,18,0
2025-11-10 08:45:00+00:00,4073.2,4076.35,4070.06,4075.07,5860,18,0
2025-11-10 09:00:00+00:00,4075.08,4078.73,4072.94,4078.54,5375,18,0
2025-11-10 09:15:00+00:00,4078.59,4079.01,4072.32,4075.61,5051,18,0
2025-11-10 09:30:00+00:00,4075.68,4078.99,4074.0,4075.56,4683,18,0
2025-11-10 09:45:00+00:00,4075.56,4078.53,4073.96,4075.25,4797,18,0
2025-11-10 10:00:00+00:00,4075.27,4083.31,4075.1,4079.28,7110,18,0
2025-11-10 10:15:00+00:00,4079.27,4081.07,4075.02,4080.32,5698,18,0
2025-11-10 10:30:00+00:00,4080.26,4085.02,4078.36,4078.87,5577,18,0
2025-11-10 10:45:00+00:00,4078.87,4082.98,4078.19,4082.22,5928,18,0
2025-11-10 11:00:00+00:00,4082.23,4083.45,4074.69,4075.01,5769,18,0
2025-11-10 11:15:00+00:00,4075.02,4080.37,4071.61,4080.03,5961,18,0
2025-11-10 11:30:00+00:00,4080.03,4086.33,4078.22,4081.04,5310,18,0
2025-11-10 11:45:00+00:00,4081.03,4082.44,4076.1,4076.59,4676,18,0
2025-11-10 12:00:00+00:00,4076.6,4081.49,4076.57,4081.26,4232,18,0
2025-11-10 12:15:00+00:00,4081.24,4082.75,4077.5,4077.62,3956,18,0
2025-11-10 12:30:00+00:00,4077.62,4083.45,4077.49,4078.18,5310,18,0
2025-11-10 12:45:00+00:00,4078.17,4081.19,4076.0,4080.91,4865,18,0
2025-11-10 13:00:00+00:00,4080.9,4082.4,4075.82,4077.89,5932,18,0
2025-11-10 13:15:00+00:00,4077.94,4080.45,4077.25,4079.13,3406,18,0
2025-11-10 13:30:00+00:00,4079.1,4083.61,4078.73,4082.63,3712,18,0
2025-11-10 13:45:00+00:00,4082.62,4085.43,4081.0,4085.35,4762,18,0
2025-11-10 14:00:00+00:00,4085.35,4089.61,4084.32,4089.44,5943,18,0
2025-11-10 14:15:00+00:00,4089.44,4095.75,4087.96,4094.12,7015,18,0
2025-11-10 14:30:00+00:00,4094.12,4096.6,4093.75,4094.65,4655,18,0
2025-11-10 14:45:00+00:00,4094.63,4100.02,4093.56,4097.56,5620,18,0
2025-11-10 15:00:00+00:00,4097.55,4105.94,4097.01,4102.92,8769,18,0
2025-11-10 15:15:00+00:00,4102.87,4105.04,4098.69,4101.96,7676,18,0
2025-11-10 15:30:00+00:00,4101.95,4103.39,4095.33,4098.07,7962,18,0
2025-11-10 15:45:00+00:00,4098.1,4098.1,4090.4,4091.72,8141,18,0
2025-11-10 16:00:00+00:00,4091.68,4094.13,4084.03,4086.41,8507,18,0
2025-11-10 16:15:00+00:00,4086.42,4088.78,4082.08,4086.32,7211,18,0
2025-11-10 16:30:00+00:00,4086.29,4086.3,4074.31,4081.37,10998,18,0
2025-11-10 16:45:00+00:00,4081.26,4087.01,4078.32,4083.58,10130,18,0
2025-11-10 17:00:00+00:00,4083.49,4092.72,4083.38,4087.42,9538,18,0
2025-11-10 17:15:00+00:00,4087.43,4094.36,4086.79,4089.15,8821,18,0
2025-11-10 17:30:00+00:00,4089.15,4089.51,4082.93,4087.62,8592,18,0
2025-11-10 17:45:00+00:00,4087.64,4087.74,4077.83,4084.37,8855,18,0
2025-11-10 18:00:00+00:00,4084.35,4091.91,4081.99,4091.33,8141,18,0
2025-11-10 18:15:00+00:00,4091.5,4093.34,4089.64,4093.04,6965,18,0
2025-11-10 18:30:00+00:00,4093.06,4095.73,4090.12,4091.08,7644,18,0
2025-11-10 18:45:00+00:00,4091.09,4095.54,4088.74,4094.93,6751,18,0
2025-11-10 19:00:00+00:00,4094.93,4098.13,4094.01,4096.23,6805,18,0
2025-11-10 19:15:00+00:00,4096.24,4098.34,4093.43,4096.89,6821,18,0
2025-11-10 19:30:00+00:00,4096.89,4098.08,4093.88,4094.75,5972,18,0
2025-11-10 19:45:00+00:00,4094.71,4102.66,4094.58,4102.56,6405,18,0
2025-11-10 20:00:00+00:00,4102.54,4105.08,4101.64,4104.75,6170,18,0
2025-11-10 20:15:00+00:00,4104.76,4114.48,4104.7,4114.1,7910,18,0
2025-11-10 20:30:00+00:00,4114.13,4115.84,4107.16,4109.2,6847,18,0
2025-11-10 20:45:00+00:00,4109.21,4110.43,4105.77,4110.07,6501,18,0
2025-11-10 21:00:00+00:00,4110.08,4114.5,4107.92,4113.4,6491,18,0
2025-11-10 21:15:00+00:00,4113.42,4115.44,4110.3,4114.42,5969,18,0
2025-11-10 21:30:00+00:00,4114.42,4114.66,4110.62,4110.72,4831,18,0
2025-11-10 21:45:00+00:00,4110.7,4113.88,4109.54,4113.18,5642,18,0
2025-11-10 22:00:00+00:00,4113.2,4114.54,4111.37,4111.83,5032,18,0
2025-11-10 22:15:00+00:00,4111.85,4112.71,4106.74,4111.3,6732,18,0
2025-11-10 22:30:00+00:00,4111.3,4113.09,4108.23,4113.09,6128,18,0
2025-11-10 22:45:00+00:00,4113.1,4113.2,4108.0,4111.69,6965,18,0
2025-11-10 23:00:00+00:00,4111.69,4112.99,4110.47,4111.65,2374,18,0
2025-11-10 23:15:00+00:00,4111.65,4114.55,4111.53,4112.35,1884,18,0
2025-11-10 23:30:00+00:00,4112.36,4114.04,4111.58,4113.93,1378,18,0
2025-11-10 23:45:00+00:00,4113.89,4116.56,4113.39,4115.59,1688,18,0
2025-11-11 01:00:00+00:00,4115.27,4120.45,4114.64,4119.3,3415,18,0
2025-11-11 01:15:00+00:00,4119.3,4120.59,4115.84,4120.2,3185,18,0
2025-11-11 01:30:00+00:00,4120.27,4120.43,4118.31,4120.08,2662,18,0
2025-11-11 01:45:00+00:00,4120.09,4122.72,4117.24,4119.87,4010,18,0
2025-11-11 02:00:00+00:00,4119.9,4120.44,4116.3,4119.65,3438,18,0
2025-11-11 02:15:00+00:00,4119.65,4126.11,4119.62,4125.01,4354,18,0
2025-11-11 02:30:00+00:00,4125.04,4129.37,4124.87,4129.33,4997,18,0
2025-11-11 02:45:00+00:00,4129.35,4133.67,4127.72,4130.95,6032,18,0
2025-11-11 03:00:00+00:00,4130.96,4135.45,4127.99,4132.47,8569,18,0
2025-11-11 03:15:00+00:00,4132.42,4137.95,4130.35,4137.35,6452,18,0
2025-11-11 03:30:00+00:00,4137.34,4141.16,4135.65,4135.74,6680,18,0
2025-11-11 03:45:00+00:00,4135.68,4137.06,4130.67,4136.36,7233,18,0
2025-11-11 04:00:00+00:00,4136.3,4137.16,4130.48,4134.72,5565,18,0
2025-11-11 04:15:00+00:00,4134.69,4137.6,4132.13,4134.23,4777,18,0
2025-11-11 04:30:00+00:00,4134.22,4138.92,4129.49,4138.88,6586,18,0
2025-11-11 04:45:00+00:00,4138.88,4139.59,4134.32,4138.03,5655,18,0
2025-11-11 05:00:00+00:00,4138.02,4144.18,4137.1,4143.16,5502,18,0
2025-11-11 05:15:00+00:00,4143.13,4145.7,4143.01,4144.25,4647,18,0
2025-11-11 05:30:00+00:00,4144.28,4148.03,4143.4,4144.74,4874,18,0
2025-11-11 05:45:00+00:00,4144.73,4147.07,4144.39,4146.93,3907,18,0
2025-11-11 06:00:00+00:00,4146.89,4148.9,4142.61,4143.22,4587,18,0
2025-11-11 06:15:00+00:00,4143.23,4144.57,4142.38,4144.05,3261,18,0
2025-11-11 06:30:00+00:00,4144.06,4146.38,4142.04,4142.24,3690,18,0
2025-11-11 06:45:00+00:00,4142.24,4146.18,4141.98,4143.16,3899,18,0
2025-11-11 07:00:00+00:00,4143.17,4144.39,4135.01,4140.66,5544,18,0
2025-11-11 07:15:00+00:00,4140.67,4142.06,4135.05,4136.14,5135,18,0
2025-11-11 07:30:00+00:00,4136.13,4136.99,4124.66,4129.87,7855,18,0
2025-11-11 07:45:00+00:00,4129.89,4135.55,4128.38,4131.06,5615,18,0
2025-11-11 08:00:00+00:00,4131.05,4134.61,4126.75,4133.92,6000,18,0
2025-11-11 08:15:00+00:00,4133.93,4137.82,4132.9,4137.67,4703,18,0
2025-11-11 08:30:00+00:00,4137.65,4137.71,4128.59,4129.55,5751,18,0
