time,open,high,low,close,tick_volume,spread,real_volume
2025-09-27 18:00:00+00:00,109283.31,109423.02,109183.42,109386.74,3483,1694,0
2025-09-27 19:00:00+00:00,109386.66,109419.55,109301.95,109381.78,3105,1694,0
2025-09-27 20:00:00+00:00,109382.16,109409.8,109232.45,109372.66,3511,1694,0
2025-09-27 21:00:00+00:00,109371.62,109434.08,109334.72,109421.86,2644,1694,0
2025-09-27 22:00:00+00:00,109424.92,109436.05,109371.78,109412.98,2004,1694,0
2025-09-27 23:00:00+00:00,109412.73,109427.58,109347.59,109381.79,2146,1694,0
2025-09-28 00:00:00+00:00,109380.79,109474.23,109379.36,109465.15,1997,1694,0
2025-09-28 01:00:00+00:00,109465.54,109692.45,109465.54,109596.13,3039,1694,0
2025-09-28 02:00:00+00:00,109592.56,109672.01,109446.21,109623.92,3128,1694,0
2025-09-28 03:00:00+00:00,109622.25,109781.89,109535.7,109607.66,4241,1694,0
2025-09-28 04:00:00+00:00,109610.24,109656.3,109324.21,109346.84,4615,1694,0
2025-09-28 05:00:00+00:00,109347.88,109533.31,109337.93,109438.35,2928,1694,0
2025-09-28 06:00:00+00:00,109438.7,109527.6,109397.35,109432.72,2326,1694,0
2025-09-28 07:00:00+00:00,109436.11,109478.12,109355.79,109362.82,2062,1694,0
2025-09-28 08:00:00+00:00,109364.46,109395.66,109339.68,109346.25,1943,1694,0
2025-09-28 09:00:00+00:00,109346.1,109448.73,109252.87,109402.79,2043,1694,0
2025-09-28 10:00:00+00:00,109403.2,109533.01,109340.37,109505.97,2210,1694,0
2025-09-28 11:00:00+00:00,109505.4,109579.82,109414.18,109498.53,2686,1694,0
2025-09-28 12:00:00+00:00,109499.88,109553.02,109315.06,109510.76,2780,1694,0
2025-09-28 13:00:00+00:00,109511.08,109511.08,109351.06,109358.94,2417,1694,0
2025-09-28 14:00:00+00:00,109358.62,109442.9,109232.38,109367.05,3596,1694,0
2025-09-28 15:00:00+00:00,109368.35,109441.25,109185.34,109306.71,3597,1694,0
2025-09-28 16:00:00+00:00,109306.48,109663.78,109306.48,109621.85,4290,1694,0
2025-09-28 17:00:00+00:00,109621.89,109878.74,109494.69,109840.66,4191,1694,0
2025-09-28 18:00:00+00:00,109843.93,110026.81,109699.56,110026.8,2944,1694,0
2025-09-28 19:00:00+00:00,110026.83,110392.5,110000.0,110215.93,3911,1694,0
2025-09-28 20:00:00+00:00,110212.39,110370.66,110119.65,110197.71,3869,1694,0
2025-09-28 21:00:00+00:00,110196.62,110288.3,110055.06,110288.07,2934,1694,0
2025-09-28 22:00:00+00:00,110288.04,110380.75,110111.49,110327.14,2976,1694,0
2025-09-28 23:00:00+00:00,110327.8,110940.05,110284.23,110800.92,3639,1694,0
2025-09-29 00:00:00+00:00,110796.39,110906.74,110625.67,110831.23,2972,1694,0
2025-09-29 01:00:00+00:00,110831.99,112017.97,110830.19,111929.46,8114,1694,0
2025-09-29 02:00:00+00:00,111929.47,112342.09,111929.47,112158.86,6393,1694,0
2025-09-29 03:00:00+00:00,112157.89,112310.46,111977.2,112254.81,5237,1694,0
2025-09-29 04:00:00+00:00,112254.32,112310.25,111714.24,111854.56,5147,1694,0
2025-09-29 05:00:00+00:00,111854.79,112019.56,111620.42,111738.27,4318,1694,0
2025-09-29 06:00:00+00:00,111736.17,111857.48,111575.59,111857.48,3585,1694,0
2025-09-29 07:00:00+00:00,111862.57,111897.91,111735.72,111802.1,3225,1694,0
2025-09-29 08:00:00+00:00,111802.9,111808.81,111560.21,111745.73,3019,1694,0
2025-09-29 09:00:00+00:00,111745.87,111854.02,111618.29,111630.79,3099,1694,0
2025-09-29 10:00:00+00:00,111629.72,111858.84,111550.35,111853.5,3229,1694,0
2025-09-29 11:00:00+00:00,111852.81,112437.13,111852.67,112091.01,4047,1694,0
2025-09-29 12:00:00+00:00,112089.73,112220.57,111977.37,112105.13,2872,1694,0
2025-09-29 13:00:00+00:00,112103.76,112234.98,112017.51,112086.34,2905,1694,0
2025-09-29 14:00:00+00:00,112086.33,112114.88,111911.45,112095.85,3178,1694,0
2025-09-29 15:00:00+00:00,112097.71,112513.61,111927.28,112015.06,4676,1694,0
2025-09-29 16:00:00+00:00,112015.43,113483.69,111900.89,113216.86,10383,1694,0
2025-09-29 17:00:00+00:00,113221.77,114230.78,113201.44,114026.81,9871,1694,0
2025-09-29 18:00:00+00:00,114028.89,114119.29,113680.2,113804.83,6021,1694,0
2025-09-29 19:00:00+00:00,113806.99,114055.54,113596.15,113625.27,5061,1694,0
2025-09-29 20:00:00+00:00,113625.28,114157.24,113443.49,114041.79,5002,1694,0
2025-09-29 21:00:00+00:00,114043.95,114144.36,113854.7,114005.96,3477,1694,0
2025-09-29 22:00:00+00:00,114005.97,114384.12,113839.06,114251.47,4692,1694,0
2025-09-29 23:00:00+00:00,114251.5,114408.07,114110.92,114242.22,4496,1694,0
2025-09-30 00:00:00+00:00,114242.17,114324.98,114081.56,114168.77,2817,1694,0
2025-09-30 01:00:00+00:00,114164.56,114205.27,114005.68,114179.83,2862,1694,0
2025-09-30 02:00:00+00:00,114176.5,114385.91,114175.9,114298.88,3098,1694,0
2025-09-30 03:00:00+00:00,114298.88,114753.8,114027.55,114510.25,5684,1694,0
2025-09-30 04:00:00+00:00,114510.22,114774.54,114258.99,114495.05,6145,1694,0
2025-09-30 05:00:00+00:00,114495.32,114583.1,114351.32,114448.44,4174,1694,0
2025-09-30 06:00:00+00:00,114448.47,114509.54,114290.98,114358.56,3172,1694,0
2025-09-30 07:00:00+00:00,114358.55,114366.84,114081.29,114085.33,2815,1694,0
2025-09-30 08:00:00+00:00,114083.4,114206.27,113823.47,113899.06,3879,1694,0
2025-09-30 09:00:00+00:00,113899.09,114074.74,113828.27,113881.22,3021,1694,0
2025-09-30 10:00:00+00:00,113881.22,113982.16,113577.21,113695.41,3592,1694,0
2025-09-30 11:00:00+00:00,113694.28,113737.92,113340.6,113437.74,3980,1694,0
2025-09-30 12:00:00+00:00,113437.77,113449.6,112726.4,112774.23,4513,1694,0
2025-09-30 13:00:00+00:00,112777.71,113078.18,112646.74,112907.51,4718,1694,0
2025-09-30 14:00:00+00:00,112908.44,113123.21,112796.25,113040.33,3494,1694,0
2025-09-30 15:00:00+00:00,113041.22,113245.68,112971.47,112991.5,3682,1694,0
2025-09-30 16:00:00+00:00,112988.48,113670.96,112841.36,113386.94,8439,1694,0
2025-09-30 17:00:00+00:00,113386.92,113628.64,112890.57,113591.86,12297,1694,0
2025-09-30 18:00:00+00:00,113592.54,113594.03,112911.37,113100.07,8151,1694,0
2025-09-30 19:00:00+00:00,113100.07,113290.5,112786.59,112831.96,5467,1694,0
2025-09-30 20:00:00+00:00,112831.51,113515.78,112801.61,113234.43,5893,1694,0
2025-09-30 21:00:00+00:00,113235.16,113710.58,113166.87,113707.4,4674,1694,0
2025-09-30 22:00:00+00:00,113705.36,114564.98,113697.91,114357.26,5540,1694,0
2025-09-30 23:00:00+00:00,114351.74,114718.31,114109.61,114628.95,5369,1694,0
2025-10-01 00:00:00+00:00,114628.91,114765.17,114129.28,114155.55,5768,1694,0
2025-10-01 01:00:00+00:00,114156.98,114362.02,113873.55,113932.62,4089,1694,0
2025-10-01 02:00:00+00:00,113929.43,114040.89,113758.31,114040.89,3156,1694,0
2025-10-01 03:00:00+00:00,114041.15,114297.76,113953.76,114229.71,4297,1694,0
2025-10-01 04:00:00+00:00,114239.9,114541.2,114132.43,114540.72,4521,1694,0
2025-10-01 05:00:00+00:00,114540.91,114544.29,114264.14,114264.6,3992,1694,0
2025-10-01 06:00:00+00:00,114267.22,114524.41,114091.76,114169.6,6040,1694,0
2025-10-01 07:00:00+00:00,114171.38,114700.23,114133.71,114281.09,5122,1694,0
2025-10-01 08:00:00+00:00,114281.81,114735.02,114252.44,114562.62,4939,1694,0
2025-10-01 09:00:00+00:00,114563.78,114619.37,114216.19,114251.64,5270,1694,0
2025-10-01 10:00:00+00:00,114253.37,114580.65,114229.94,114523.76,4609,1694,0
2025-10-01 11:00:00+00:00,114523.61,116586.94,114464.97,116106.49,11159,1694,0
2025-10-01 12:00:00+00:00,116107.31,116519.54,115935.81,116404.0,8848,1694,0
2025-10-01 13:00:00+00:00,116403.46,116544.28,116190.87,116267.35,4735,1694,0
2025-10-01 14:00:00+00:00,116267.82,116782.73,116253.08,116772.1,4868,1694,0
2025-10-01 15:00:00+00:00,116772.12,116878.46,116340.83,116393.68,7451,1694,0
2025-10-01 16:00:00+00:00,116391.55,116827.91,116391.55,116802.4,8019,1694,0
2025-10-01 17:00:00+00:00,116802.48,117422.42,116701.71,117286.99,11604,1694,0
2025-10-01 18:00:00+00:00,117287.08,117644.34,117075.66,117413.14,7238,1694,0
2025-10-01 19:00:00+00:00,117413.42,118189.86,117298.59,117520.12,8895,1694,0
2025-10-01 20:00:00+00:00,117517.89,117669.3,116712.3,116758.42,6490,1694,0
2025-10-01 21:00:00+00:00,116758.49,117329.91,116756.55,117216.93,5398,1694,0
2025-10-01 22:00:00+00:00,117216.19,117614.43,117192.87,117428.47,3991,1694,0
2025-10-01 23:00:00+00:00,117428.19,117529.63,117152.53,117527.09,5323,1694,0
2025-10-02 00:00:00+00:00,117527.54,117578.28,117327.59,117547.72,4019,1694,0
2025-10-02 01:00:00+00:00,117546.01,118070.03,117546.01,117736.38,4837,1694,0
2025-10-02 02:00:00+00:00,117735.22,118645.27,117676.09,118591.23,8482,1694,0
2025-10-02 03:00:00+00:00,118591.24,119442.66,118396.65,118424.58,11756,1694,0
2025-10-02 04:00:00+00:00,118425.69,118887.9,118363.31,118615.43,6744,1694,0
2025-10-02 05:00:00+00:00,118615.38,118776.87,118460.51,118740.6,6380,1694,0
2025-10-02 06:00:00+00:00,118740.64,119051.7,118681.06,118726.24,5118,1694,0
2025-10-02 07:00:00+00:00,118722.58,118927.9,118419.25,118647.06,4493,1694,0
2025-10-02 08:00:00+00:00,118646.99,118671.59,118268.73,118362.84,4730,1694,0
2025-10-02 09:00:00+00:00,118362.75,118666.94,118286.39,118638.04,3927,1694,0
2025-10-02 10:00:00+00:00,118637.98,118668.83,118408.06,118475.41,4010,1694,0
2025-10-02 11:00:00+00:00,118473.88,118670.68,118337.75,118658.76,3388,1694,0
2025-10-02 12:00:00+00:00,118658.77,118853.35,118337.74,118851.67,3407,0,0
2025-10-02 13:00:00+00:00,118854.59,118918.86,118555.13,118602.45,3323,1694,0
2025-10-02 14:00:00+00:00,118601.99,118882.12,118519.4,118752.7,3469,1694,0
2025-10-02 15:00:00+00:00,118750.37,119395.05,118727.2,119394.04,5441,1694,0
2025-10-02 16:00:00+00:00,119392.79,119760.97,118913.88,119609.71,9146,1694,0
2025-10-02 17:00:00+00:00,119610.9,119789.48,118647.61,118803.1,9836,1694,0
2025-10-02 18:00:00+00:00,118807.06,119930.76,118501.77,119907.68,9118,1694,0
2025-10-02 19:00:00+00:00,119907.65,120293.01,119592.76,119720.57,9208,1694,0
2025-10-02 20:00:00+00:00,119720.81,119945.93,119347.11,119901.23,6324,1694,0
2025-10-02 21:00:00+00:00,119902.84,120659.99,119893.24,120499.54,6666,1694,0
2025-10-02 22:00:00+00:00,120499.53,121018.97,120432.67,120827.55,7427,1694,0
2025-10-02 23:00:00+00:00,120827.6,120909.24,120298.9,120634.29,6143,1694,0
2025-10-03 00:00:00+00:00,120634.29,120752.96,120129.24,120133.59,4067,1694,0
2025-10-03 01:00:00+00:00,120129.2,120406.07,120060.65,120250.09,4445,1694,0
2025-10-03 02:00:00+00:00,120250.05,120666.15,120233.41,120523.82,4381,1694,0
2025-10-03 03:00:00+00:00,120523.96,120545.43,120071.15,120124.68,4910,1694,0
2025-10-03 04:00:00+00:00,120129.07,120286.52,119806.87,119863.0,4802,1694,0
2025-10-03 05:00:00+00:00,119868.03,120263.93,119851.52,120148.29,4487,1694,0
2025-10-03 06:00:00+00:00,120147.94,120469.0,120141.49,120217.63,4177,1694,0
2025-10-03 07:00:00+00:00,120217.61,120318.4,119994.11,120032.82,3010,1694,0
2025-10-03 08:00:00+00:00,120032.87,120063.95,119743.17,119913.56,3129,1694,0
2025-10-03 09:00:00+00:00,119909.31,120065.94,119760.39,119910.2,3575,1694,0
2025-10-03 10:00:00+00:00,119910.23,120007.69,119598.41,119628.7,3982,1694,0
2025-10-03 11:00:00+00:00,119628.73,120073.92,119230.6,120032.52,5038,1694,0
2025-10-03 12:00:00+00:00,120033.41,120351.87,119995.74,120289.79,3532,1694,0
2025-10-03 13:00:00+00:00,120290.86,120505.94,120257.5,120416.27,3455,1694,0
2025-10-03 14:00:00+00:00,120414.62,120462.22,120115.04,120328.32,3792,1694,0
2025-10-03 15:00:00+00:00,120329.38,120393.69,120083.19,120346.45,4743,1694,0
2025-10-03 16:00:00+00:00,120343.85,120685.9,120100.06,120365.92,8583,1694,0
2025-10-03 17:00:00+00:00,120367.87,120972.4,119870.37,120911.09,9809,1694,0
2025-10-03 18:00:00+00:00,120908.54,122362.94,120633.48,122261.32,11507,1694,0
2025-10-03 19:00:00+00:00,122261.32,123887.61,122261.32,122547.2,16433,1694,0
2025-10-03 20:00:00+00:00,122542.93,123108.34,121594.61,122063.19,18911,1694,0
2025-10-03 21:00:00+00:00,122063.2,122725.13,121472.1,122535.95,11596,1694,0
2025-10-03 22:00:00+00:00,122536.01,122953.03,122348.17,122652.22,6529,1694,0
2025-10-03 23:00:00+00:00,122650.6,122723.66,122022.65,122437.63,7044,1694,0
2025-10-04 00:00:00+00:00,122437.62,122448.16,121993.49,122293.86,5333,1694,0
2025-10-04 01:00:00+00:00,122293.87,122656.62,122293.82,122471.0,2945,1694,0
2025-10-04 02:00:00+00:00,122470.65,122470.65,122172.21,122227.95,3230,1694,0
2025-10-04 03:00:00+00:00,122229.93,122289.98,121973.16,122100.19,4934,1694,0
2025-10-04 04:00:00+00:00,122100.99,122109.78,121689.14,121854.9,4533,1694,0
2025-10-04 05:00:00+00:00,121854.56,122025.47,121674.37,121848.33,4959,1694,0
2025-10-04 06:00:00+00:00,121848.34,122329.17,121820.71,122236.26,3734,1694,0
2025-10-04 07:00:00+00:00,122236.21,122522.21,122212.46,122485.05,3090,1694,0
2025-10-04 08:00:00+00:00,122485.44,122791.02,122398.13,122522.52,3637,1694,0
2025-10-04 09:00:00+00:00,122527.39,122602.35,122372.97,122435.73,3249,1694,0
2025-10-04 10:00:00+00:00,122430.84,122452.0,122246.98,122302.04,2845,1694,0
2025-10-04 11:00:00+00:00,122305.75,122531.02,122190.91,122264.91,3305,1694,0
2025-10-04 12:00:00+00:00,122265.64,122451.77,122179.76,122208.31,2662,1694,0
2025-10-04 13:00:00+00:00,122206.74,122334.26,122096.72,122117.83,2499,1694,0
2025-10-04 14:00:00+00:00,122116.22,122212.27,121955.75,121967.55,3104,1694,0
2025-10-04 15:00:00+00:00,121966.53,122102.61,121939.9,121999.21,2712,1694,0
2025-10-04 16:00:00+00:00,122002.63,122502.86,121996.41,122383.5,3700,1694,0
2025-10-04 17:00:00+00:00,122386.09,122453.58,121991.49,121991.49,3476,1694,0
2025-10-04 18:00:00+00:00,121991.55,122137.1,121694.47,121781.26,5729,1694,0
2025-10-04 19:00:00+00:00,121791.0,121958.28,121590.31,121713.34,5184,1694,0
2025-10-04 20:00:00+00:00,121713.28,121911.49,121656.02,121741.5,3698,1694,0
2025-10-04 21:00:00+00:00,121741.69,121826.56,121508.39,121575.4,3201,1694,0
2025-10-04 22:00:00+00:00,121578.6,121969.81,121571.4,121968.91,2898,1694,0
2025-10-04 23:00:00+00:00,121975.84,122084.51,121882.46,121882.46,2792,1694,0
2025-10-05 00:00:00+00:00,121881.12,122340.81,121865.17,122184.63,3129,1694,0
2025-10-05 01:00:00+00:00,122183.72,122358.63,122133.6,122275.5,2549,1694,0
2025-10-05 02:00:00+00:00,122279.79,122414.06,122203.46,122389.85,2326,1694,0
2025-10-05 03:00:00+00:00,122390.06,122413.63,122147.97,122148.13,2647,1694,0
2025-10-05 04:00:00+00:00,122150.97,122409.74,122126.31,122367.58,2700,1562,0
2025-10-05 05:00:00+00:00,122367.74,124353.21,122328.09,124023.22,8853,1694,0
2025-10-05 06:00:00+00:00,124023.81,124161.04,123339.18,123762.76,8344,1694,0
2025-10-05 07:00:00+00:00,123761.33,125752.4,123720.8,125183.61,10337,1694,0
2025-10-05 08:00:00+00:00,125184.54,125441.55,124866.4,125132.11,8642,1694,0
2025-10-05 09:00:00+00:00,125125.6,125226.58,124795.44,124992.32,4555,1694,0
2025-10-05 10:00:00+00:00,124991.18,125156.73,124616.21,124703.89,5033,1694,0
2025-10-05 11:00:00+00:00,124704.56,124840.09,124543.79,124595.36,4187,1694,0
2025-10-05 12:00:00+00:00,124596.84,124664.69,122775.04,123019.73,10522,1694,0
2025-10-05 13:00:00+00:00,123018.92,123130.08,122514.46,123022.67,8345,1694,0
2025-10-05 14:00:00+00:00,123022.66,123542.99,122845.54,123465.26,5979,1694,0
2025-10-05 15:00:00+00:00,123465.48,123465.48,122926.89,123081.05,5778,1694,0
2025-10-05 16:00:00+00:00,123081.43,123341.48,123064.21,123162.7,4632,1694,0
2025-10-05 17:00:00+00:00,123161.88,123331.43,122769.77,123025.51,5261,1694,0
2025-10-05 18:00:00+00:00,123024.52,123024.52,122670.55,122798.89,4536,1694,0
2025-10-05 19:00:00+00:00,122800.42,123346.48,122305.41,123256.83,5998,1694,0
2025-10-05 20:00:00+00:00,123256.9,123463.26,122891.43,123058.65,5300,1694,0
2025-10-05 21:00:00+00:00,123053.87,123219.63,122865.66,123007.94,4815,1694,0
2025-10-05 22:00:00+00:00,123004.41,123038.35,122505.98,122595.78,5357,1694,0
2025-10-05 23:00:00+00:00,122597.15,123055.92,122469.95,122703.86,5205,1694,0
2025-10-06 00:00:00+00:00,122702.66,122797.35,122486.42,122737.01,3467,1694,0
2025-10-06 01:00:00+00:00,122737.38,123273.83,122737.38,123234.78,4288,1694,0
2025-10-06 02:00:00+00:00,123233.57,123555.16,123215.0,123480.67,4304,1694,0
2025-10-06 03:00:00+00:00,123479.7,124360.3,123076.11,123348.46,11090,1694,0
2025-10-06 04:00:00+00:00,123348.41,124234.46,123189.96,124025.59,7791,1694,0
2025-10-06 05:00:00+00:00,124020.93,124238.01,123467.11,124103.79,6367,1694,0
2025-10-06 06:00:00+00:00,124102.0,124124.04,123734.22,123831.11,4736,1694,0
2025-10-06 07:00:00+00:00,123831.1,123985.06,123561.26,123571.53,3991,1694,0
2025-10-06 08:00:00+00:00,123571.59,123740.11,123280.8,123575.6,4372,1694,0
2025-10-06 09:00:00+00:00,123574.18,124165.71,123572.81,123938.73,4577,1694,0
2025-10-06 10:00:00+00:00,123934.12,124041.29,123272.95,123378.74,4921,1694,0
2025-10-06 11:00:00+00:00,123378.4,123874.51,123378.4,123844.93,4032,1694,0
2025-10-06 12:00:00+00:00,123839.76,124061.33,123771.79,123947.6,3803,1694,0
2025-10-06 13:00:00+00:00,123953.41,124145.73,123893.37,123967.58,3490,1694,0
2025-10-06 14:00:00+00:00,123966.21,124528.57,123727.01,124208.51,5853,1694,0
2025-10-06 15:00:00+00:00,124210.52,124678.1,124171.9,124552.64,5977,1694,0
2025-10-06 16:00:00+00:00,124552.3,125070.78,124384.55,125024.34,11682,1694,0
2025-10-06 17:00:00+00:00,125021.89,125333.88,124347.23,124519.68,12707,1694,0
2025-10-06 18:00:00+00:00,124519.75,125409.24,124501.46,124990.19,8087,1694,0
2025-10-06 19:00:00+00:00,124988.18,125500.63,124792.4,125450.67,6998,1694,0
2025-10-06 20:00:00+00:00,125450.47,125818.44,125113.74,125280.01,8763,1694,0
2025-10-06 21:00:00+00:00,125278.55,126188.06,125034.79,125998.89,6420,1694,0
2025-10-06 22:00:00+00:00,126002.85,126119.49,125236.17,125402.06,7189,1694,0
2025-10-06 23:00:00+00:00,125401.74,125532.65,125018.85,125195.77,4483,1694,0
2025-10-07 00:00:00+00:00,125197.59,125265.84,124501.73,125102.53,5479,1694,0
2025-10-07 01:00:00+00:00,125102.54,125279.13,124774.37,125037.26,4956,1694,0
2025-10-07 02:00:00+00:00,125037.24,125095.18,124625.7,124646.68,4354,1694,0
2025-10-07 03:00:00+00:00,124645.83,124917.18,124592.4,124886.02,4970,1694,0
2025-10-07 04:00:00+00:00,124885.95,125074.42,124427.97,124697.3,5557,1694,0
2025-10-07 05:00:00+00:00,124697.3,124697.3,124138.27,124255.07,5334,1694,0
2025-10-07 06:00:00+00:00,124252.69,124563.0,124086.76,124316.48,4414,1694,0
2025-10-07 07:00:00+00:00,124316.14,124650.26,124100.7,124489.78,4603,1694,0
2025-10-07 08:00:00+00:00,124489.79,124634.22,124227.47,124401.76,4365,1694,0
2025-10-07 09:00:00+00:00,124401.77,124452.47,123782.71,123883.78,5311,1694,0
2025-10-07 10:00:00+00:00,123883.7,124035.67,123557.47,123653.7,4919,1694,0
2025-10-07 11:00:00+00:00,123653.66,123983.58,123310.08,123853.85,5736,1694,0
2025-10-07 12:00:00+00:00,123853.83,124252.19,123849.71,124100.54,3965,1694,0
2025-10-07 13:00:00+00:00,124099.36,124406.61,124008.47,124274.59,3695,1694,0
2025-10-07 14:00:00+00:00,124274.6,124503.46,124169.42,124445.91,4537,1694,0
2025-10-07 15:00:00+00:00,124442.73,125121.83,124326.89,124897.48,5182,1694,0
2025-10-07 16:00:00+00:00,124900.44,125043.25,123362.4,123882.96,11525,1694,0
2025-10-07 17:00:00+00:00,123882.42,123990.14,122573.65,122726.69,14732,1694,0
2025-10-07 18:00:00+00:00,122726.72,122871.26,121175.02,121843.88,16825,1694,0
2025-10-07 19:00:00+00:00,121843.92,122115.72,120827.63,121699.71,11998,1694,0
2025-10-07 20:00:00+00:00,121682.63,121848.56,121101.27,121141.67,8746,1694,0
2025-10-07 21:00:00+00:00,121138.4,121308.66,120586.44,120886.07,8625,1694,0
2025-10-07 22:00:00+00:00,120886.02,122021.86,120853.26,121635.77,6651,1694,0
2025-10-07 23:00:00+00:00,121636.36,122197.33,121636.36,121946.35,4427,1694,0
2025-10-08 00:00:00+00:00,121951.75,122289.77,121761.78,122006.95,5082,1694,0
2025-10-08 01:00:00+00:00,122006.89,122171.91,121789.9,122006.27,4190,1694,0
2025-10-08 02:00:00+00:00,122006.68,122014.32,121260.39,121335.42,5762,1694,0
2025-10-08 03:00:00+00:00,121335.42,122082.77,121265.45,121904.12,7180,1694,0
2025-10-08 04:00:00+00:00,121905.35,122044.27,121592.32,121945.8,6319,1694,0
2025-10-08 05:00:00+00:00,121947.39,122224.94,121816.89,122032.62,4340,1694,0
2025-10-08 06:00:00+00:00,122031.3,122031.3,121211.2,121366.04,5599,1694,0
2025-10-08 07:00:00+00:00,121365.64,121903.56,121065.72,121892.86,5521,1694,0
2025-10-08 08:00:00+00:00,121893.47,121895.11,121166.72,121370.76,5468,1694,0
2025-10-08 09:00:00+00:00,121370.69,121841.49,121057.95,121779.47,5051,1694,0
2025-10-08 10:00:00+00:00,121779.47,121875.72,121312.1,121595.53,5476,1694,0
2025-10-08 11:00:00+00:00,121595.8,122852.33,121514.84,122376.99,7541,1694,0
2025-10-08 12:00:00+00:00,122377.02,122640.79,122368.47,122516.34,5531,1694,0
2025-10-08 13:00:00+00:00,122516.34,123103.94,122486.78,122928.98,6615,1694,0
2025-10-08 14:00:00+00:00,122933.14,123193.24,122739.89,122876.18,5669,1694,0
2025-10-08 15:00:00+00:00,122876.27,123058.37,122525.23,122624.7,5112,1694,0
2025-10-08 16:00:00+00:00,122626.73,122767.55,121654.15,122594.23,10309,1694,0
2025-10-08 17:00:00+00:00,122592.66,123348.64,122099.25,122315.83,13061,1694,0
2025-10-08 18:00:00+00:00,122315.77,122615.71,121945.84,122183.58,10078,1694,0
2025-10-08 19:00:00+00:00,122183.85,123119.25,122102.96,123039.51,7988,1694,0
2025-10-08 20:00:00+00:00,123038.03,124163.35,122946.82,124031.56,11617,1694,0
2025-10-08 21:00:00+00:00,124033.79,124187.95,123402.2,123435.88,8879,1694,0
2025-10-08 22:00:00+00:00,123435.86,123750.59,123151.17,123437.46,6623,1694,0
2025-10-08 23:00:00+00:00,123434.33,123718.89,122805.36,122842.8,5453,1694,0
2025-10-09 00:00:00+00:00,122842.61,123330.24,122791.41,123267.07,5056,1694,0
2025-10-09 01:00:00+00:00,123267.07,123411.08,123188.12,123188.12,3424,1694,0
2025-10-09 02:00:00+00:00,123188.15,123522.15,123047.88,123295.74,4032,1694,0
2025-10-09 03:00:00+00:00,123295.77,123340.81,122827.78,122827.78,5787,1694,0
2025-10-09 04:00:00+00:00,122828.64,122849.66,122324.83,122536.52,7068,1694,0
2025-10-09 05:00:00+00:00,122534.56,122536.96,121458.43,121604.05,7309,1694,0
2025-10-09 06:00:00+00:00,121603.98,122114.03,121590.68,122029.51,5136,1694,0
2025-10-09 07:00:00+00:00,122029.59,122260.72,121885.53,122136.9,3964,1694,0
2025-10-09 08:00:00+00:00,122136.85,122191.77,121816.96,122098.24,4870,1694,0
2025-10-09 09:00:00+00:00,122100.25,122179.17,121874.02,121947.88,4475,1694,0
2025-10-09 10:00:00+00:00,121947.1,122057.71,121709.57,121895.97,4707,1694,0
2025-10-09 11:00:00+00:00,121889.48,121951.47,121133.43,121247.58,7728,1694,0
2025-10-09 12:00:00+00:00,121248.2,121843.72,121248.2,121807.87,6103,1694,0
2025-10-09 13:00:00+00:00,121802.01,122326.4,121636.92,122157.86,5820,1694,0
2025-10-09 14:00:00+00:00,122157.23,122826.54,122156.69,122721.97,5418,1694,0
2025-10-09 15:00:00+00:00,122722.01,123756.74,122693.55,123543.87,6906,1694,0
2025-10-09 16:00:00+00:00,123543.83,123643.37,122271.14,122402.91,11766,1694,0
2025-10-09 17:00:00+00:00,122403.11,122595.41,120755.77,121309.66,15970,1694,0
2025-10-09 18:00:00+00:00,121309.69,121728.54,120673.07,121145.39,10696,1694,0
2025-10-09 19:00:00+00:00,121145.34,121477.88,119697.08,119811.95,10656,1694,0
2025-10-09 20:00:00+00:00,119811.99,121034.65,119638.09,120966.62,11875,1694,0
2025-10-09 21:00:00+00:00,120965.93,121096.1,120382.94,120649.59,7807,1694,0
2025-10-09 22:00:00+00:00,120649.54,121106.09,120649.54,120946.89,5633,1694,0
2025-10-09 23:00:00+00:00,120947.79,121192.59,120839.56,121100.1,5652,1694,0
2025-10-10 00:00:00+00:00,121100.11,121503.41,121057.11,121463.78,4201,1694,0
2025-10-10 01:00:00+00:00,121463.79,121767.72,121396.18,121684.56,3897,1694,0
2025-10-10 02:00:00+00:00,121683.08,121724.44,121334.05,121644.38,3537,1694,0
2025-10-10 03:00:00+00:00,121646.55,121856.45,121587.94,121738.72,3703,1694,0
2025-10-10 04:00:00+00:00,121741.37,121877.05,121478.91,121628.03,4003,1694,0
2025-10-10 05:00:00+00:00,121628.38,121653.51,120902.55,121057.24,5014,1694,0
2025-10-10 06:00:00+00:00,121056.88,121574.1,120908.74,121026.88,6001,1694,0
2025-10-10 07:00:00+00:00,121026.81,121391.84,121021.93,121236.9,4802,1694,0
2025-10-10 08:00:00+00:00,121233.44,121600.42,120989.34,121579.16,4336,1694,0
2025-10-10 09:00:00+00:00,121579.14,121762.23,121255.76,121372.2,4921,1694,0
2025-10-10 10:00:00+00:00,121372.1,121381.47,120858.48,120920.46,7131,1694,0
2025-10-10 11:00:00+00:00,120931.27,121649.9,120913.22,121613.88,4776,1694,0
2025-10-10 12:00:00+00:00,121615.84,121772.8,121264.08,121305.64,4584,1694,0
2025-10-10 13:00:00+00:00,121305.66,121531.23,121216.06,121487.74,3763,1694,0
2025-10-10 14:00:00+00:00,121489.14,121649.18,121412.22,121545.2,3775,1694,0
2025-10-10 15:00:00+00:00,121545.18,121679.06,121416.54,121589.72,4073,1694,0
