time,open,high,low,close,tick_volume,spread,real_volume
2025-08-21 07:00:00+00:00,3339.89,3341.3,3337.98,3338.44,5158,10,0
2025-08-21 08:00:00+00:00,3338.46,3340.58,3337.15,3338.98,6894,10,0
2025-08-21 09:00:00+00:00,3338.97,3340.04,3334.18,3336.69,11224,10,0
2025-08-21 10:00:00+00:00,3336.68,3341.6,3335.39,3339.74,10442,10,0
2025-08-21 11:00:00+00:00,3339.76,3341.57,3337.77,3339.81,8094,12,0
2025-08-21 12:00:00+00:00,3339.8,3342.05,3338.28,3340.62,8216,12,0
2025-08-21 13:00:00+00:00,3340.72,3341.76,3327.67,3328.67,11519,10,0
2025-08-21 14:00:00+00:00,3328.71,3334.41,3325.31,3333.44,13779,10,0
2025-08-21 15:00:00+00:00,3333.45,3345.1,3333.45,3341.95,17503,10,0
2025-08-21 16:00:00+00:00,3341.98,3347.54,3336.03,3339.26,18831,12,0
2025-08-21 17:00:00+00:00,3339.29,3348.04,3338.0,3344.35,18549,12,0
2025-08-21 18:00:00+00:00,3344.34,3345.93,3337.69,3343.85,15266,12,0
2025-08-21 19:00:00+00:00,3343.86,3344.0,3338.36,3339.76,10983,12,0
2025-08-21 20:00:00+00:00,3339.72,3341.98,3337.15,3337.34,8539,10,0
2025-08-21 21:00:00+00:00,3337.42,3339.54,3336.61,3339.34,7199,10,0
2025-08-21 22:00:00+00:00,3339.33,3341.94,3338.0,3339.02,7791,10,0
2025-08-21 23:00:00+00:00,3339.03,3339.38,3337.91,3338.62,3484,10,0
2025-08-22 01:00:00+00:00,3338.19,3340.6,3338.13,3338.96,2241,10,0
2025-08-22 02:00:00+00:00,3338.98,3339.62,3337.42,3338.47,2553,10,0
2025-08-22 03:00:00+00:00,3338.46,3339.83,3335.03,3339.6,6610,10,0
2025-08-22 04:00:00+00:00,3339.65,3340.18,3333.72,3334.33,7574,10,0
2025-08-22 05:00:00+00:00,3334.2,3336.29,3332.78,3334.15,8573,10,0
2025-08-22 06:00:00+00:00,3334.14,3335.41,3331.73,3331.85,6980,10,0
2025-08-22 07:00:00+00:00,3331.86,3332.81,3328.17,3328.74,6386,10,0
2025-08-22 08:00:00+00:00,3328.72,3331.26,3327.12,3330.18,7788,10,0
2025-08-22 09:00:00+00:00,3330.17,3330.38,3325.88,3329.57,10276,10,0
2025-08-22 10:00:00+00:00,3329.46,3334.98,3325.95,3327.46,12424,10,0
2025-08-22 11:00:00+00:00,3327.4,3330.68,3325.52,3328.82,11115,8,0
2025-08-22 12:00:00+00:00,3328.76,3331.64,3328.31,3330.08,8357,10,0
2025-08-22 13:00:00+00:00,3330.06,3331.67,3329.08,3330.88,7247,10,0
2025-08-22 14:00:00+00:00,3330.92,3331.08,3327.62,3329.59,9526,10,0
2025-08-22 15:00:00+00:00,3329.57,3329.98,3321.56,3323.76,15597,10,0
2025-08-22 16:00:00+00:00,3323.75,3335.87,3323.34,3333.87,16630,12,0
2025-08-22 17:00:00+00:00,3333.85,3376.64,3333.85,3373.73,28643,7,0
2025-08-22 18:00:00+00:00,3373.7,3379.09,3367.6,3368.12,19337,12,0
2025-08-22 19:00:00+00:00,3368.13,3374.22,3368.09,3370.68,13816,12,0
2025-08-22 20:00:00+00:00,3370.69,3375.49,3370.55,3374.14,10501,14,0
2025-08-22 21:00:00+00:00,3374.12,3375.15,3371.18,3372.87,8476,10,0
2025-08-22 22:00:00+00:00,3372.94,3373.52,3368.82,3373.2,9592,10,0
2025-08-22 23:00:00+00:00,3373.22,3373.64,3370.11,3371.92,4010,10,0
2025-08-25 01:00:00+00:00,3371.26,3371.38,3365.77,3367.37,4273,12,0
2025-08-25 02:00:00+00:00,3367.38,3371.04,3366.23,3369.23,3858,12,0
2025-08-25 03:00:00+00:00,3369.1,3369.81,3363.11,3364.72,5496,10,0
2025-08-25 04:00:00+00:00,3364.76,3367.91,3360.52,3363.03,7161,12,0
2025-08-25 05:00:00+00:00,3363.05,3365.28,3359.65,3364.29,6009,12,0
2025-08-25 06:00:00+00:00,3364.28,3368.16,3364.03,3367.41,4587,12,0
2025-08-25 07:00:00+00:00,3367.11,3367.82,3363.67,3365.93,3805,12,0
2025-08-25 08:00:00+00:00,3366.14,3366.2,3363.11,3364.79,4436,10,0
2025-08-25 09:00:00+00:00,3364.75,3369.65,3364.65,3369.08,6131,10,0
2025-08-25 10:00:00+00:00,3369.06,3369.97,3365.95,3366.06,4595,10,0
2025-08-25 11:00:00+00:00,3366.14,3366.88,3363.32,3363.79,4862,10,0
2025-08-25 12:00:00+00:00,3363.75,3368.12,3361.83,3367.17,4563,10,0
2025-08-25 13:00:00+00:00,3367.26,3368.56,3365.01,3365.91,4544,10,0
2025-08-25 14:00:00+00:00,3365.9,3371.65,3365.67,3370.45,4770,10,0
2025-08-25 15:00:00+00:00,3370.41,3371.33,3364.08,3364.65,6470,10,0
2025-08-25 16:00:00+00:00,3364.64,3371.4,3362.02,3370.63,9847,10,0
2025-08-25 17:00:00+00:00,3370.64,3375.57,3369.17,3374.18,10609,10,0
2025-08-25 18:00:00+00:00,3374.19,3376.38,3371.72,3374.2,7865,10,0
2025-08-25 19:00:00+00:00,3374.18,3374.33,3371.53,3373.96,5360,10,0
2025-08-25 20:00:00+00:00,3373.67,3374.98,3370.86,3371.27,5298,10,0
2025-08-25 21:00:00+00:00,3371.3,3373.38,3369.77,3370.67,5142,10,0
2025-08-25 22:00:00+00:00,3370.75,3371.0,3365.14,3365.52,5751,10,0
2025-08-25 23:00:00+00:00,3365.55,3366.29,3364.16,3365.53,3109,12,0
2025-08-26 01:00:00+00:00,3365.27,3367.31,3363.55,3364.17,3078,12,0
2025-08-26 02:00:00+00:00,3364.12,3364.26,3351.55,3354.94,6730,12,0
2025-08-26 03:00:00+00:00,3354.53,3386.49,3351.09,3383.14,15138,10,0
2025-08-26 04:00:00+00:00,3383.18,3385.03,3371.77,3376.61,11486,12,0
2025-08-26 05:00:00+00:00,3376.55,3379.16,3372.74,3375.53,8133,12,0
2025-08-26 06:00:00+00:00,3375.55,3375.59,3369.79,3372.34,7595,12,0
2025-08-26 07:00:00+00:00,3372.31,3379.07,3372.1,3377.49,6137,12,0
2025-08-26 08:00:00+00:00,3377.23,3379.17,3372.35,3376.74,7708,10,0
2025-08-26 09:00:00+00:00,3376.35,3377.77,3372.6,3376.15,7942,10,0
2025-08-26 10:00:00+00:00,3376.06,3379.27,3367.13,3376.6,10230,10,0
2025-08-26 11:00:00+00:00,3376.59,3380.01,3375.34,3376.47,8305,10,0
2025-08-26 12:00:00+00:00,3376.48,3378.71,3369.48,3372.14,9026,10,0
2025-08-26 13:00:00+00:00,3372.15,3375.18,3367.12,3372.14,7460,10,0
2025-08-26 14:00:00+00:00,3372.28,3380.37,3370.52,3377.64,10095,10,0
2025-08-26 15:00:00+00:00,3377.63,3379.95,3370.85,3372.07,10467,10,0
2025-08-26 16:00:00+00:00,3372.04,3378.19,3370.42,3375.45,13869,10,0
2025-08-26 17:00:00+00:00,3375.39,3379.69,3370.29,3379.18,12858,10,0
2025-08-26 18:00:00+00:00,3379.21,3389.31,3378.46,3386.49,10679,10,0
2025-08-26 19:00:00+00:00,3386.48,3387.75,3382.36,3382.82,7998,10,0
2025-08-26 20:00:00+00:00,3382.83,3386.03,3381.35,3381.48,6583,10,0
2025-08-26 21:00:00+00:00,3381.5,3385.57,3380.22,3385.39,6401,10,0
2025-08-26 22:00:00+00:00,3385.42,3390.94,3384.99,3389.43,7427,10,0
2025-08-26 23:00:00+00:00,3389.5,3393.86,3389.1,3393.78,3359,12,0
2025-08-27 01:00:00+00:00,3391.79,3394.38,3388.65,3391.21,4449,12,0
2025-08-27 02:00:00+00:00,3390.96,3393.13,3389.91,3390.75,3917,12,0
2025-08-27 03:00:00+00:00,3390.87,3393.37,3388.78,3389.51,6523,10,0
2025-08-27 04:00:00+00:00,3389.47,3390.19,3383.28,3386.07,9183,12,0
2025-08-27 05:00:00+00:00,3386.0,3387.08,3382.06,3384.05,6862,12,0
2025-08-27 06:00:00+00:00,3384.01,3384.63,3380.37,3380.79,5862,12,0
2025-08-27 07:00:00+00:00,3380.78,3381.36,3373.53,3374.84,7102,12,0
2025-08-27 08:00:00+00:00,3374.88,3379.05,3373.94,3377.35,7579,11,0
2025-08-27 09:00:00+00:00,3377.33,3381.82,3376.14,3377.64,7442,10,0
2025-08-27 10:00:00+00:00,3377.33,3381.71,3373.62,3381.6,8347,10,0
2025-08-27 11:00:00+00:00,3381.63,3385.0,3380.89,3384.68,8269,10,0
2025-08-27 12:00:00+00:00,3384.69,3385.46,3377.69,3378.37,7549,10,0
2025-08-27 13:00:00+00:00,3378.36,3379.32,3374.76,3375.7,9471,10,0
2025-08-27 14:00:00+00:00,3375.76,3378.35,3373.73,3376.99,7796,10,0
2025-08-27 15:00:00+00:00,3376.98,3383.02,3374.2,3381.29,9779,10,0
2025-08-27 16:00:00+00:00,3381.35,3384.96,3375.39,3377.72,12200,10,0
2025-08-27 17:00:00+00:00,3377.73,3386.99,3376.13,3386.58,10837,10,0
2025-08-27 18:00:00+00:00,3386.61,3390.35,3385.01,3387.81,9037,10,0
2025-08-27 19:00:00+00:00,3387.82,3398.99,3387.34,3395.64,9417,10,0
2025-08-27 20:00:00+00:00,3395.63,3397.61,3394.83,3395.33,7629,10,0
2025-08-27 21:00:00+00:00,3395.32,3396.25,3392.19,3394.68,5592,10,0
2025-08-27 22:00:00+00:00,3394.63,3396.49,3393.64,3396.07,5434,10,0
2025-08-27 23:00:00+00:00,3396.08,3398.27,3394.04,3397.44,3860,12,0
2025-08-28 01:00:00+00:00,3398.35,3399.13,3394.72,3395.68,3643,12,0
2025-08-28 02:00:00+00:00,3395.63,3399.49,3394.99,3395.64,4433,12,0
2025-08-28 03:00:00+00:00,3395.87,3398.22,3391.24,3392.14,6917,12,0
2025-08-28 04:00:00+00:00,3392.11,3393.05,3385.44,3386.18,10607,12,0
2025-08-28 05:00:00+00:00,3386.04,3391.46,3384.44,3391.46,8484,12,0
2025-08-28 06:00:00+00:00,3391.45,3392.6,3388.8,3389.99,6510,12,0
2025-08-28 07:00:00+00:00,3390.28,3392.39,3388.76,3390.3,5493,12,0
2025-08-28 08:00:00+00:00,3390.31,3390.91,3387.52,3389.36,6490,10,0
2025-08-28 09:00:00+00:00,3389.45,3395.88,3388.19,3395.23,8965,10,0
2025-08-28 10:00:00+00:00,3395.11,3397.79,3393.68,3395.68,9019,10,0
2025-08-28 11:00:00+00:00,3395.64,3401.1,3393.81,3400.87,9232,10,0
2025-08-28 12:00:00+00:00,3400.88,3401.65,3398.41,3399.41,7091,10,0
2025-08-28 13:00:00+00:00,3399.4,3399.48,3393.88,3396.93,8995,10,0
2025-08-28 14:00:00+00:00,3396.9,3407.57,3396.12,3403.96,10065,10,0
2025-08-28 15:00:00+00:00,3403.95,3408.67,3396.76,3397.05,13010,10,0
2025-08-28 16:00:00+00:00,3397.03,3410.51,3394.12,3407.03,15498,10,0
2025-08-28 17:00:00+00:00,3407.04,3413.58,3406.45,3412.4,13608,10,0
2025-08-28 18:00:00+00:00,3412.41,3413.32,3404.41,3410.78,10491,10,0
2025-08-28 19:00:00+00:00,3410.8,3417.89,3409.79,3415.36,9978,10,0
2025-08-28 20:00:00+00:00,3415.31,3418.83,3414.55,3417.88,8931,10,0
2025-08-28 21:00:00+00:00,3417.85,3420.42,3417.17,3419.89,7332,10,0
2025-08-28 22:00:00+00:00,3419.88,3423.24,3417.76,3422.02,9498,10,0
2025-08-28 23:00:00+00:00,3422.01,3422.49,3416.32,3417.16,5052,12,0
2025-08-29 01:00:00+00:00,3416.79,3418.36,3415.26,3416.98,3437,12,0
2025-08-29 02:00:00+00:00,3417.02,3417.02,3414.69,3414.97,2505,12,0
2025-08-29 03:00:00+00:00,3414.66,3418.06,3412.95,3413.68,7257,9,0
2025-08-29 04:00:00+00:00,3413.66,3413.87,3407.93,3409.82,9987,12,0
2025-08-29 05:00:00+00:00,3409.8,3414.11,3409.76,3411.49,8447,12,0
2025-08-29 06:00:00+00:00,3411.48,3413.75,3409.83,3410.72,6698,12,0
2025-08-29 07:00:00+00:00,3410.73,3411.55,3407.44,3408.78,7061,12,0
2025-08-29 08:00:00+00:00,3408.79,3410.98,3406.83,3410.46,7114,10,0
2025-08-29 09:00:00+00:00,3410.44,3412.73,3407.88,3410.41,7377,10,0
2025-08-29 10:00:00+00:00,3410.39,3412.83,3406.44,3412.06,8668,10,0
2025-08-29 11:00:00+00:00,3412.07,3414.99,3409.67,3410.5,9200,10,0
2025-08-29 12:00:00+00:00,3410.6,3411.09,3406.88,3407.53,9523,10,0
2025-08-29 13:00:00+00:00,3407.57,3408.98,3404.61,3405.66,7817,10,0
2025-08-29 14:00:00+00:00,3405.67,3411.35,3404.23,3410.59,8671,10,0
2025-08-29 15:00:00+00:00,3410.61,3417.0,3406.55,3416.65,12621,10,0
2025-08-29 16:00:00+00:00,3416.64,3429.17,3413.55,3428.76,14822,10,0
2025-08-29 17:00:00+00:00,3428.9,3441.05,3428.9,3440.76,17595,10,0
2025-08-29 18:00:00+00:00,3440.73,3447.77,3438.84,3445.59,15685,10,0
2025-08-29 19:00:00+00:00,3445.57,3449.48,3442.15,3449.04,12455,10,0
2025-08-29 20:00:00+00:00,3448.82,3450.26,3440.88,3443.61,11383,10,0
2025-08-29 21:00:00+00:00,3443.59,3445.85,3440.94,3442.82,8584,10,0
2025-08-29 22:00:00+00:00,3442.87,3454.03,3441.76,3452.44,11515,10,0
2025-08-29 23:00:00+00:00,3452.47,3452.7,3445.77,3447.87,5949,12,0
2025-09-01 01:00:00+00:00,3445.53,3452.66,3442.36,3450.39,5445,12,0
2025-09-01 02:00:00+00:00,3450.42,3450.88,3444.54,3448.19,4742,12,0
2025-09-01 03:00:00+00:00,3447.88,3447.88,3442.64,3444.27,7379,8,0
2025-09-01 04:00:00+00:00,3444.25,3459.44,3436.98,3457.21,11887,12,0
2025-09-01 05:00:00+00:00,3457.18,3484.87,3455.06,3483.43,17445,12,0
2025-09-01 06:00:00+00:00,3483.44,3486.12,3469.65,3474.38,12487,12,0
2025-09-01 07:00:00+00:00,3474.66,3479.62,3472.1,3474.93,8768,12,0
2025-09-01 08:00:00+00:00,3474.94,3482.95,3474.23,3477.48,11568,10,0
2025-09-01 09:00:00+00:00,3477.43,3489.74,3476.72,3479.48,12654,10,0
2025-09-01 10:00:00+00:00,3479.43,3481.14,3467.72,3477.71,13110,10,0
2025-09-01 11:00:00+00:00,3477.73,3479.97,3474.43,3477.15,10463,10,0
2025-09-01 12:00:00+00:00,3476.87,3477.19,3467.16,3469.59,10550,10,0
2025-09-01 13:00:00+00:00,3469.63,3474.12,3466.24,3470.42,12041,10,0
2025-09-01 14:00:00+00:00,3470.41,3473.67,3467.47,3470.19,12525,10,0
2025-09-01 15:00:00+00:00,3470.17,3471.74,3467.01,3469.31,11199,10,0
2025-09-01 16:00:00+00:00,3469.37,3479.0,3468.76,3475.22,12081,10,0
2025-09-01 17:00:00+00:00,3475.17,3481.42,3473.55,3475.46,10459,10,0
2025-09-01 18:00:00+00:00,3475.45,3479.26,3473.45,3473.94,7063,10,0
2025-09-01 19:00:00+00:00,3474.22,3477.77,3472.22,3477.22,4695,10,0
2025-09-01 20:00:00+00:00,3477.23,3479.03,3476.0,3477.78,4242,10,0
2025-09-01 21:00:00+00:00,3477.79,3478.15,3475.95,3476.29,2260,10,0
2025-09-02 01:00:00+00:00,3477.44,3480.61,3474.65,3475.41,5593,12,0
2025-09-02 02:00:00+00:00,3475.44,3481.68,3474.35,3479.11,6127,12,0
2025-09-02 03:00:00+00:00,3479.41,3485.25,3478.06,3479.41,11170,7,0
2025-09-02 04:00:00+00:00,3479.42,3508.49,3476.79,3497.96,16245,12,0
2025-09-02 05:00:00+00:00,3497.94,3500.82,3491.39,3496.44,13200,12,0
2025-09-02 06:00:00+00:00,3496.41,3496.41,3489.27,3495.27,10191,12,0
2025-09-02 07:00:00+00:00,3495.24,3498.49,3493.22,3496.87,8845,12,0
2025-09-02 08:00:00+00:00,3496.84,3497.71,3492.0,3493.47,9852,10,0
2025-09-02 09:00:00+00:00,3493.34,3495.89,3483.26,3485.77,13100,10,0
2025-09-02 10:00:00+00:00,3485.78,3488.52,3471.92,3476.72,15513,10,0
2025-09-02 11:00:00+00:00,3476.71,3481.55,3470.23,3477.48,14792,10,0
2025-09-02 12:00:00+00:00,3477.5,3480.45,3475.92,3476.9,12879,10,0
2025-09-02 13:00:00+00:00,3476.89,3486.09,3475.62,3485.59,12916,10,0
2025-09-02 14:00:00+00:00,3485.66,3489.98,3478.42,3489.48,14905,10,0
2025-09-02 15:00:00+00:00,3489.46,3494.01,3473.78,3481.98,18212,10,0
2025-09-02 16:00:00+00:00,3481.99,3493.38,3478.18,3489.09,19201,10,0
2025-09-02 17:00:00+00:00,3489.26,3514.06,3488.5,3510.97,20015,10,0
2025-09-02 18:00:00+00:00,3510.96,3520.44,3509.37,3520.44,16193,10,0
2025-09-02 19:00:00+00:00,3520.44,3528.89,3518.13,3527.57,14859,10,0
2025-09-02 20:00:00+00:00,3527.56,3530.25,3522.02,3529.2,12054,10,0
2025-09-02 21:00:00+00:00,3529.25,3532.23,3525.09,3528.45,11148,10,0
2025-09-02 22:00:00+00:00,3528.47,3540.24,3528.28,3537.03,12413,10,0
2025-09-02 23:00:00+00:00,3537.09,3537.9,3533.19,3533.34,5796,12,0
2025-09-03 01:00:00+00:00,3533.19,3535.08,3529.03,3529.4,4865,12,0
2025-09-03 02:00:00+00:00,3529.15,3533.4,3526.21,3529.81,6545,12,0
2025-09-03 03:00:00+00:00,3530.26,3546.8,3527.96,3536.3,12196,7,0
2025-09-03 04:00:00+00:00,3536.26,3541.88,3531.8,3538.58,12611,12,0
2025-09-03 05:00:00+00:00,3538.88,3546.13,3531.18,3531.91,11885,12,0
2025-09-03 06:00:00+00:00,3531.89,3533.52,3529.28,3530.7,10711,12,0
2025-09-03 07:00:00+00:00,3530.67,3538.43,3530.62,3536.73,9205,12,0
2025-09-03 08:00:00+00:00,3536.76,3538.05,3526.8,3530.11,10627,10,0
2025-09-03 09:00:00+00:00,3530.09,3537.53,3530.03,3535.26,11099,10,0
2025-09-03 10:00:00+00:00,3535.2,3537.17,3529.18,3533.72,11889,10,0
2025-09-03 11:00:00+00:00,3533.66,3541.16,3533.61,3539.92,12051,10,0
2025-09-03 12:00:00+00:00,3539.91,3542.02,3533.82,3534.52,11681,10,0
2025-09-03 13:00:00+00:00,3534.56,3541.57,3532.23,3539.85,11554,10,0
2025-09-03 14:00:00+00:00,3539.86,3549.66,3539.76,3547.47,13200,10,0
2025-09-03 15:00:00+00:00,3547.45,3551.45,3541.2,3550.18,15550,10,0
2025-09-03 16:00:00+00:00,3550.16,3561.45,3549.4,3553.59,19823,10,0
2025-09-03 17:00:00+00:00,3553.47,3565.48,3551.26,3558.63,20349,10,0
2025-09-03 18:00:00+00:00,3558.64,3567.42,3557.22,3563.79,14396,10,0
2025-09-03 19:00:00+00:00,3563.78,3572.7,3562.12,3572.6,12270,10,0
2025-09-03 20:00:00+00:00,3572.28,3575.99,3570.07,3574.41,12530,10,0
2025-09-03 21:00:00+00:00,3574.61,3578.44,3565.35,3570.54,14682,10,0
2025-09-03 22:00:00+00:00,3570.58,3571.73,3561.05,3563.72,14269,10,0
2025-09-03 23:00:00+00:00,3563.68,3566.2,3558.65,3559.03,7534,12,0
2025-09-04 01:00:00+00:00,3559.95,3564.36,3559.47,3561.81,8033,12,0
2025-09-04 02:00:00+00:00,3561.75,3561.91,3554.43,3560.3,9274,12,0
2025-09-04 03:00:00+00:00,3560.39,3562.74,3552.04,3561.72,10729,7,0
2025-09-04 04:00:00+00:00,3561.73,3563.62,3543.63,3546.29,14734,12,0
2025-09-04 05:00:00+00:00,3546.34,3550.67,3526.14,3530.97,15652,12,0
2025-09-04 06:00:00+00:00,3530.96,3531.9,3511.29,3528.92,13479,12,0
2025-09-04 07:00:00+00:00,3528.97,3534.53,3528.8,3532.92,8477,12,0
2025-09-04 08:00:00+00:00,3532.93,3534.23,3525.22,3527.52,11548,10,0
2025-09-04 09:00:00+00:00,3527.6,3541.78,3524.42,3536.15,13128,10,0
2025-09-04 10:00:00+00:00,3536.26,3541.4,3532.45,3540.98,12315,10,0
2025-09-04 11:00:00+00:00,3540.96,3545.63,3537.22,3541.4,12554,10,0
2025-09-04 12:00:00+00:00,3541.39,3545.09,3536.74,3538.86,11422,10,0
2025-09-04 13:00:00+00:00,3538.88,3547.02,3538.34,3541.04,11772,10,0
2025-09-04 14:00:00+00:00,3541.05,3549.61,3536.54,3545.29,13364,10,0
2025-09-04 15:00:00+00:00,3545.24,3554.1,3541.05,3548.18,16743,10,0
2025-09-04 16:00:00+00:00,3548.15,3558.98,3539.6,3546.73,19714,10,0
2025-09-04 17:00:00+00:00,3546.05,3546.59,3534.99,3546.01,19084,10,0
2025-09-04 18:00:00+00:00,3546.02,3553.24,3542.31,3552.61,13947,10,0
2025-09-04 19:00:00+00:00,3552.6,3556.15,3549.01,3552.68,11827,10,0
2025-09-04 20:00:00+00:00,3552.67,3555.54,3542.44,3543.09,10832,10,0
2025-09-04 21:00:00+00:00,3543.13,3548.32,3542.71,3546.15,8716,10,0
2025-09-04 22:00:00+00:00,3546.18,3551.18,3545.59,3549.58,8475,10,0
2025-09-04 23:00:00+00:00,3549.65,3550.58,3544.32,3545.92,4119,12,0
2025-09-05 01:00:00+00:00,3546.64,3546.89,3539.72,3540.62,4926,12,0
2025-09-05 02:00:00+00:00,3540.57,3554.64,3540.51,3552.75,7454,12,0
2025-09-05 03:00:00+00:00,3552.51,3556.56,3548.92,3551.97,10399,8,0
2025-09-05 04:00:00+00:00,3551.96,3556.62,3549.94,3552.56,11973,12,0
2025-09-05 05:00:00+00:00,3552.58,3555.33,3545.93,3550.59,9855,12,0
2025-09-05 06:00:00+00:00,3550.61,3559.25,3548.51,3558.53,8293,12,0
2025-09-05 07:00:00+00:00,3558.53,3559.28,3556.11,3558.33,6721,12,0
2025-09-05 08:00:00+00:00,3558.34,3561.23,3555.62,3557.59,8437,10,0
2025-09-05 09:00:00+00:00,3557.58,3558.22,3548.45,3552.78,10748,10,0
2025-09-05 10:00:00+00:00,3552.5,3554.47,3546.51,3548.29,11170,10,0
2025-09-05 11:00:00+00:00,3548.16,3549.98,3544.55,3546.21,10335,10,0
2025-09-05 12:00:00+00:00,3546.19,3553.8,3545.91,3552.25,9750,10,0
2025-09-05 13:00:00+00:00,3552.51,3553.1,3549.52,3551.68,9204,10,0
2025-09-05 14:00:00+00:00,3551.64,3555.32,3547.55,3553.37,11394,10,0
2025-09-05 15:00:00+00:00,3553.34,3586.78,3548.7,3580.42,21248,10,0
2025-09-05 16:00:00+00:00,3580.43,3595.31,3573.22,3594.17,23990,10,0
2025-09-05 17:00:00+00:00,3594.23,3597.86,3573.09,3589.93,22495,10,0
2025-09-05 18:00:00+00:00,3589.94,3595.63,3581.67,3592.13,17795,10,0
2025-09-05 19:00:00+00:00,3592.18,3600.15,3591.07,3595.45,14533,10,0
2025-09-05 20:00:00+00:00,3595.44,3597.43,3590.38,3596.26,13040,10,0
2025-09-05 21:00:00+00:00,3596.28,3597.28,3592.46,3595.34,10806,10,0
2025-09-05 22:00:00+00:00,3595.5,3596.11,3592.53,3594.65,10891,10,0
2025-09-05 23:00:00+00:00,3594.66,3595.3,3587.3,3587.72,5867,12,0
2025-09-08 01:00:00+00:00,3584.29,3596.78,3584.23,3592.32,13371,12,0
2025-09-08 02:00:00+00:00,3592.33,3594.14,3587.61,3591.25,8474,9,0
2025-09-08 03:00:00+00:00,3591.26,3594.41,3586.77,3594.06,11384,7,0
2025-09-08 04:00:00+00:00,3594.08,3597.22,3584.83,3589.31,15354,12,0
2025-09-08 05:00:00+00:00,3589.5,3594.51,3586.5,3590.43,13226,12,0
2025-09-08 06:00:00+00:00,3590.45,3592.31,3582.88,3583.39,10376,12,0
2025-09-08 07:00:00+00:00,3583.38,3584.87,3579.46,3581.7,8630,12,0
2025-09-08 08:00:00+00:00,3581.77,3591.66,3581.06,3591.0,10246,10,0
2025-09-08 09:00:00+00:00,3590.99,3598.98,3589.37,3597.88,12106,10,0
2025-09-08 10:00:00+00:00,3597.86,3613.79,3596.32,3609.66,14158,10,0
2025-09-08 11:00:00+00:00,3609.65,3617.46,3607.09,3611.48,11952,10,0
2025-09-08 12:00:00+00:00,3611.47,3615.05,3608.56,3613.91,10537,10,0
2025-09-08 13:00:00+00:00,3614.09,3622.55,3613.46,3617.12,11029,10,0
2025-09-08 14:00:00+00:00,3617.15,3620.14,3612.85,3619.81,10445,10,0
2025-09-08 15:00:00+00:00,3619.75,3626.3,3614.83,3624.07,14300,10,0
2025-09-08 16:00:00+00:00,3624.05,3637.08,3620.34,3633.37,19692,10,0
2025-09-08 17:00:00+00:00,3633.38,3641.0,3628.85,3640.52,18215,10,0
2025-09-08 18:00:00+00:00,3640.51,3646.45,3633.15,3639.46,16425,10,0
2025-09-08 19:00:00+00:00,3639.47,3641.89,3635.73,3640.47,12082,10,0
2025-09-08 20:00:00+00:00,3640.46,3641.25,3632.38,3633.52,11076,10,0
2025-09-08 21:00:00+00:00,3633.53,3636.68,3631.61,3636.17,9670,10,0
2025-09-08 22:00:00+00:00,3636.18,3637.8,3632.43,3636.66,9922,10,0
2025-09-08 23:00:00+00:00,3636.65,3637.92,3634.37,3635.62,4708,12,0
2025-09-09 01:00:00+00:00,3635.17,3636.94,3628.68,3629.41,5550,12,0
2025-09-09 02:00:00+00:00,3629.39,3636.39,3628.04,3634.72,6700,12,0
2025-09-09 03:00:00+00:00,3634.61,3640.97,3633.32,3638.73,9273,12,0
2025-09-09 04:00:00+00:00,3638.74,3647.56,3635.93,3646.56,13821,12,0
2025-09-09 05:00:00+00:00,3646.53,3654.61,3644.41,3647.81,13512,12,0
2025-09-09 06:00:00+00:00,3647.8,3652.08,3642.56,3646.09,10743,12,0
2025-09-09 07:00:00+00:00,3646.11,3657.21,3645.64,3654.94,8715,12,0
2025-09-09 08:00:00+00:00,3654.92,3659.37,3652.82,3655.15,10859,10,0
2025-09-09 09:00:00+00:00,3655.29,3656.6,3636.78,3647.63,15403,10,0
2025-09-09 10:00:00+00:00,3647.87,3650.93,3641.46,3644.47,12981,10,0
2025-09-09 11:00:00+00:00,3644.44,3651.14,3641.87,3648.06,13845,10,0
2025-09-09 12:00:00+00:00,3648.07,3656.76,3647.59,3653.8,10866,10,0
2025-09-09 13:00:00+00:00,3653.9,3656.21,3648.84,3651.99,10092,10,0
2025-09-09 14:00:00+00:00,3652.03,3654.33,3646.84,3648.19,9952,10,0
2025-09-09 15:00:00+00:00,3648.24,3655.17,3643.74,3647.59,15551,10,0
2025-09-09 16:00:00+00:00,3647.58,3668.32,3646.25,3665.68,19542,10,0
2025-09-09 17:00:00+00:00,3665.71,3674.24,3636.33,3644.93,23509,10,0
2025-09-09 18:00:00+00:00,3645.23,3646.54,3626.7,3645.3,18089,10,0
2025-09-09 19:00:00+00:00,3645.32,3649.44,3643.96,3645.09,11998,10,0
2025-09-09 20:00:00+00:00,3645.09,3646.52,3641.2,3642.94,10636,10,0
2025-09-09 21:00:00+00:00,3642.93,3645.08,3639.62,3640.55,9053,10,0
2025-09-09 22:00:00+00:00,3640.6,3641.41,3628.49,3629.14,11651,10,0
2025-09-09 23:00:00+00:00,3629.13,3632.91,3626.11,3626.43,6166,12,0
2025-09-10 01:00:00+00:00,3621.17,3635.94,3617.49,3635.44,9142,12,0
2025-09-10 02:00:00+00:00,3635.35,3640.88,3633.2,3633.74,8130,12,0
2025-09-10 03:00:00+00:00,3633.69,3634.55,3621.21,3624.08,11207,12,0
