time,open,high,low,close,tick_volume,spread,real_volume
2026-01-30 07:00:00+00:00,5212.84,5241.19,5179.99,5184.87,35189,20,0
2026-01-30 08:00:00+00:00,5184.82,5205.45,5145.47,5155.88,40752,20,0
2026-01-30 09:00:00+00:00,5155.99,5186.48,5117.75,5181.27,38266,20,0
2026-01-30 10:00:00+00:00,5181.29,5181.29,5057.51,5117.13,41865,20,0
2026-01-30 11:00:00+00:00,5117.17,5131.81,4942.79,5013.63,48504,20,0
2026-01-30 12:00:00+00:00,5013.29,5122.38,5000.97,5119.67,43916,20,0
2026-01-30 13:00:00+00:00,5119.35,5144.89,5089.55,5135.99,39853,20,0
2026-01-30 14:00:00+00:00,5135.98,5145.73,5055.37,5064.51,41324,20,0
2026-01-30 15:00:00+00:00,5064.72,5099.95,4992.33,5019.45,46508,20,0
2026-01-30 16:00:00+00:00,5019.49,5113.38,5014.63,5032.87,47511,20,0
2026-01-30 17:00:00+00:00,5033.01,5074.15,4980.73,5050.75,49392,20,0
2026-01-30 18:00:00+00:00,5050.56,5051.73,4943.57,4985.47,49282,20,0
2026-01-30 19:00:00+00:00,4985.46,4986.12,4800.92,4849.58,50869,20,0
2026-01-30 20:00:00+00:00,4849.69,4893.87,4691.27,4879.93,51769,20,0
2026-01-30 21:00:00+00:00,4879.73,4947.83,4843.06,4932.84,47461,20,0
2026-01-30 22:00:00+00:00,4932.81,4933.11,4809.49,4847.65,47712,20,0
2026-01-30 23:00:00+00:00,4848.24,4892.38,4831.75,4885.5,35641,20,0
2026-02-02 01:00:00+00:00,4809.61,4867.82,4697.56,4741.66,38198,20,0
2026-02-02 02:00:00+00:00,4742.12,4884.43,4740.52,4766.49,45734,20,0
2026-02-02 03:00:00+00:00,4766.74,4784.64,4591.64,4737.64,48839,20,0
2026-02-02 04:00:00+00:00,4737.64,4772.99,4698.53,4710.92,45770,20,0
2026-02-02 05:00:00+00:00,4710.53,4729.35,4630.34,4646.66,46343,20,0
2026-02-02 06:00:00+00:00,4646.91,4713.39,4603.35,4679.77,44739,20,0
2026-02-02 07:00:00+00:00,4679.75,4696.07,4498.49,4549.9,46884,20,0
2026-02-02 08:00:00+00:00,4549.88,4573.94,4402.77,4505.3,48655,20,0
2026-02-02 09:00:00+00:00,4504.85,4619.01,4485.8,4587.24,44451,20,0
2026-02-02 10:00:00+00:00,4587.15,4651.21,4562.86,4640.8,43191,20,0
2026-02-02 11:00:00+00:00,4640.99,4731.14,4603.46,4719.48,43935,20,0
2026-02-02 12:00:00+00:00,4719.41,4733.77,4657.22,4705.66,40250,20,0
2026-02-02 13:00:00+00:00,4705.71,4779.24,4703.61,4765.99,38103,20,0
2026-02-02 14:00:00+00:00,4765.89,4812.42,4743.46,4794.2,39370,20,0
2026-02-02 15:00:00+00:00,4794.18,4803.57,4669.68,4706.2,47558,20,0
2026-02-02 16:00:00+00:00,4706.23,4793.53,4680.05,4719.71,47507,20,0
2026-02-02 17:00:00+00:00,4719.25,4745.41,4617.26,4619.89,49269,20,0
2026-02-02 18:00:00+00:00,4619.95,4708.69,4596.8,4665.96,47606,20,0
2026-02-02 19:00:00+00:00,4665.94,4713.94,4656.64,4674.02,41871,20,0
2026-02-02 20:00:00+00:00,4674.11,4674.22,4618.66,4657.87,41085,20,0
2026-02-02 21:00:00+00:00,4657.8,4712.59,4631.48,4685.49,39640,20,0
2026-02-02 22:00:00+00:00,4685.4,4700.76,4647.77,4652.83,41089,20,0
2026-02-02 23:00:00+00:00,4653.31,4686.92,4644.01,4658.35,29895,20,0
2026-02-03 01:00:00+00:00,4671.6,4775.6,4665.9,4774.39,36875,20,0
2026-02-03 02:00:00+00:00,4774.42,4830.25,4766.2,4780.39,38823,20,0
2026-02-03 03:00:00+00:00,4781.53,4856.28,4766.49,4841.57,45813,20,0
2026-02-03 04:00:00+00:00,4841.48,4841.74,4745.68,4783.64,44239,20,0
2026-02-03 05:00:00+00:00,4783.55,4813.3,4751.99,4809.28,40024,20,0
2026-02-03 06:00:00+00:00,4809.26,4825.28,4800.91,4809.16,32224,20,0
2026-02-03 07:00:00+00:00,4809.17,4841.84,4809.17,4825.17,35635,20,0
2026-02-03 08:00:00+00:00,4825.2,4893.86,4816.55,4881.34,41166,20,0
2026-02-03 09:00:00+00:00,4881.22,4933.53,4872.14,4917.26,33591,20,0
2026-02-03 10:00:00+00:00,4917.3,4949.21,4898.46,4912.46,33222,20,0
2026-02-03 11:00:00+00:00,4912.49,4926.09,4884.69,4916.13,31775,20,0
2026-02-03 12:00:00+00:00,4916.09,4929.83,4901.74,4902.3,26301,20,0
2026-02-03 13:00:00+00:00,4902.31,4919.32,4883.95,4916.86,29131,20,0
2026-02-03 14:00:00+00:00,4916.91,4935.79,4892.45,4913.71,31021,20,0
2026-02-03 15:00:00+00:00,4913.82,4950.94,4902.76,4932.73,41290,20,0
2026-02-03 16:00:00+00:00,4933.11,4936.3,4893.96,4917.13,43453,20,0
2026-02-03 17:00:00+00:00,4917.04,4948.6,4904.76,4935.43,42049,20,0
2026-02-03 18:00:00+00:00,4935.54,4993.82,4929.8,4955.58,40930,20,0
2026-02-03 19:00:00+00:00,4955.55,4969.78,4907.62,4929.02,45291,20,0
2026-02-03 20:00:00+00:00,4928.5,4953.98,4885.35,4908.29,43169,20,0
2026-02-03 21:00:00+00:00,4908.35,4948.88,4880.76,4927.27,41730,20,0
2026-02-03 22:00:00+00:00,4927.25,4956.8,4902.77,4944.57,38865,20,0
2026-02-03 23:00:00+00:00,4944.05,4964.13,4933.78,4946.4,22362,20,0
2026-02-04 01:00:00+00:00,4946.37,4972.34,4910.72,4947.54,32848,20,0
2026-02-04 02:00:00+00:00,4947.58,5016.09,4946.39,5015.61,36205,20,0
2026-02-04 03:00:00+00:00,5015.83,5053.42,4985.28,5046.68,41529,20,0
2026-02-04 04:00:00+00:00,5046.66,5065.4,5035.55,5040.47,34364,20,0
2026-02-04 05:00:00+00:00,5040.35,5073.57,5036.25,5070.17,31039,20,0
2026-02-04 06:00:00+00:00,5070.11,5081.12,5056.47,5080.49,23069,20,0
2026-02-04 07:00:00+00:00,5080.54,5090.29,5069.37,5079.48,25910,20,0
2026-02-04 08:00:00+00:00,5079.48,5082.75,5051.22,5076.52,33134,20,0
2026-02-04 09:00:00+00:00,5076.52,5091.39,5062.23,5084.8,27906,20,0
2026-02-04 10:00:00+00:00,5084.8,5091.85,5069.02,5083.54,23961,20,0
2026-02-04 11:00:00+00:00,5083.54,5086.83,5043.19,5060.01,29275,20,0
2026-02-04 12:00:00+00:00,5059.99,5064.32,5041.7,5048.68,25818,20,0
2026-02-04 13:00:00+00:00,5048.68,5053.47,5013.69,5047.56,26838,20,0
2026-02-04 14:00:00+00:00,5047.55,5063.14,5036.65,5040.98,24848,20,0
2026-02-04 15:00:00+00:00,5041.12,5063.39,5023.57,5053.95,37071,20,0
2026-02-04 16:00:00+00:00,5053.94,5058.93,4967.32,4986.54,42407,20,0
2026-02-04 17:00:00+00:00,4986.46,5007.77,4887.71,4920.56,47671,20,0
2026-02-04 18:00:00+00:00,4920.51,4940.25,4853.08,4904.52,45444,20,0
2026-02-04 19:00:00+00:00,4904.44,4931.02,4888.35,4897.9,43513,20,0
2026-02-04 20:00:00+00:00,4897.85,4935.22,4873.04,4927.36,38234,23,0
2026-02-04 21:00:00+00:00,4927.41,4957.73,4914.53,4941.9,35742,23,0
2026-02-04 22:00:00+00:00,4941.89,4951.22,4915.08,4938.33,34283,23,0
2026-02-04 23:00:00+00:00,4938.31,4970.9,4937.66,4965.13,19994,23,0
2026-02-05 01:00:00+00:00,4965.55,5023.75,4965.55,5012.27,29707,23,0
2026-02-05 02:00:00+00:00,5012.27,5020.47,4997.17,5006.72,27992,23,0
2026-02-05 03:00:00+00:00,5007.42,5012.03,4936.03,4958.73,44678,23,0
2026-02-05 04:00:00+00:00,4958.77,4961.84,4805.32,4812.08,48685,23,0
2026-02-05 05:00:00+00:00,4812.15,4887.82,4789.39,4880.59,46041,23,0
2026-02-05 06:00:00+00:00,4880.61,4891.15,4863.39,4863.9,34929,23,0
2026-02-05 07:00:00+00:00,4863.89,4906.5,4826.52,4896.24,39472,23,0
2026-02-05 08:00:00+00:00,4896.22,4933.99,4878.32,4920.49,41014,20,0
2026-02-05 09:00:00+00:00,4920.47,4940.8,4895.99,4915.05,36184,20,0
2026-02-05 10:00:00+00:00,4915.03,4943.47,4901.24,4912.18,33695,20,0
2026-02-05 11:00:00+00:00,4912.18,4914.37,4849.72,4854.99,37903,20,0
2026-02-05 12:00:00+00:00,4855.01,4886.67,4847.66,4876.97,32820,20,0
2026-02-05 13:00:00+00:00,4876.96,4894.42,4864.46,4868.26,27595,20,0
2026-02-05 14:00:00+00:00,4868.06,4878.18,4810.72,4853.91,41369,20,0
2026-02-05 15:00:00+00:00,4853.9,4867.75,4802.14,4835.41,43676,20,0
2026-02-05 16:00:00+00:00,4835.43,4869.91,4805.99,4846.34,46026,20,0
2026-02-05 17:00:00+00:00,4846.17,4865.43,4800.46,4817.52,46939,20,0
2026-02-05 18:00:00+00:00,4817.47,4906.87,4812.5,4889.0,44148,20,0
2026-02-05 19:00:00+00:00,4888.86,4890.56,4859.2,4869.08,41039,20,0
2026-02-05 20:00:00+00:00,4869.2,4875.18,4851.26,4858.27,37791,20,0
2026-02-05 21:00:00+00:00,4858.18,4865.23,4823.63,4829.39,35324,20,0
2026-02-05 22:00:00+00:00,4829.44,4843.29,4792.78,4811.26,37112,20,0
2026-02-05 23:00:00+00:00,4810.89,4826.05,4759.74,4776.49,28558,20,0
2026-02-06 01:00:00+00:00,4792.88,4794.01,4703.4,4703.9,35834,20,0
2026-02-06 02:00:00+00:00,4703.81,4764.5,4655.13,4763.05,44561,20,0
2026-02-06 03:00:00+00:00,4762.9,4784.71,4693.74,4774.23,46389,20,0
2026-02-06 04:00:00+00:00,4774.09,4846.45,4761.23,4816.55,42340,20,0
2026-02-06 05:00:00+00:00,4816.5,4839.39,4801.14,4824.28,34940,20,0
2026-02-06 06:00:00+00:00,4824.18,4831.81,4807.19,4813.87,25918,20,0
2026-02-06 07:00:00+00:00,4814.2,4897.98,4807.78,4897.82,33891,20,0
2026-02-06 08:00:00+00:00,4897.82,4903.1,4825.71,4846.4,38179,20,0
2026-02-06 09:00:00+00:00,4846.39,4861.78,4838.51,4841.03,28721,20,0
2026-02-06 10:00:00+00:00,4840.61,4882.27,4829.7,4861.94,29630,20,0
2026-02-06 11:00:00+00:00,4861.92,4872.56,4838.88,4866.55,26503,20,0
2026-02-06 12:00:00+00:00,4866.58,4880.01,4851.78,4878.43,24049,20,0
2026-02-06 13:00:00+00:00,4878.42,4895.76,4863.92,4887.18,25446,20,0
2026-02-06 14:00:00+00:00,4887.18,4903.52,4871.85,4900.25,26499,20,0
2026-02-06 15:00:00+00:00,4900.3,4938.46,4897.17,4929.22,37779,20,0
2026-02-06 16:00:00+00:00,4929.18,4949.65,4894.64,4948.14,37757,20,0
2026-02-06 17:00:00+00:00,4948.14,4964.86,4928.59,4943.67,41495,20,0
2026-02-06 18:00:00+00:00,4943.7,4953.48,4921.69,4951.62,36658,20,0
2026-02-06 19:00:00+00:00,4951.63,4968.49,4948.36,4960.53,30675,20,0
2026-02-06 20:00:00+00:00,4960.55,4971.44,4943.92,4962.46,28263,20,0
2026-02-06 21:00:00+00:00,4962.47,4963.22,4948.72,4957.1,21962,20,0
2026-02-06 22:00:00+00:00,4957.07,4959.03,4936.71,4953.38,26769,20,0
2026-02-06 23:00:00+00:00,4953.28,4966.08,4946.48,4966.08,14919,20,0
2026-02-09 01:00:00+00:00,4983.74,5046.93,4965.07,5036.08,30156,20,0
2026-02-09 02:00:00+00:00,5036.08,5045.0,5012.05,5019.79,28494,20,0
2026-02-09 03:00:00+00:00,5019.79,5041.97,4976.23,4982.5,35522,20,0
2026-02-09 04:00:00+00:00,4982.54,5017.44,4969.19,5007.16,30861,20,0
2026-02-09 05:00:00+00:00,5007.14,5031.37,5005.64,5016.1,27089,20,0
2026-02-09 06:00:00+00:00,5016.11,5024.78,5007.59,5012.02,21557,20,0
2026-02-09 07:00:00+00:00,5012.02,5041.48,5011.29,5036.63,25572,20,0
2026-02-09 08:00:00+00:00,5036.62,5045.56,5013.98,5031.33,32011,20,0
2026-02-09 09:00:00+00:00,5031.34,5031.34,4997.55,5006.41,27053,20,0
2026-02-09 10:00:00+00:00,5006.45,5035.51,5002.82,5027.59,24346,20,0
2026-02-09 11:00:00+00:00,5027.61,5040.89,5002.82,5007.94,22276,20,0
2026-02-09 12:00:00+00:00,5008.08,5015.22,4982.35,4990.98,26649,20,0
2026-02-09 13:00:00+00:00,4990.95,5018.03,4988.7,5010.78,21610,20,0
2026-02-09 14:00:00+00:00,5010.78,5021.65,5007.38,5013.52,21775,20,0
2026-02-09 15:00:00+00:00,5013.59,5024.64,4995.12,5007.0,32561,20,0
2026-02-09 16:00:00+00:00,5007.0,5040.53,5002.36,5037.73,35313,20,0
2026-02-09 17:00:00+00:00,5037.8,5060.4,5023.58,5058.85,33371,20,0
2026-02-09 18:00:00+00:00,5058.95,5080.55,5056.82,5074.06,30080,20,0
2026-02-09 19:00:00+00:00,5074.11,5075.57,5040.91,5046.24,27891,20,0
2026-02-09 20:00:00+00:00,5046.26,5063.95,5044.17,5062.71,28259,20,0
2026-02-09 21:00:00+00:00,5062.7,5080.01,5062.42,5074.59,22803,20,0
2026-02-09 22:00:00+00:00,5074.58,5086.62,5072.27,5080.93,26433,20,0
2026-02-09 23:00:00+00:00,5080.7,5083.17,5048.32,5060.26,16072,20,0
2026-02-10 01:00:00+00:00,5058.85,5075.44,4987.82,5031.88,30341,20,0
2026-02-10 02:00:00+00:00,5031.82,5048.34,5008.73,5018.32,28232,20,0
2026-02-10 03:00:00+00:00,5018.42,5037.71,5012.61,5032.82,35838,20,0
2026-02-10 04:00:00+00:00,5032.89,5056.3,5031.76,5037.51,30381,20,0
2026-02-10 05:00:00+00:00,5037.46,5037.92,5016.43,5030.02,27977,20,0
2026-02-10 06:00:00+00:00,5030.1,5033.94,5017.69,5030.61,18912,20,0
2026-02-10 07:00:00+00:00,5030.6,5040.57,5011.39,5039.4,24997,20,0
2026-02-10 08:00:00+00:00,5039.35,5045.64,5019.09,5024.29,27946,20,0
2026-02-10 09:00:00+00:00,5024.13,5036.01,5018.69,5032.81,21369,20,0
2026-02-10 10:00:00+00:00,5032.79,5055.04,5028.9,5041.52,24309,20,0
2026-02-10 11:00:00+00:00,5041.57,5063.28,5040.66,5046.76,21721,20,0
2026-02-10 12:00:00+00:00,5046.77,5058.22,5037.13,5046.78,20315,20,0
2026-02-10 13:00:00+00:00,5046.69,5057.47,5044.4,5055.61,17461,20,0
2026-02-10 14:00:00+00:00,5055.56,5057.18,5019.68,5031.46,24985,20,0
2026-02-10 15:00:00+00:00,5031.37,5058.54,5026.52,5051.99,29133,20,0
2026-02-10 16:00:00+00:00,5051.98,5078.64,5020.7,5035.65,35014,20,0
2026-02-10 17:00:00+00:00,5035.55,5048.0,4999.16,5019.58,37832,20,0
2026-02-10 18:00:00+00:00,5019.44,5026.51,5005.64,5023.25,34068,20,0
2026-02-10 19:00:00+00:00,5023.26,5040.07,5020.82,5025.65,25838,20,0
2026-02-10 20:00:00+00:00,5025.66,5027.88,5004.91,5012.85,28324,20,0
2026-02-10 21:00:00+00:00,5012.85,5030.19,5008.88,5027.19,22599,20,0
2026-02-10 22:00:00+00:00,5027.16,5045.44,5020.42,5030.64,24194,20,0
2026-02-10 23:00:00+00:00,5030.58,5032.82,5020.43,5022.85,12470,20,0
2026-02-11 01:00:00+00:00,5025.59,5054.67,5025.02,5042.53,17292,20,0
2026-02-11 02:00:00+00:00,5042.39,5049.51,5028.25,5036.62,21030,20,0
2026-02-11 03:00:00+00:00,5036.61,5052.97,5030.75,5052.49,26866,20,0
2026-02-11 04:00:00+00:00,5052.49,5057.79,5032.65,5055.09,24741,20,0
2026-02-11 05:00:00+00:00,5055.09,5060.84,5045.17,5054.22,19365,20,0
2026-02-11 06:00:00+00:00,5054.22,5059.69,5045.9,5046.19,14540,20,0
2026-02-11 07:00:00+00:00,5046.23,5063.9,5043.58,5052.18,20924,20,0
2026-02-11 08:00:00+00:00,5052.31,5064.55,5049.46,5064.3,23691,20,0
2026-02-11 09:00:00+00:00,5064.29,5069.3,5049.04,5054.87,24368,20,0
2026-02-11 10:00:00+00:00,5054.87,5060.46,5045.85,5053.98,18786,20,0
2026-02-11 11:00:00+00:00,5053.96,5072.1,5047.24,5062.66,19711,20,0
2026-02-11 12:00:00+00:00,5062.66,5101.21,5062.51,5094.79,24644,20,0
2026-02-11 13:00:00+00:00,5095.13,5116.63,5082.55,5113.44,23663,20,0
2026-02-11 14:00:00+00:00,5113.93,5119.13,5051.18,5082.64,30121,20,0
2026-02-11 15:00:00+00:00,5082.61,5089.99,5019.01,5065.02,38911,20,0
2026-02-11 16:00:00+00:00,5065.02,5082.78,5035.89,5060.67,39756,20,0
2026-02-11 17:00:00+00:00,5061.21,5081.85,5039.16,5058.79,42025,20,0
2026-02-11 18:00:00+00:00,5058.86,5078.19,5042.83,5076.28,34270,20,0
2026-02-11 19:00:00+00:00,5076.21,5098.89,5068.84,5092.84,30430,20,0
2026-02-11 20:00:00+00:00,5092.9,5092.95,5067.01,5083.24,29248,20,0
2026-02-11 21:00:00+00:00,5083.24,5094.32,5077.0,5082.18,25965,20,0
2026-02-11 22:00:00+00:00,5082.17,5090.14,5078.24,5088.67,25148,20,0
2026-02-11 23:00:00+00:00,5088.74,5092.72,5069.86,5082.69,15224,20,0
2026-02-12 01:00:00+00:00,5088.21,5099.92,5053.36,5061.81,23153,20,0
2026-02-12 02:00:00+00:00,5061.85,5067.62,5049.87,5061.42,26867,20,0
2026-02-12 03:00:00+00:00,5061.53,5064.26,5045.19,5064.23,29556,20,0
2026-02-12 04:00:00+00:00,5064.25,5072.81,5055.05,5065.8,23786,20,0
2026-02-12 05:00:00+00:00,5065.79,5074.67,5054.99,5056.28,20477,20,0
2026-02-12 06:00:00+00:00,5056.28,5069.93,5050.97,5069.5,15527,20,0
2026-02-12 07:00:00+00:00,5069.49,5078.27,5064.66,5076.28,20315,20,0
2026-02-12 08:00:00+00:00,5076.3,5076.37,5047.28,5059.35,25450,20,0
2026-02-12 09:00:00+00:00,5059.34,5066.32,5051.87,5064.89,17999,20,0
2026-02-12 10:00:00+00:00,5064.88,5073.56,5052.42,5068.4,20155,20,0
2026-02-12 11:00:00+00:00,5068.43,5080.79,5066.29,5073.3,17913,20,0
2026-02-12 12:00:00+00:00,5073.33,5077.13,5056.05,5062.31,18220,20,0
2026-02-12 13:00:00+00:00,5062.28,5068.36,5059.44,5064.46,14974,20,0
2026-02-12 14:00:00+00:00,5064.47,5068.66,5048.77,5052.24,18084,20,0
2026-02-12 15:00:00+00:00,5052.21,5083.73,5051.46,5075.52,25888,20,0
2026-02-12 16:00:00+00:00,5075.52,5077.79,5039.5,5043.33,33040,20,0
2026-02-12 17:00:00+00:00,5043.34,5074.81,5039.82,5060.17,31694,20,0
2026-02-12 18:00:00+00:00,5060.19,5068.22,4878.57,4953.58,48851,20,0
2026-02-12 19:00:00+00:00,4952.38,4982.85,4939.53,4941.89,43069,20,0
2026-02-12 20:00:00+00:00,4941.84,4952.18,4906.52,4936.28,41167,20,0
2026-02-12 21:00:00+00:00,4936.33,4958.08,4928.57,4945.68,34925,20,0
2026-02-12 22:00:00+00:00,4945.76,4948.46,4911.12,4912.81,35845,20,0
2026-02-12 23:00:00+00:00,4912.74,4926.78,4911.88,4922.03,17766,20,0
2026-02-13 01:00:00+00:00,4926.41,4929.91,4887.99,4919.07,25668,20,0
2026-02-13 02:00:00+00:00,4919.07,4948.51,4913.73,4927.79,27629,20,0
2026-02-13 03:00:00+00:00,4927.67,4988.77,4927.22,4979.82,33545,20,0
2026-02-13 04:00:00+00:00,4979.82,4991.37,4972.19,4988.47,25463,20,0
2026-02-13 05:00:00+00:00,4988.76,4989.34,4973.79,4981.23,19936,20,0
2026-02-13 06:00:00+00:00,4981.22,4997.22,4972.97,4976.68,17072,20,0
2026-02-13 07:00:00+00:00,4976.7,4986.45,4944.99,4947.07,24014,20,0
2026-02-13 08:00:00+00:00,4946.86,4968.73,4946.14,4965.29,28239,20,0
2026-02-13 09:00:00+00:00,4965.13,4982.75,4951.17,4974.59,24426,20,0
2026-02-13 10:00:00+00:00,4974.6,4989.59,4971.41,4981.85,24746,20,0
2026-02-13 11:00:00+00:00,4981.82,4982.87,4961.46,4970.36,19987,20,0
2026-02-13 12:00:00+00:00,4970.34,4980.66,4947.22,4951.58,18545,20,0
2026-02-13 13:00:00+00:00,4951.59,4955.45,4933.77,4953.3,23771,20,0
2026-02-13 14:00:00+00:00,4953.3,4974.0,4952.26,4971.51,21460,20,0
2026-02-13 15:00:00+00:00,4971.55,4999.61,4957.71,4987.84,30048,20,0
2026-02-13 16:00:00+00:00,4987.84,5010.93,4964.38,5001.28,37804,20,0
2026-02-13 17:00:00+00:00,5001.2,5020.49,4974.11,4976.54,41598,20,0
2026-02-13 18:00:00+00:00,4976.46,5033.71,4975.78,5008.94,34954,20,0
2026-02-13 19:00:00+00:00,5009.01,5029.24,5005.97,5021.24,28048,20,0
2026-02-13 20:00:00+00:00,5021.25,5035.44,5015.49,5032.43,26576,20,0
2026-02-13 21:00:00+00:00,5032.43,5046.06,5023.64,5026.28,25511,20,0
2026-02-13 22:00:00+00:00,5026.14,5034.69,5021.66,5034.67,28566,20,0
2026-02-13 23:00:00+00:00,5034.68,5046.15,5029.75,5043.26,11982,20,0
2026-02-16 01:00:00+00:00,5037.69,5052.72,5009.54,5020.08,26071,20,0
2026-02-16 02:00:00+00:00,5020.11,5022.82,5000.27,5015.47,20514,20,0
2026-02-16 03:00:00+00:00,5015.51,5031.1,5007.03,5028.94,18951,20,0
2026-02-16 04:00:00+00:00,5028.99,5031.14,4992.32,4994.39,20693,20,0
2026-02-16 05:00:00+00:00,4994.42,5000.03,4976.2,4987.45,19995,20,0
2026-02-16 06:00:00+00:00,4987.44,4992.18,4973.21,4977.01,18763,20,0
2026-02-16 07:00:00+00:00,4977.02,4990.65,4965.32,4990.14,17107,20,0
2026-02-16 08:00:00+00:00,4990.12,5003.09,4984.8,4994.01,15894,20,0
2026-02-16 09:00:00+00:00,4993.86,5010.02,4989.03,5007.39,15511,20,0
2026-02-16 10:00:00+00:00,5007.37,5013.37,4995.76,5008.08,18717,20,0
2026-02-16 11:00:00+00:00,5008.04,5017.16,5007.96,5013.48,15011,20,0
2026-02-16 12:00:00+00:00,5013.48,5017.25,5000.43,5006.15,15586,20,0
2026-02-16 13:00:00+00:00,5006.12,5008.06,4998.99,5004.32,12812,20,0
2026-02-16 14:00:00+00:00,5004.31,5008.06,4993.03,5002.73,16088,20,0
2026-02-16 15:00:00+00:00,5002.74,5003.74,4989.79,4997.26,16110,20,0
2026-02-16 16:00:00+00:00,4997.21,4999.55,4981.76,4987.85,19620,20,0
2026-02-16 17:00:00+00:00,4987.89,4988.33,4969.06,4980.07,20431,20,0
2026-02-16 18:00:00+00:00,4980.06,4990.41,4973.15,4988.21,18233,20,0
2026-02-16 19:00:00+00:00,4988.2,4996.03,4988.09,4991.86,12363,20,0
2026-02-16 20:00:00+00:00,4991.86,4997.69,4988.63,4994.57,14372,20,0
2026-02-16 21:00:00+00:00,4994.57,4996.37,4990.55,4993.22,7453,20,0
2026-02-17 01:00:00+00:00,4996.34,5000.82,4985.26,4989.8,15416,20,0
2026-02-17 02:00:00+00:00,4989.8,4991.36,4932.17,4936.4,22549,20,0
2026-02-17 03:00:00+00:00,4936.31,4963.88,4922.92,4957.76,26199,20,0
2026-02-17 04:00:00+00:00,4957.88,4971.28,4954.53,4967.06,17971,20,0
2026-02-17 05:00:00+00:00,4967.05,4970.11,4950.07,4956.45,18691,20,0
2026-02-17 06:00:00+00:00,4956.4,4960.2,4946.73,4953.02,14445,20,0
2026-02-17 07:00:00+00:00,4953.03,4954.23,4859.13,4889.23,32128,20,0
2026-02-17 08:00:00+00:00,4889.55,4914.28,4886.68,4909.42,21833,20,0
2026-02-17 09:00:00+00:00,4910.26,4922.21,4903.99,4917.17,20931,20,0
2026-02-17 10:00:00+00:00,4917.18,4930.32,4916.54,4921.44,21938,20,0
2026-02-17 11:00:00+00:00,4921.4,4932.61,4913.32,4924.71,20361,20,0
2026-02-17 12:00:00+00:00,4924.89,4939.39,4907.62,4913.39,19986,20,0
2026-02-17 13:00:00+00:00,4913.41,4930.87,4913.41,4930.29,18624,20,0
2026-02-17 14:00:00+00:00,4930.39,4944.34,4928.33,4931.2,20226,20,0
2026-02-17 15:00:00+00:00,4931.36,4933.34,4869.42,4869.74,29251,20,0
2026-02-17 16:00:00+00:00,4869.79,4907.2,4842.15,4861.01,41106,20,0
2026-02-17 17:00:00+00:00,4860.85,4882.44,4849.17,4878.9,42272,20,0
2026-02-17 18:00:00+00:00,4878.97,4893.57,4867.54,4867.78,36752,20,0
2026-02-17 19:00:00+00:00,4867.55,4871.35,4850.33,4865.05,33262,20,0
2026-02-17 20:00:00+00:00,4865.07,4910.52,4862.51,4899.55,31675,20,0
2026-02-17 21:00:00+00:00,4899.55,4901.0,4876.62,4880.36,28608,20,0
2026-02-17 22:00:00+00:00,4880.3,4884.11,4873.31,4876.26,28915,20,0
2026-02-17 23:00:00+00:00,4876.02,4886.84,4875.14,4878.1,11814,20,0
2026-02-18 01:00:00+00:00,4879.23,4884.44,4854.24,4858.39,20546,20,0
2026-02-18 02:00:00+00:00,4858.44,4883.08,4858.43,4874.71,21622,20,0
2026-02-18 03:00:00+00:00,4874.65,4892.7,4874.56,4890.01,19691,20,0
2026-02-18 04:00:00+00:00,4890.0,4907.44,4886.56,4907.32,15076,20,0
2026-02-18 05:00:00+00:00,4907.1,4922.11,4904.28,4920.81,14908,20,0
2026-02-18 06:00:00+00:00,4920.81,4940.37,4918.31,4934.43,15302,20,0
2026-02-18 07:00:00+00:00,4934.5,4939.82,4930.0,4933.54,12712,20,0
2026-02-18 08:00:00+00:00,4933.6,4936.09,4925.18,4930.49,15082,20,0
2026-02-18 09:00:00+00:00,4930.47,4942.26,4929.19,4930.82,14347,20,0
2026-02-18 10:00:00+00:00,4930.82,4932.31,4916.67,4917.23,16276,20,0
2026-02-18 11:00:00+00:00,4917.23,4923.07,4913.0,4917.03,16390,20,0
2026-02-18 12:00:00+00:00,4917.03,4924.52,4909.44,4914.49,18761,20,0
2026-02-18 13:00:00+00:00,4914.5,4917.63,4906.41,4912.19,14699,20,0
2026-02-18 14:00:00+00:00,4912.18,4947.17,4912.12,4944.39,20190,20,0
2026-02-18 15:00:00+00:00,4944.37,4968.99,4944.1,4954.12,25812,20,0
2026-02-18 16:00:00+00:00,4954.19,4994.17,4952.37,4992.84,31664,20,0
2026-02-18 17:00:00+00:00,4992.85,5008.92,4991.8,4998.7,31593,20,0
2026-02-18 18:00:00+00:00,4998.75,5010.9,4991.45,5000.89,28214,20,0
2026-02-18 19:00:00+00:00,5000.83,5001.63,4993.5,4999.35,22601,20,0
2026-02-18 20:00:00+00:00,4999.34,5003.27,4980.63,4986.71,27381,20,0
2026-02-18 21:00:00+00:00,4986.72,4995.38,4972.95,4979.97,29100,20,0
2026-02-18 22:00:00+00:00,4980.04,4987.57,4975.54,4985.74,26610,20,0
2026-02-18 23:00:00+00:00,4985.69,4986.37,4976.0,4976.3,8803,20,0
2026-02-19 01:00:00+00:00,4974.55,4988.74,4961.34,4974.95,18473,20,0
2026-02-19 02:00:00+00:00,4975.11,4975.3,4960.64,4961.11,17939,20,0
2026-02-19 03:00:00+00:00,4961.12,4975.63,4960.66,4973.08,16194,20,0
